,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
974,974,44,2013,2387,69,104.27916003635082,62.18509802475067,19,27,45,54,100,119,0.0666666666666666,0.1333333333333333,0.2666666666666666,0.8,1466.2613503431685,648.8946328457432,421064.2445360118,nuc
975,975,5,678,1590,1,342.47592862173866,330.69984237879095,44,77,98,106,169,253,0.0,0.0208333333333333,0.1458333333333333,0.3125,1142.3593926232672,512.0505408445326,262195.7563791784,cyto
976,976,51,2093,1100,46,220.47778717787145,194.4707244487416,36,46,50,64,97,141,0.0,0.0769230769230769,0.3846153846153846,0.5384615384615384,1241.7431433603642,584.7258936152516,341904.3706641546,nuc
977,977,21,979,2410,96,115.48936669769547,110.05861851321912,40,73,89,95,134,181,0.0327868852459016,0.0655737704918032,0.1475409836065573,0.4426229508196721,1338.764570765684,651.3084541491484,424202.7024461533,nuc
978,978,45,2183,1420,49,169.176721843012,139.46042255456223,62,88,91,113,135,167,0.0,0.0,0.075,0.3,1252.1462109393872,597.8258249485021,357395.7169753571,nuc
979,979,54,2385,1583,106,11.576017361543224,3.255012381010795,50,61,82,107,146,164,0.0,0.037037037037037,0.1111111111111111,0.3333333333333333,1385.0125105019656,653.3106806354261,426814.84543232375,nuc
980,980,16,706,1697,75,118.35913545664266,82.45839086925638,39,55,76,108,133,169,0.0,0.0689655172413793,0.1724137931034483,0.4827586206896552,1142.7009378046196,522.3655896051737,272865.8092035607,nuc
981,981,22,837,339,118,182.22048001997572,232.6892988274679,41,61,72,91,194,216,0.0,0.0357142857142857,0.2142857142857142,0.2857142857142857,1473.542238744525,622.8195844025057,387904.23471530987,nuc
982,982,43,1964,389,63,96.3734443706877,40.038752393951775,37,70,86,98,118,190,0.0,0.0555555555555555,0.1111111111111111,0.5555555555555556,1488.5919840276715,675.4351843685049,456212.68828291615,nuc
983,983,60,2531,1475,73,63.66931424519463,64.43919831802391,46,51,72,82,109,128,0.0,0.0,0.2333333333333333,0.6333333333333333,1482.4037279118295,680.8890512480103,463609.9001094156,nuc
984,984,34,1274,913,54,294.8649291906199,265.8307169994871,66,79,91,115,185,228,0.0,0.048780487804878,0.1219512195121951,0.2682926829268293,1103.9388372324895,447.5104422545689,200265.59592687985,cyto
985,985,54,2348,1572,100,49.7735530029678,40.097313516466095,44,44,61,106,137,163,0.0,0.037037037037037,0.1851851851851851,0.4074074074074074,1359.2014598321423,644.71907476686,415662.685368236,nuc
986,986,49,2088,1745,37,102.77253533181393,114.29760258616469,67,74,82,104,124,148,0.0,0.0,0.1052631578947368,0.4736842105263157,1234.062967652476,585.8584846448889,343230.1640304056,nuc
987,987,1,16,2621,17,155.2621151742191,84.45705769388925,21,36,41,56,129,212,0.0,0.1333333333333333,0.3333333333333333,0.4666666666666667,1897.430454927925,791.9987319148478,627261.991354727,nuc
988,988,32,1586,346,38,109.65644402778987,103.67488575433342,58,88,100,110,141,152,0.0,0.0,0.0952380952380952,0.2857142857142857,1417.5726740339437,630.160127518883,397101.7863146149,nuc
989,989,42,1741,2204,83,156.9590353482501,156.6748671492443,89,95,108,135,201,239,0.0,0.0,0.0212765957446808,0.2127659574468085,1265.994843769417,582.1767686831951,338929.7899944064,nuc
990,990,48,2324,2435,15,89.87446721137907,102.98477497598375,24,50,50,92,125,151,0.0,0.0769230769230769,0.2307692307692307,0.4615384615384615,1650.9585744532576,691.4779332704775,478141.73220001085,cyto
991,991,3,169,669,169,73.6911049318145,87.31579247747239,36,54,63,79,149,204,0.0185185185185185,0.0555555555555555,0.2592592592592592,0.4444444444444444,1603.0392957739891,669.0028928175686,447564.8705982752,nuc
992,992,9,424,134,186,77.56933709544707,67.03316094507778,71,81,105,113,170,288,0.0,0.0238095238095238,0.0714285714285714,0.3095238095238095,1769.6198838010098,687.9913898822136,473332.15255206014,nuc
993,993,52,2479,2311,51,81.78209320324301,151.96961938727827,46,49,51,77,103,136,0.0,0.0434782608695652,0.2608695652173913,0.6956521739130435,1678.0916142982028,703.2296856113702,494531.9907250666,cyto
994,994,40,1967,1781,19,208.12365038675813,215.8728614098774,21,27,49,58,136,164,0.0357142857142857,0.1428571428571428,0.25,0.3214285714285714,1185.8206249428283,555.4729589535189,308550.2081285776,cyto
995,995,40,1775,1855,102,4.642457248861104,10.323088626791725,71,73,86,96,139,171,0.0,0.0,0.1071428571428571,0.3571428571428571,1135.1444779736344,515.1890714680284,265419.7793600893,nuc
996,996,45,1916,1441,24,153.7258950721307,157.01314198406,56,59,73,86,128,154,0.0,0.025,0.175,0.45,1126.042856343963,508.43283165434366,258503.94430405417,nuc
997,997,28,1284,1230,50,127.1156045012424,109.2773449921258,75,107,131,157,202,254,0.0,0.0,0.0555555555555555,0.1481481481481481,1024.3215023645923,376.47105762302266,141730.45722779725,nuc
998,998,25,1130,712,56,127.1390700202612,131.91297814209398,46,69,77,82,138,155,0.0,0.0,0.2142857142857142,0.3571428571428571,1198.8632251937258,509.17388284125707,259258.04296764216,nuc
999,999,33,1490,2315,48,166.81781601028996,114.79898997005454,60,89,92,117,160,192,0.0,0.03125,0.09375,0.3125,1275.0107640859442,585.9737507085954,343365.2365194992,nuc
1000,1000,14,738,2594,118,138.71351062037365,138.12816959500051,107,112,121,148,188,211,0.0,0.0,0.0232558139534883,0.1395348837209302,1518.9574534764067,720.0228026331273,518432.8363116634,nuc
1001,1001,1,56,2583,57,109.4300549228912,42.2039923748439,35,37,44,48,98,173,0.0,0.1333333333333333,0.4666666666666667,0.5333333333333333,1847.5381054160032,789.6509782461376,623548.667445082,nuc
1002,1002,52,2366,2250,80,84.48409694574875,35.28860509388778,49,64,64,76,134,164,0.0,0.0434782608695652,0.2608695652173913,0.3478260869565217,1574.748175858621,688.2885076311136,473741.0697370655,nuc
1003,1003,50,2177,1956,152,15.747631321288925,8.566914918800606,63,69,79,90,137,167,0.0,0.032258064516129,0.1612903225806451,0.4193548387096774,1338.7934388955543,631.676479025194,399015.1741536664,nuc
1004,1004,4,276,2185,18,156.81324397431771,173.40012362570292,25,36,44,44,68,107,0.0,0.1052631578947368,0.5263157894736842,1.0526315789473684,1496.900664086319,731.966837971509,535775.4518900093,nuc
1005,1005,34,1662,1088,18,176.44224382856905,181.22633586845532,114,124,136,173,190,250,0.0,0.0,0.024390243902439,0.0975609756097561,1091.486905700955,452.9366375912307,205151.59767244983,nuc
1006,1006,16,776,1691,92,79.11645438047219,37.394987141418845,45,47,50,90,138,166,0.0,0.0344827586206896,0.2068965517241379,0.3448275862068966,1116.3388523454632,500.49815822319385,250498.4063848092,nuc
1007,1007,5,19,1827,20,406.9833503692422,409.191335135821,63,89,113,153,205,260,0.0,0.0208333333333333,0.0833333333333333,0.1875,1568.6900853393463,705.3190902766239,497475.0191086443,cyto
1008,1008,52,2391,2246,61,82.1759417915957,60.01146358630455,48,55,65,91,139,149,0.0,0.0434782608695652,0.217391304347826,0.391304347826087,1588.450919514688,691.1230879756276,477651.1227329672,nuc
1009,1009,37,1490,517,12,148.35335879291335,127.00119785759476,22,30,34,60,73,96,0.04,0.2,0.52,0.92,1297.4708458362045,579.9338000284821,336323.21241547546,nuc
1010,1010,49,2040,1699,74,139.02770159669114,153.13881967255125,37,67,70,84,110,137,0.0,0.0526315789473684,0.2105263157894736,0.5263157894736842,1201.855679139636,567.2072663765761,321724.08303038817,nuc
1011,1011,3,336,771,84,172.18010206980233,145.41211063518637,57,82,94,118,166,203,0.0,0.0,0.0925925925925925,0.2777777777777778,1455.525380802358,634.5470794604807,402649.9960518257,nuc
1012,1012,29,1419,2248,40,135.10046727251827,129.37887975542597,34,58,81,98,164,192,0.0,0.0588235294117647,0.1470588235294117,0.3529411764705882,1228.7609944090566,568.7687836041761,323497.9292025741,nuc
1013,1013,57,2374,553,38,217.49071777423305,228.78579002297425,26,47,55,62,99,149,0.0,0.0666666666666666,0.3,0.6333333333333333,1597.1490023657404,718.9569899526938,516899.1534018378,cyto
1014,1014,15,492,880,2,249.1095714899864,239.02831376159276,20,30,53,88,158,209,0.05,0.125,0.2,0.325,1328.5112883490274,588.8816515881498,346781.599577187,cyto
1015,1015,16,732,1684,93,91.2861389720211,53.57313252881133,30,45,81,95,132,164,0.0,0.0689655172413793,0.1379310344827586,0.3793103448275862,1131.029082007843,512.0882715123948,262234.3978205522,nuc
1016,1016,6,471,2610,37,127.02371806632536,110.07433904923847,18,21,24,45,72,120,0.0909090909090909,0.2424242424242424,0.5454545454545454,0.7878787878787878,1629.6891747405912,761.98515675082,580621.3791085718,nuc
1017,1017,7,673,1978,13,293.77237770257994,272.0597182217477,67,91,94,122,170,202,0.0,0.0,0.0714285714285714,0.238095238095238,1220.555323782068,598.7558164710164,358508.5277578734,nuc
1018,1018,42,1916,2180,158,24.77289370971668,24.91841472294934,75,91,111,146,197,221,0.0,0.0,0.0638297872340425,0.1914893617021276,1311.8220445992883,606.787621596587,368191.2177228428,nuc
1019,1019,16,867,1569,82,89.20920483577775,124.16887573957833,64,68,98,116,160,178,0.0,0.0,0.1034482758620689,0.2758620689655172,1075.1059476495743,452.0337478752919,204334.5092181829,nuc
1020,1020,29,1391,2263,24,157.05866390738794,151.52961824771376,32,62,88,104,159,188,0.0,0.0588235294117647,0.1470588235294117,0.3529411764705882,1234.653418143919,572.7592062369387,328053.108329168,nuc
1021,1021,26,1174,1741,5,159.59543598102027,165.80868998740257,23,29,41,54,94,134,0.0,0.1428571428571428,0.4761904761904761,0.6190476190476191,1040.2290819571883,426.45888048276737,181867.17674261527,nuc
1022,1022,22,1164,231,48,174.49550825445814,136.53008081160309,84,113,134,148,173,221,0.0,0.0,0.0357142857142857,0.1071428571428571,1488.9687530994577,625.8137017550428,391642.7893043496,nuc
1023,1023,43,2027,182,11,132.12194425831655,186.2349175353052,18,32,33,47,70,125,0.0555555555555555,0.1666666666666666,0.5,0.6666666666666666,1650.5951769336086,713.5227219762448,509114.6747763896,cyto
1024,1024,21,880,2387,65,207.2366107654644,202.0420515366509,34,54,57,88,123,175,0.0163934426229508,0.0655737704918032,0.1967213114754098,0.4754098360655737,1343.8274975876157,663.3824263892551,440076.2436420954,nuc
1025,1025,24,1118,1926,118,34.83238417346755,41.02392569194675,50,66,70,114,144,166,0.0,0.032258064516129,0.1612903225806451,0.2580645161290322,1092.572164781546,487.0273972328525,237195.6856554068,nuc
1026,1026,50,2170,1874,71,76.21742093250651,78.6758208262611,22,47,56,83,153,182,0.032258064516129,0.064516129032258,0.2258064516129032,0.4193548387096774,1309.0207825763175,621.3536197193873,386080.320738385,nuc
1027,1027,40,1629,2038,4,230.08391814523023,224.3258238471742,36,37,64,71,106,151,0.0,0.1428571428571428,0.2857142857142857,0.5714285714285714,1160.229702483002,529.5514315740315,280424.71868210624,nuc
1028,1028,5,332,1599,155,27.51996585166197,22.294927501264723,91,100,149,182,242,276,0.0,0.0,0.0416666666666666,0.1041666666666666,1321.846990571598,612.8106494505387,375536.8920799911,nuc
1029,1029,9,288,387,27,220.2890442557114,232.52411320980363,83,114,124,138,211,261,0.0,0.0,0.0476190476190476,0.1428571428571428,1675.8400410782135,679.7351346806762,462039.853319357,cyto
1030,1030,11,403,2080,56,58.283740763067,90.41324241017516,47,64,83,111,138,171,0.0,0.0434782608695652,0.1304347826086956,0.3260869565217391,1381.6624067122398,689.1829683465044,474973.1638588988,nuc
1031,1031,9,452,24,288,179.89389579415553,178.63647722879725,57,61,72,101,223,300,0.0,0.0,0.2142857142857142,0.3095238095238095,1837.0517728942975,692.1564988184789,479080.6188566549,nuc
1032,1032,24,1227,1872,75,114.2717747232268,117.4176631183558,48,85,97,112,144,172,0.0,0.032258064516129,0.0967741935483871,0.2903225806451613,1068.034416084131,459.3890669097372,211038.31479619897,nuc
1033,1033,33,1723,2376,21,171.56001013818013,187.2868878494188,54,90,92,124,182,238,0.0,0.0,0.09375,0.21875,1359.6468416323887,611.2119610187929,373580.0612924384,nuc
1034,1034,47,2115,646,32,290.7022852840256,245.0439509359524,73,89,114,123,143,187,0.0,0.0,0.0909090909090909,0.2272727272727272,1410.7295307821123,659.624013230619,435103.8388304678,cyto
1035,1035,20,932,965,23,113.82353633469762,102.78517787414388,55,73,94,99,147,169,0.0,0.0,0.1428571428571428,0.25,1132.4460440860958,471.5890177062868,222396.20162118043,nuc
1036,1036,11,293,2079,49,52.9656883541961,200.229093201753,44,53,61,86,118,158,0.0,0.0217391304347826,0.1956521739130435,0.5217391304347826,1444.8523743492124,710.8685401529152,505334.0813791368,nuc
1037,1037,5,433,1490,66,126.86255181308846,126.3076990407874,108,126,156,168,236,277,0.0,0.0,0.0208333333333333,0.0833333333333333,1258.0890171319238,573.5699331423081,328982.4682048717,nuc
1038,1038,14,654,2520,130,54.2098365079112,56.04295147573561,65,74,96,107,151,170,0.0232558139534883,0.0232558139534883,0.1162790697674418,0.3255813953488372,1494.883123036368,725.374100536071,526167.585728514,nuc
1039,1039,9,340,132,213,51.55515082070239,111.37021037195107,60,86,119,132,181,261,0.0,0.0,0.0714285714285714,0.1666666666666666,1812.137966865769,693.6043360100822,481086.974931987,nuc
1040,1040,33,1403,2494,84,173.6280409250086,157.065041618858,65,72,82,111,138,176,0.0,0.03125,0.125,0.3125,1379.6177376080286,624.317828664434,389772.7511882736,nuc
1041,1041,50,2340,1899,20,184.63586951618967,179.12329225311578,34,58,60,93,126,156,0.0,0.064516129032258,0.1935483870967742,0.4516129032258064,1417.837532414267,660.3207316814518,436023.4686883279,nuc
1042,1042,20,1013,810,75,100.50398803735348,81.26232398025357,73,82,90,102,128,161,0.0,0.0,0.0714285714285714,0.3928571428571428,1172.3898889954369,495.0215383413191,245046.32342180607,nuc
1043,1043,28,1040,1342,88,143.3974137792727,179.43236553484064,55,66,75,98,159,219,0.0,0.0,0.1666666666666666,0.3333333333333333,1034.7242940151004,396.153031307286,156937.22421395153,nuc
1044,1044,22,1117,384,111,113.02402934087864,72.2684735545973,71,78,95,161,206,217,0.0,0.0,0.1071428571428571,0.1785714285714285,1388.026350503155,594.6567169829652,353616.61105295835,nuc
1045,1045,33,1557,2412,162,50.27388431467947,17.584656223099874,74,78,84,119,163,197,0.0,0.0,0.125,0.25,1345.4787087553982,607.8208898608242,369446.2341512042,nuc
1046,1046,34,1509,974,103,68.44323872411259,31.57887058077006,58,72,81,97,172,201,0.0,0.024390243902439,0.1463414634146341,0.2926829268292683,1095.0822565349995,449.320552103019,201888.95854216185,nuc
1047,1047,39,1694,1528,60,84.54885181455255,81.08893583252792,73,73,99,122,149,178,0.0,0.0,0.1,0.2,1058.8347266969845,438.0104002192648,191853.1107002405,nuc
1048,1048,27,1243,2415,35,106.22325459277592,97.82643274611756,31,54,54,98,121,136,0.0,0.0769230769230769,0.1538461538461538,0.4615384615384615,1320.3977492886736,617.5376488546615,381352.74775294313,nuc
1049,1049,17,867,2016,80,109.51497783137958,105.43641063878128,43,49,71,78,118,138,0.0,0.0,0.3333333333333333,0.5333333333333333,1170.1597869679176,561.3437424122277,315106.7971453654,nuc
1050,1050,33,1576,2295,64,164.6212183905722,128.108276532473,76,85,89,105,145,189,0.0,0.0,0.0625,0.3125,1277.2775535291933,584.9108794905745,342120.73694643745,nuc
1051,1051,47,2186,456,100,105.60656784033584,62.32783514358236,87,114,126,134,171,202,0.0,0.0,0.0454545454545454,0.1363636363636363,1545.5239625190163,700.9211048318467,491290.3951986967,nuc
1052,1052,7,293,1961,69,116.25767179429933,132.93541632938422,48,60,76,86,126,152,0.0,0.0476190476190476,0.1904761904761904,0.4761904761904761,1407.1721969800412,688.1084032064732,473493.1745633624,nuc
1053,1053,3,344,827,30,223.5219231693678,197.8093294281528,72,94,109,138,173,217,0.0,0.0185185185185185,0.0925925925925925,0.1851851851851851,1429.3988606315393,625.9985571621294,391874.19356906775,cyto
1054,1054,8,314,1124,1,174.4651345083901,171.8710744917955,28,35,37,55,102,148,0.0,0.2105263157894736,0.3684210526315789,0.5263157894736842,1363.641940293767,603.1723436290264,363816.8761189323,cyto
1055,1055,26,1192,1732,14,150.37707092412472,154.61784113846733,25,27,47,61,114,140,0.0,0.1428571428571428,0.4285714285714285,0.5714285714285714,1037.2235734021465,422.2132675036532,178264.0432561114,nuc
1056,1056,5,474,1688,55,180.4160820330968,164.5855142055453,102,110,131,163,206,248,0.0,0.0,0.0208333333333333,0.1041666666666666,1248.444714574764,588.5617703990703,346404.957575288,nuc
1057,1057,16,887,1735,10,156.2056193625204,137.5512225282829,77,79,90,110,147,185,0.0,0.0,0.1034482758620689,0.3448275862068966,1089.579530538477,479.2336070178209,229664.8500953112,nuc
1058,1058,48,2562,2597,35,273.8628058377271,343.58832952783746,68,88,88,112,139,219,0.0,0.0,0.0769230769230769,0.3076923076923077,1895.6864380420684,710.7407904988461,505152.47127892455,cyto
1059,1059,37,1505,597,82,85.17517756036493,81.4810465770294,28,31,46,61,82,100,0.0,0.12,0.48,0.84,1254.130061667668,559.4284682855488,312960.2111283153,nuc
1060,1060,5,17,1868,18,435.3355537112012,436.4124175119703,42,54,114,134,205,252,0.0208333333333333,0.0416666666666666,0.125,0.1875,1578.199538625243,711.9989280183194,506942.473499236,cyto
1061,1061,20,995,1097,16,191.54342543300143,206.51373592779612,33,40,47,59,102,133,0.0357142857142857,0.1071428571428571,0.3571428571428571,0.6071428571428571,1081.0977897411308,433.36404834117,187804.3983946479,cyto
1062,1062,8,457,1321,69,83.13763748093841,77.46428574597752,20,22,68,108,137,154,0.0526315789473684,0.1052631578947368,0.1578947368421052,0.2631578947368421,1251.213345288075,559.7661019421238,313338.0888834801,nuc
1063,1063,6,428,2626,83,103.95699693409225,97.13012809690905,19,26,28,46,76,102,0.0606060606060606,0.2121212121212121,0.5454545454545454,0.8181818181818182,1660.8570293054909,767.8283284258844,589560.3419332878,nuc
1064,1064,47,2187,370,89,40.47914762619267,48.63474162986714,99,123,131,153,178,217,0.0,0.0,0.0,0.0909090909090909,1596.91268076167,711.7765447189573,506625.8496120578,nuc
1065,1065,15,549,758,72,274.51460711970225,254.807557672607,91,110,114,135,161,186,0.0,0.0,0.0,0.2,1348.2413033547634,594.8897972987714,353893.87093017343,nuc
