,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
3740,3740,22,730,1987,17,129.0493187354219,116.45589068712516,35,47,62,69,92,112,0.0,0.0666666666666666,0.4,0.8266666666666667,1150.3270564807883,557.7597500385712,311095.9387630894,nuc
3741,3741,19,578,690,64,128.78656601782168,123.88103522104832,33,50,60,80,105,133,0.0,0.0705882352941176,0.2705882352941176,0.6470588235294118,1218.4947463867695,612.0421627293424,374595.60895841086,nuc
3742,3742,32,957,44,104,104.1617225754674,155.4046554234994,28,37,57,84,139,169,0.0285714285714285,0.1,0.2428571428571428,0.4285714285714285,1545.8387994348832,685.8047824537864,470328.1996364853,nuc
3743,3743,67,2166,1660,54,117.1274305029842,91.42762047413731,51,69,75,96,141,168,0.0,0.0138888888888888,0.1944444444444444,0.3888888888888889,1353.5773476861457,595.0260036288771,354055.9449945525,nuc
3744,3744,35,1031,2612,67,223.149573228181,223.1150049998556,45,79,96,128,192,235,0.0076335877862595,0.0458015267175572,0.1068702290076335,0.2290076335877862,1482.7720723942668,662.0513168402629,438311.9461299261,nuc
3745,3745,30,1062,1536,19,94.24024271766002,101.59585847749167,35,66,68,86,116,139,0.0,0.0568181818181818,0.2159090909090909,0.5227272727272727,975.2930636262964,396.4806503860023,157196.90613050738,nuc
3746,3746,47,1597,2038,36,292.993932826847,279.5548066594442,60,85,104,132,188,232,0.0,0.0262008733624454,0.0917030567685589,0.2008733624454148,1186.6372240965054,558.7855217069297,312241.2592692856,nuc
3747,3747,19,587,739,84,88.74227302715362,83.85699662827861,32,48,54,80,108,134,0.0117647058823529,0.0705882352941176,0.2588235294117647,0.5882352941176471,1194.5160901065233,598.5511954344593,358263.53355602024,nuc
3748,3748,59,1798,958,10,190.5181937644278,163.71946247729878,39,53,63,98,140,188,0.0,0.074074074074074,0.2037037037037037,0.3888888888888889,1193.176919608768,482.4461835584657,232754.3200301288,cyto
3749,3749,42,1333,608,18,176.96231555051492,160.65702038992214,47,78,86,109,157,189,0.0075757575757575,0.0227272727272727,0.1136363636363636,0.2803030303030303,1183.9842113081652,527.8820669170306,278659.47657259635,nuc
3750,3750,28,1066,2024,6,121.43291806082672,120.13862039002282,28,39,46,66,98,119,0.0138888888888888,0.1111111111111111,0.3472222222222222,0.7777777777777778,1111.9413599946904,523.9846775519711,274559.94230924314,cyto
3751,3751,26,967,2477,48,100.14050674763315,104.91862151889153,41,53,65,84,120,147,0.0,0.0449438202247191,0.2134831460674157,0.5056179775280899,1387.1033743727942,643.7623839662996,414430.0070099734,nuc
3752,3752,38,1132,1993,1,182.76657952267476,182.24784497939203,54,66,76,101,148,187,0.0,0.0148148148148148,0.1555555555555555,0.3259259259259259,1096.9359344221843,510.8178281809836,260934.8535875369,nuc
3753,3753,8,13,1218,14,151.53249497741783,153.35643851154765,55,92,115,156,206,257,0.0053191489361702,0.0372340425531914,0.0691489361702127,0.1648936170212765,1408.2200108854222,638.796018466,408060.35320801416,nuc
3754,3754,58,2007,1686,31,246.5618446524758,204.2462799946672,51,86,101,128,191,231,0.0,0.0198675496688741,0.0993377483443708,0.1986754966887417,1260.7689295160544,561.5664921511053,315356.92510689737,nuc
3755,3755,57,1918,1975,53,93.42777473734957,91.80999767812192,50,69,80,105,135,164,0.0087719298245614,0.0350877192982456,0.1578947368421052,0.3684210526315789,1290.894222014297,601.8295710399576,362198.8325781393,nuc
3756,3756,57,1839,1978,94,121.90680573648932,117.90347745509855,54,74,82,99,139,176,0.0,0.0263157894736842,0.1491228070175438,0.3771929824561403,1254.3693198982185,586.5149872664092,343999.8302881162,nuc
3757,3757,43,1296,928,10,173.90218774427404,149.77900073799452,28,36,38,49,78,97,0.0222222222222222,0.1777777777777777,0.5333333333333333,1.022222222222222,1048.6504715705023,430.6264516977978,185439.14090183575,cyto
3758,3758,3,90,2529,91,63.23020236477241,32.56758698635072,44,59,77,93,132,168,0.0111111111111111,0.0222222222222222,0.1666666666666666,0.4666666666666667,1749.3881412722826,699.9320705865902,489904.90343563136,nuc
3759,3759,38,1234,2305,6,204.0991250159073,205.39920333377,46,74,84,111,156,191,0.0,0.0222222222222222,0.1407407407407407,0.3111111111111111,1263.191745140132,602.5174858304617,363027.3207314607,nuc
3760,3760,35,1213,2485,148,23.392952590726377,18.127979262298528,43,66,95,111,150,182,0.0076335877862595,0.0305343511450381,0.1221374045801526,0.2824427480916031,1383.2415378075236,642.2640048117826,412503.0518768695,nuc
3761,3761,13,400,498,44,115.81054630610916,87.65676161452205,37,55,73,86,116,147,0.0208333333333333,0.0729166666666666,0.1875,0.5520833333333334,1387.3855657909362,683.6236781305419,467341.3333007307,nuc
3762,3762,27,823,807,18,189.5347895790274,155.42633885197878,44,54,79,99,148,181,0.0075187969924812,0.0300751879699248,0.1578947368421052,0.3609022556390977,1101.7265414702397,528.7591696129022,279586.2594497258,nuc
3763,3763,58,2025,1404,94,94.3721190847398,129.6740595785889,41,74,86,119,173,221,0.0066225165562913,0.0397350993377483,0.119205298013245,0.271523178807947,1246.6896712166167,530.3673291499643,281289.50382966665,nuc
3764,3764,9,120,1612,62,162.91251459227627,199.69193720012143,36,56,73,92,131,165,0.0076923076923076,0.0538461538461538,0.1923076923076923,0.3923076923076923,1345.483699346187,621.6448429058273,386442.3107114108,cyto
3765,3765,5,230,271,58,77.60991794775005,85.43970383853618,26,37,49,72,104,123,0.025,0.1125,0.3125,0.7125,1606.253027356149,736.7397313933068,542785.4318134818,nuc
3766,3766,4,140,858,130,63.26461142609365,52.28582764460496,32,39,55,78,112,146,0.0219780219780219,0.1098901098901098,0.2637362637362637,0.5274725274725275,1385.812979306106,659.0108288920269,434295.2725969564,nuc
3767,3767,42,1242,897,51,200.84445132348077,209.5700212651643,33,47,62,85,125,166,0.0075757575757575,0.0606060606060606,0.2272727272727272,0.4772727272727273,1051.55720696193,441.4291286490079,194859.6756198224,nuc
3768,3768,42,1565,848,51,182.28792396857,192.1086553153313,39,74,84,114,161,201,0.0151515151515151,0.053030303030303,0.1287878787878787,0.303030303030303,1137.3914416148057,466.8994193085395,217995.06775065145,nuc
3769,3769,3,152,2372,25,137.48718703770297,136.26405633162935,24,31,46,63,104,139,0.0222222222222222,0.1333333333333333,0.3444444444444444,0.5888888888888889,1614.7506748129088,688.9684368574917,474677.5069858557,cyto
3770,3770,62,2144,2329,112,40.08141261307763,39.0868133201041,47,61,70,99,122,143,0.0,0.0172413793103448,0.1896551724137931,0.4482758620689655,1577.3979055782345,702.7149730395934,493808.3333340364,nuc
3771,3771,34,1227,1106,122,64.28834387552781,38.07466234096001,70,77,88,111,129,158,0.0,0.0384615384615384,0.1346153846153846,0.4230769230769231,997.2010129921558,388.5820434887294,150996.0045218768,nuc
3772,3772,39,1399,257,25,114.36486961995853,115.08038052427094,18,37,42,60,96,120,0.0555555555555555,0.1296296296296296,0.3333333333333333,0.7777777777777778,1407.350682031001,619.7901470256194,384139.8263500389,nuc
3773,3773,54,1689,2070,2,226.6107026082978,223.8599921955554,41,47,51,85,114,136,0.0,0.046875,0.21875,0.5625,1231.0478026160802,582.4370605480904,339232.92949989985,nuc
3774,3774,47,1568,2455,121,125.01717745892262,138.60679757022098,42,64,91,117,177,224,0.0131004366812227,0.0436681222707423,0.1222707423580786,0.2707423580786026,1412.6737582053995,658.372999908363,433455.00700833736,nuc
3775,3775,42,1474,669,72,127.32088402229589,116.08514993598304,43,72,77,106,156,194,0.0075757575757575,0.0454545454545454,0.1666666666666666,0.3333333333333333,1184.0963670719002,510.3767704141249,260484.4477783524,nuc
3776,3776,33,1324,1864,56,172.1238631526186,166.101863651299,55,69,86,108,153,182,0.0,0.0310077519379844,0.1395348837209302,0.2945736434108527,1060.8085596667838,472.43497403119966,223194.80468786028,nuc
3777,3777,54,1708,2034,11,247.7696186446707,245.0060871917252,53,57,66,81,108,133,0.0,0.03125,0.234375,0.625,1222.4492082565146,575.991782931386,331766.53400447685,nuc
3778,3778,44,1394,1339,51,114.37311225881204,97.89157952939782,36,44,53,70,102,128,0.0,0.0625,0.359375,0.640625,994.9998488721106,375.6062341206221,141080.04311027558,nuc
3779,3779,68,2229,1152,6,75.91584093415504,42.37123823041817,37,51,51,78,111,128,0.0,0.0625,0.25,0.6875,1397.2261345697905,570.9540852644035,325988.5674801117,nuc
3780,3780,7,171,1847,98,37.68845779777568,40.22850147840792,30,53,74,98,119,148,0.02,0.07,0.17,0.51,1365.444825280399,632.555229178457,400126.1179610103,nuc
3781,3781,8,73,1385,70,212.14548478232587,216.8325373073338,48,58,74,107,175,215,0.0212765957446808,0.0425531914893617,0.1861702127659574,0.2978723404255319,1358.475312263161,625.1118183733706,390764.7854700619,nuc
3782,3782,42,1284,904,17,175.1840336746492,186.3485782116297,33,49,65,93,130,167,0.0151515151515151,0.0681818181818181,0.2196969696969697,0.4318181818181818,1054.398961123293,437.81235901314335,191679.66170465352,nuc
3783,3783,74,2444,1040,60,178.45183945912498,157.70977757438004,38,51,69,102,138,195,0.0,0.0526315789473684,0.1684210526315789,0.3578947368421052,1572.7903232554145,612.1341189599401,374708.1795948621,cyto
3784,3784,19,726,989,6,210.4316488870018,214.78416867202327,36,45,48,77,110,135,0.0,0.0705882352941176,0.2941176470588235,0.6235294117647059,1067.289342817855,506.7658990925358,256811.67648306617,cyto
3785,3785,31,919,591,50,128.49743493054646,129.3727738220674,54,67,92,107,156,195,0.0112359550561797,0.0337078651685393,0.1348314606741573,0.297752808988764,1182.748220000222,573.6893074400723,329119.4214710698,nuc
3786,3786,15,604,1660,54,212.06847704942496,218.1363816417914,54,72,81,111,156,191,0.00625,0.03125,0.1375,0.28125,1090.6174741244915,518.0995889656922,268427.1840864192,nuc
3787,3787,38,1126,2277,19,228.11068716258723,229.2713094919649,48,72,90,108,150,181,0.0074074074074074,0.0296296296296296,0.1333333333333333,0.3185185185185185,1243.7808768881894,594.8589831579072,353857.2098436593,nuc
3788,3788,65,2143,399,34,154.5196498545873,190.8280973762317,67,81,99,124,184,209,0.0,0.0240963855421686,0.0963855421686747,0.2289156626506024,1613.713808177689,622.0951672992517,387002.3971770839,cyto
3789,3789,11,333,2142,85,150.03865466301025,116.1081766806282,43,65,82,101,131,162,0.0,0.0446428571428571,0.1339285714285714,0.4196428571428571,1386.134829582705,649.5754215417062,421948.2282710853,nuc
3790,3790,58,1920,1644,42,196.9369293434632,149.02129424743657,68,85,101,130,183,229,0.0,0.0264900662251655,0.0794701986754966,0.1986754966887417,1206.392192107901,532.1869371164812,283222.9360374216,nuc
3791,3791,72,2495,1416,77,103.05888994965464,161.7953143716027,65,77,83,103,151,183,0.0,0.0123456790123456,0.1358024691358024,0.2962962962962963,1574.7759930394914,631.2145197270693,398431.7699142747,cyto
3792,3792,42,1161,922,21,281.5108917270592,288.48991385547,31,52,59,81,119,152,0.0,0.0833333333333333,0.2424242424242424,0.5075757575757576,1037.4469957489744,439.8020004944025,193425.7996388784,cyto
3793,3793,44,1545,1187,87,111.39408842313108,129.37043353967886,39,45,52,68,112,134,0.015625,0.09375,0.25,0.5625,1046.7729664454112,403.5904925550438,162885.28568082285,nuc
3794,3794,17,526,1032,11,95.77591924579214,78.43896487231012,40,54,64,87,121,149,0.0,0.0576923076923076,0.2307692307692307,0.4903846153846153,1127.0731868947717,552.5952145222158,305361.4711128537,nuc
3795,3795,1,20,626,2,141.9881989692918,116.26166050397237,40,51,68,76,105,137,0.0,0.073170731707317,0.2926829268292683,0.6097560975609756,1552.2258860752308,701.8882378994055,492647.0985015324,cyto
3796,3796,17,487,1060,34,105.5354085602545,87.09793640307562,42,55,60,69,112,142,0.0096153846153846,0.048076923076923,0.2980769230769231,0.5576923076923077,1138.3845195800566,558.6709265963343,312113.20422400674,nuc
3797,3797,50,1725,533,111,41.357732745608,71.20139368761377,67,74,86,103,145,176,0.0,0.0,0.1428571428571428,0.3406593406593406,1334.1173763129098,561.94762066727,315785.128373606,nuc
3798,3798,54,1771,2151,70,114.99204313519344,112.2337012932562,46,71,77,90,113,138,0.0,0.015625,0.1875,0.546875,1299.8209535370022,616.8390991833737,380490.474281356,nuc
3799,3799,58,2085,1652,28,249.1204640848256,217.99856251483052,63,86,102,133,196,245,0.0066225165562913,0.0198675496688741,0.0927152317880794,0.2185430463576159,1301.2083037991692,575.0716605482164,330707.414765683,nuc
3800,3800,59,2015,781,66,145.61710343261504,155.44279896481473,46,75,88,110,144,175,0.0,0.037037037037037,0.1296296296296296,0.3333333333333333,1362.26551354771,551.6408877081118,304307.66899139364,nuc
3801,3801,60,2165,300,54,154.56220616759865,185.85091624607404,44,64,87,119,165,204,0.0,0.0384615384615384,0.1153846153846153,0.2564102564102564,1683.273565234629,635.0083492506078,403235.6036179819,cyto
3802,3802,42,1335,796,87,68.57756344458657,73.71663344415067,52,76,92,107,151,176,0.0151515151515151,0.0378787878787878,0.1136363636363636,0.303030303030303,1100.390545891707,469.3797889837499,220317.3863064296,nuc
3803,3803,30,955,1687,45,135.1762912461863,128.81092971731343,40,53,63,80,108,130,0.0,0.0568181818181818,0.25,0.6477272727272727,1008.64864614114,442.2702025942612,195602.9321027688,nuc
3804,3804,38,1442,2087,19,166.81915150437362,166.3672461027647,48,58,77,93,134,176,0.0148148148148148,0.037037037037037,0.1703703703703703,0.4222222222222222,1169.86522511187,553.1455833378254,305970.03636614315,nuc
3805,3805,31,1041,530,143,81.19009532876305,78.7926706342199,47,64,80,107,148,193,0.0,0.0449438202247191,0.1516853932584269,0.3258426966292135,1205.951997283159,574.5757127759185,330137.24971195485,nuc
3806,3806,8,25,1463,26,303.2960184109314,307.9415897545834,48,85,103,136,206,249,0.0053191489361702,0.0372340425531914,0.0904255319148936,0.202127659574468,1397.504202019555,630.8808704083787,398010.6726472334,cyto
3807,3807,42,1275,810,65,129.92763727466942,133.25485370076632,47,69,75,99,133,171,0.0075757575757575,0.0303030303030303,0.1515151515151515,0.3939393939393939,1086.0545891903002,466.3637792082996,217495.1745574476,nuc
3808,3808,24,839,1547,29,91.40486080074908,80.48997187849264,31,44,55,70,98,119,0.0,0.0677966101694915,0.2542372881355932,0.7796610169491526,1003.7619685174536,441.05797156410426,194532.1342802422,nuc
3809,3809,3,89,2624,90,129.82358632184295,125.58580742289192,32,67,91,127,182,238,0.0222222222222222,0.0666666666666666,0.1111111111111111,0.2222222222222222,1813.3596112761568,702.8393515164195,493983.15404002107,nuc
3810,3810,51,1644,1665,38,67.16831970619323,66.17269110294983,40,53,56,58,91,108,0.0,0.0833333333333333,0.4166666666666667,0.9166666666666666,1088.3882792429206,467.14208419995487,218221.7268306777,nuc
3811,3811,40,1432,526,60,88.47011312343852,93.60538032755768,33,41,57,72,96,130,0.0,0.0746268656716417,0.3283582089552239,0.6567164179104478,1246.3399430038085,551.3457984039187,303982.1894176546,nuc
3812,3812,21,847,559,28,175.90661062415873,131.3880211544369,39,60,73,88,127,158,0.0073529411764705,0.0514705882352941,0.2205882352941176,0.4411764705882353,1209.9083428196625,594.599436475589,353548.4898570879,nuc
3813,3813,6,13,142,14,126.63722447094035,135.77268611164578,36,60,76,99,128,182,0.0285714285714285,0.0571428571428571,0.1571428571428571,0.4285714285714285,1816.2305483044893,755.5292162417691,570824.3965949019,nuc
3814,3814,51,1820,1713,3,130.3709971981263,131.56320546627805,30,34,46,61,93,111,0.0,0.1111111111111111,0.3333333333333333,0.8888888888888888,1169.4928463156937,519.8641547632789,270258.7394077384,nuc
3815,3815,47,1426,2183,13,210.0712112316816,198.0077602801033,54,86,104,141,192,233,0.0,0.0262008733624454,0.0829694323144104,0.1746724890829694,1215.244671395315,579.8374423257125,336211.45952282386,nuc
3816,3816,3,191,2349,6,165.59480614718265,174.00610240308893,36,52,58,74,120,150,0.0111111111111111,0.0555555555555555,0.2777777777777778,0.5,1578.1532188960728,685.0784560736786,469332.4909762952,cyto
3817,3817,54,1802,2316,53,63.2032652797839,65.18076059397261,35,42,49,67,100,124,0.0,0.078125,0.328125,0.703125,1400.6906043804966,658.3905140471551,433478.0689872771,nuc
3818,3818,27,788,949,28,145.22414333450027,136.19442006510653,50,66,81,108,145,168,0.0,0.0225563909774436,0.1428571428571428,0.3533834586466165,1062.472265181746,499.93113790461416,249931.14264660235,nuc
3819,3819,31,1114,439,71,185.01935342477853,182.2432383598965,43,63,85,103,156,195,0.0,0.0393258426966292,0.1348314606741573,0.3202247191011236,1258.215778266785,592.5406098739222,351104.37434975966,nuc
3820,3820,47,1577,2445,134,114.77661535618948,128.62781399709465,43,67,84,120,176,221,0.0131004366812227,0.0436681222707423,0.1353711790393013,0.2532751091703056,1408.127823055179,657.4072074788313,432184.2364451151,nuc
3821,3821,8,54,1414,55,246.50218545347192,251.16612497189556,42,58,81,111,188,224,0.0106382978723404,0.0372340425531914,0.1489361702127659,0.2765957446808511,1373.2678587715952,627.3865302440532,393613.8583316723,nuc
3822,3822,75,2502,1729,100,71.40863241672993,72.93185481743404,32,42,52,61,100,123,0.0476190476190476,0.0952380952380952,0.4047619047619047,0.7142857142857143,1608.6748316004391,661.9059174234682,438119.443520203,nuc
3823,3823,54,1749,2245,26,71.23821040062394,69.59094407198735,38,44,53,73,106,137,0.015625,0.078125,0.296875,0.625,1339.9015776406568,635.7718443718086,404205.8380959312,nuc
3824,3824,21,751,312,27,154.98922871119842,191.6130807879091,35,50,72,99,152,183,0.0147058823529411,0.0661764705882353,0.1838235294117647,0.2941176470588235,1378.3518513795132,667.4634483610272,445507.4548979936,cyto
3825,3825,5,221,340,11,90.15984610224112,116.23609209059042,23,38,48,69,100,140,0.025,0.1125,0.3125,0.625,1569.0422416448198,728.7841013212145,531126.2663385703,cyto
