,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
3658,3658,47,1425,1202,32,248.1300478993424,274.4929124866743,73,98,110,138,196,230,0.0,0.0094786729857819,0.0616113744075829,0.1658767772511848,952.3134737870938,377.040779643494,142159.74951417377,cyto
3659,3659,38,1089,1114,7,175.25720640717975,192.4169817828903,47,65,74,84,110,142,0.0,0.032258064516129,0.2258064516129032,0.6021505376344086,940.8415421455724,402.070264652006,161660.49771733413,cyto
3660,3660,28,755,770,33,193.20912390178103,200.31675191057704,32,45,56,73,104,131,0.0222222222222222,0.0555555555555555,0.3222222222222222,0.6666666666666666,1092.8335167006962,534.6023444222758,285799.66666179354,nuc
3661,3661,39,1194,391,123,62.06022200426687,68.24668020696886,78,96,116,147,197,234,0.0,0.0092165898617511,0.0552995391705069,0.1612903225806451,1201.470746971365,592.0172501968199,350484.42453060404,nuc
3662,3662,1,20,560,21,37.44810225576016,50.84481627894007,33,40,42,63,86,109,0.0303030303030303,0.1212121212121212,0.4242424242424242,0.9393939393939394,1592.226807274385,655.6365114570033,429859.2351555092,nuc
3663,3663,40,1247,2058,97,74.2487256584252,85.28172632676247,46,65,77,97,136,178,0.0,0.0266666666666666,0.18,0.3866666666666666,1148.1233746087937,536.8126546439447,288167.826185879,nuc
3664,3664,30,670,1695,48,150.8135558703878,163.431283482436,24,47,59,83,130,161,0.0300751879699248,0.075187969924812,0.2330827067669172,0.4360902255639097,1093.9205419089408,529.8229685446295,280712.37799744343,cyto
3665,3665,46,1414,2213,53,146.45669640082687,161.5615171883627,40,54,67,92,131,174,0.0076335877862595,0.0534351145038167,0.1984732824427481,0.4274809160305343,1254.0853831595005,578.83193302981,335046.4066950264,cyto
3666,3666,47,1562,772,13,204.5358967859669,180.4344761344421,42,65,93,123,192,240,0.0094786729857819,0.0426540284360189,0.1137440758293838,0.2369668246445497,1065.0701496659249,491.8148879079639,241881.8839679231,cyto
3667,3667,50,1682,862,74,24.394979959609064,39.399356621685456,28,35,44,63,92,110,0.0,0.1228070175438596,0.4035087719298245,0.8947368421052632,1074.518819688889,484.0469237706933,234301.42441187135,nuc
3668,3668,21,593,521,39,101.8087924213861,87.39785457500584,36,49,63,86,131,164,0.018018018018018,0.072072072072072,0.2252252252252252,0.4234234234234234,1265.1677884036058,610.974462926912,373289.7943488285,nuc
3669,3669,41,1037,1415,40,208.2888803799169,157.28644488899843,47,82,98,114,151,184,0.0085470085470085,0.017094017094017,0.094017094017094,0.282051282051282,946.4126259087184,397.3151195526834,157859.30422516313,cyto
3670,3670,9,22,1793,13,239.25050424331465,260.30372910921204,45,82,96,128,198,279,0.018348623853211,0.036697247706422,0.091743119266055,0.2477064220183486,1512.6649729657931,644.1851553122535,414974.5143246722,cyto
3671,3671,15,392,686,6,148.13277368989932,165.64057833485984,21,21,23,48,75,89,0.0,0.2105263157894736,0.631578947368421,1.368421052631579,1294.493316255482,606.4895721528393,367829.6011301341,cyto
3672,3672,71,2319,150,11,131.75932743560955,176.50619855136807,45,77,118,168,239,267,0.0,0.0375,0.1,0.15,1735.1787460510425,688.524387280065,474065.8318793889,cyto
3673,3673,4,116,2108,12,122.72666389394146,82.39659675002233,38,41,53,67,108,146,0.037037037037037,0.074074074074074,0.2962962962962963,0.5555555555555556,1569.7502971164315,666.5739317844036,444320.8065345187,nuc
3674,3674,21,590,369,16,210.97121567182344,188.75578076073597,35,44,59,79,115,158,0.027027027027027,0.09009009009009,0.2702702702702703,0.5405405405405406,1350.2529444900397,639.2594500737598,408652.6445086058,cyto
3675,3675,5,245,1287,1,172.30173680844405,195.90298345874453,38,50,63,72,90,110,0.0,0.0793650793650793,0.365079365079365,0.9047619047619048,1268.1324493791865,589.2229537566636,347183.6892337274,cyto
3676,3676,34,906,691,34,85.34609287052002,82.79944967562459,37,67,82,110,142,168,0.0,0.0659340659340659,0.1428571428571428,0.3186813186813186,1081.5151915545905,528.4350403952617,279243.59191754187,nuc
3677,3677,41,1209,1332,128,47.30408247220954,83.8828631720866,51,69,84,108,141,169,0.0,0.0341880341880341,0.1367521367521367,0.358974358974359,931.6239331037292,369.2195625669556,136323.08538213407,nuc
3678,3678,38,1255,1063,40,149.71907028188252,178.8768419495463,50,57,62,85,118,142,0.0,0.043010752688172,0.2258064516129032,0.5483870967741935,944.7732225643088,396.7420818069384,157404.27947650343,cyto
3679,3679,82,2414,1061,3,121.80438219146694,100.93384730423654,27,36,40,51,84,98,0.0,0.2105263157894736,0.4736842105263157,1.3157894736842106,1454.664283854612,596.5846303097861,355913.2211218642,nuc
3680,3680,47,1565,717,11,257.12670986714073,231.9918777263406,56,76,91,129,206,250,0.0,0.0189573459715639,0.1137440758293838,0.2132701421800948,1085.9919350459218,507.8662077948197,257928.085019891,cyto
3681,3681,71,2081,444,3,331.498843238796,219.79008166966557,37,47,54,74,122,170,0.0,0.05,0.2875,0.475,1425.6476161377914,638.7922826462169,408055.5803683642,cyto
3682,3682,7,198,377,20,65.28862305639043,63.554074831595535,20,22,28,39,62,92,0.0909090909090909,0.2727272727272727,0.6666666666666666,1.121212121212121,1555.7332618592252,667.7812303794677,445931.7716471158,nuc
3683,3683,53,1938,1983,5,171.8714562345251,215.9391072473311,40,42,42,42,65,88,0.0,0.0625,0.625,1.125,1309.85636061656,540.7341099705301,292393.37768562126,cyto
3684,3684,24,758,13,124,127.58866445004884,133.4720012510569,34,58,80,110,153,193,0.0,0.0612244897959183,0.1632653061224489,0.2857142857142857,1538.9571961779916,674.8928393387666,455480.3445907423,nuc
3685,3685,30,807,1631,18,167.326779824084,168.92079925330953,37,53,66,98,150,172,0.0075187969924812,0.0526315789473684,0.18796992481203,0.3533834586466165,1030.801081077155,483.2210491497246,233502.58234136057,cyto
3686,3686,17,484,2361,4,171.91863942812023,189.91202785813252,35,39,43,47,60,73,0.0,0.1333333333333333,0.8,1.9333333333333331,1503.2959983334572,672.931830838028,452837.2489550202,cyto
3687,3687,47,1382,785,27,203.02245236773985,178.41291877977886,51,76,88,113,161,196,0.0094786729857819,0.0284360189573459,0.1184834123222748,0.2843601895734597,1023.6346884836244,474.5412236415455,225189.37293521524,nuc
3688,3688,1,96,518,16,52.25912288366139,48.1854454754422,24,28,30,42,79,92,0.0303030303030303,0.2424242424242424,0.5151515151515151,1.121212121212121,1555.3455323491028,656.7873014121908,431369.559296308,nuc
3689,3689,38,1247,922,15,96.7036330338412,109.3645598911982,31,46,57,88,124,153,0.021505376344086,0.086021505376344,0.2258064516129032,0.4623655913978494,971.77580147541,431.835097247502,186481.55121475944,nuc
3690,3690,21,600,539,25,103.37387972801878,92.58031736954834,41,50,60,88,136,166,0.018018018018018,0.045045045045045,0.1981981981981982,0.4144144144144144,1253.070231122545,606.605192423727,367969.8594754269,nuc
3691,3691,35,1189,119,140,77.78469299399684,111.21144211218136,52,66,78,102,134,170,0.009090909090909,0.0363636363636363,0.1545454545454545,0.3727272727272727,1388.253165147868,652.0604715340498,425182.85853720736,nuc
3692,3692,42,1217,2577,125,66.25171481698588,56.34365923181388,34,51,57,82,127,157,0.0,0.0769230769230769,0.2307692307692307,0.4358974358974359,1496.2187901337563,665.898935178163,443421.39187141135,nuc
3693,3693,24,844,108,33,178.0621094415204,182.4936971277791,26,31,59,71,94,109,0.0,0.1020408163265306,0.3469387755102041,0.8571428571428571,1443.156795685501,661.004830911564,436927.3864884253,cyto
3694,3694,35,1231,180,82,127.89843345386215,155.9735787453429,40,67,72,92,128,165,0.009090909090909,0.0545454545454545,0.2,0.4181818181818181,1342.3698680562748,641.4543015419663,411463.6209666919,cyto
3695,3695,49,1535,223,13,128.6591268539548,189.853149611646,29,49,56,74,114,144,0.0097087378640776,0.0679611650485436,0.2912621359223301,0.5533980582524272,1344.7351311354616,640.6662273696965,410453.2148921196,cyto
3696,3696,32,820,1103,8,150.75094801102824,136.3293039066884,33,49,59,72,107,131,0.0108695652173913,0.0760869565217391,0.3043478260869565,0.6086956521739131,991.549790802232,459.5274478607853,211165.4753374468,cyto
3697,3697,27,870,141,5,167.44040680476587,164.58829853556605,21,42,43,54,72,89,0.025,0.075,0.575,0.925,1412.4203292966286,655.2940922170085,429410.34729451325,cyto
3698,3698,27,668,303,40,114.16847393735873,107.57880317262936,24,32,40,52,71,94,0.025,0.15,0.6,1.225,1360.354797951332,643.0741523261013,413544.36538993375,nuc
3699,3699,38,1192,1175,20,226.42960362464112,253.00290896923644,34,46,57,84,120,146,0.010752688172043,0.064516129032258,0.2258064516129032,0.5053763440860215,931.8109094289426,381.1121912704841,145246.50233499007,cyto
3700,3700,47,1505,602,52,359.50018911656286,332.17096704231096,74,97,111,137,193,238,0.0,0.0094786729857819,0.0616113744075829,0.1848341232227488,1119.8900635574523,537.0713382749217,288445.62239641533,cyto
3701,3701,22,754,863,29,127.12853319592917,168.48601935655813,35,52,67,81,123,150,0.0144927536231884,0.0579710144927536,0.2318840579710145,0.4782608695652174,1062.5120666728433,515.4815248724378,265721.2024848137,cyto
3702,3702,28,684,445,33,162.02763347145506,162.7462698606865,41,52,77,92,125,149,0.0,0.0444444444444444,0.1888888888888888,0.4666666666666667,1269.1660468194923,615.0616765362054,378300.86594352766,cyto
3703,3703,41,1389,1413,37,155.8107686365063,194.7205385246367,53,56,83,92,129,170,0.0,0.0341880341880341,0.1367521367521367,0.4444444444444444,954.6540518846198,368.2871672974229,135635.43759595996,nuc
3704,3704,12,258,390,38,121.36016276464684,122.16869790078724,31,31,39,50,61,72,0.0,0.2,1.0,2.4,1511.5909802450367,662.3804709483505,438747.8882937587,nuc
3705,3705,33,806,1609,1,140.92173223840035,144.95872876515062,26,32,44,70,102,129,0.0140845070422535,0.1408450704225352,0.3380281690140845,0.6901408450704225,1025.6872520170684,479.4988527077393,229919.14974803824,cyto
3706,3706,46,1592,2445,28,176.8078496510437,215.32170155136936,43,64,71,101,149,188,0.015267175572519,0.0458015267175572,0.1526717557251908,0.3587786259541984,1445.993240631448,635.2799139691024,403580.5690925902,cyto
3707,3707,56,1846,285,107,83.09158826946913,85.90892561738269,60,81,100,116,163,204,0.0,0.0129870129870129,0.0909090909090909,0.2662337662337662,1401.4501511901622,647.3820935537924,419103.5750540913,nuc
3708,3708,35,1038,246,22,135.89787577020323,113.09334387103397,38,59,69,102,149,183,0.0181818181818181,0.0545454545454545,0.1727272727272727,0.3272727272727272,1307.248530566318,630.207653076564,397161.685996271,nuc
3709,3709,39,1094,446,137,138.04525665979455,47.16586109398598,76,109,126,153,199,231,0.0,0.0184331797235023,0.0599078341013824,0.1244239631336405,1174.1936391028776,579.5984304359033,335934.3405637627,nuc
3710,3710,47,1559,1075,92,136.87981785861945,161.6565263007818,60,82,98,124,171,218,0.0,0.0236966824644549,0.0995260663507109,0.2369668246445497,992.7531865486256,414.88808006057457,172132.1189763497,nuc
3711,3711,30,599,1863,7,194.4079913832285,206.61319923912197,37,48,57,76,120,158,0.0150375939849624,0.0601503759398496,0.2631578947368421,0.5037593984962406,1181.042719264498,577.3539974187875,333337.63833545323,cyto
3712,3712,12,127,613,22,156.5388113553591,148.96745883236153,33,33,50,51,65,73,0.0,0.1,0.9,2.5,1493.984025077821,643.2119960187363,413721.6718224068,cyto
3713,3713,55,1992,884,28,172.57412963516856,150.72583790097363,50,56,67,82,129,166,0.0096153846153846,0.0288461538461538,0.2307692307692307,0.4519230769230769,1208.2275616805357,541.0960535831889,292784.93920330127,nuc
3714,3714,9,152,1679,129,89.23453598053406,107.59357910945025,56,62,81,110,156,198,0.0091743119266055,0.036697247706422,0.146788990825688,0.2844036697247706,1383.783058115807,624.0303236206453,389413.8447980873,nuc
3715,3715,14,332,41,93,58.994714714248886,70.51993555161035,32,34,37,49,83,107,0.0434782608695652,0.1739130434782608,0.391304347826087,0.8260869565217391,1688.99027015893,691.0098226687908,477494.5750247536,nuc
3716,3716,62,1896,1383,33,145.4573864227209,180.36266876106103,41,43,44,72,105,133,0.0377358490566037,0.0377358490566037,0.3018867924528302,0.660377358490566,1121.1746052368387,458.09697888359386,209852.84206227583,cyto
3717,3717,34,970,640,37,108.0786968124692,94.9525074984904,41,56,63,98,143,171,0.0,0.0439560439560439,0.1978021978021978,0.3846153846153846,1090.82744514744,534.3025099787002,285479.172169539,nuc
3718,3718,20,391,1130,127,60.35274917395398,78.69056223603872,42,56,69,89,130,155,0.0,0.0206185567010309,0.1958762886597938,0.422680412371134,1182.7096689994391,561.5521807594737,315340.85171572067,nuc
3719,3719,26,949,2485,10,194.86295484594623,190.50432665792223,34,42,51,64,99,128,0.0,0.0857142857142857,0.3714285714285714,0.6714285714285714,1445.0049498347582,661.9969967264154,438240.02367479366,cyto
3720,3720,43,1271,729,12,113.86001103020024,149.92543253969376,17,26,28,37,52,74,0.0789473684210526,0.2631578947368421,0.8157894736842105,1.605263157894737,1033.4711810942244,490.2272275631777,240322.7346442796,cyto
3721,3721,72,2065,677,24,232.0377319838827,206.42538436135277,43,52,73,94,134,165,0.0149253731343283,0.044776119402985,0.1791044776119403,0.4029850746268656,1313.726015540223,593.0435142837676,351700.6098340413,cyto
3722,3722,30,729,1698,101,111.5912114017818,121.44452957935198,39,60,73,103,141,170,0.0075187969924812,0.0601503759398496,0.1729323308270676,0.3383458646616541,1073.4851279789782,515.6402402128261,265884.85732674104,nuc
3723,3723,21,494,711,38,151.9213314378629,172.78891497341073,41,65,76,97,140,169,0.018018018018018,0.045045045045045,0.1711711711711711,0.3513513513513513,1228.2226761571285,589.099162422618,347037.82316702994,cyto
3724,3724,33,1017,1520,32,93.03855476988808,94.5016736241746,48,60,65,85,118,143,0.0,0.0140845070422535,0.1971830985915492,0.5492957746478874,963.9905805041,413.87037675896113,171288.68875860443,nuc
3725,3725,22,656,804,20,166.71959033279336,203.72264745680937,36,46,59,83,117,153,0.0217391304347826,0.0797101449275362,0.2391304347826087,0.5217391304347826,1118.258939051809,546.0762578692019,298199.27940843103,cyto
3726,3726,82,2475,1144,18,117.40531502166264,90.10407359751731,18,19,36,65,85,104,0.1052631578947368,0.1578947368421052,0.4736842105263157,1.0526315789473684,1494.3177188096251,598.8408697524685,358610.3872858929,nuc
3727,3727,58,2046,2359,16,177.06870226563368,147.59494678866722,46,49,73,89,122,167,0.0192307692307692,0.0384615384615384,0.173076923076923,0.4807692307692308,1564.720386058333,629.142199892624,395819.90768573055,cyto
3728,3728,74,2294,2440,19,144.43879048049655,116.84267484232862,34,47,57,69,97,130,0.0,0.0681818181818181,0.2954545454545454,0.6818181818181818,1751.9486588011544,653.1772723443628,426640.5491072218,nuc
3729,3729,47,1503,565,20,396.336241578884,368.96139343002,74,93,115,143,204,241,0.0,0.0142180094786729,0.0568720379146919,0.1753554502369668,1136.9965090423757,548.0094168236523,300314.3209273995,cyto
3730,3730,26,736,2550,27,79.10549097732275,94.23522726100404,47,70,89,128,156,187,0.0142857142857142,0.0285714285714285,0.1285714285714285,0.2142857142857142,1544.686815718435,680.1031170935227,462540.24988032575,nuc
3731,3731,46,1370,2204,26,167.97130432256472,169.73578765312058,42,62,67,84,130,160,0.0076335877862595,0.0458015267175572,0.2061068702290076,0.4122137404580153,1241.965787306063,577.5746587877446,333592.48647377966,cyto
3732,3732,55,1708,1187,32,246.35467578161357,276.15840358756185,34,52,60,80,115,146,0.0192307692307692,0.0576923076923076,0.25,0.5192307692307693,1032.4849802025656,425.32422398450063,180900.69550801764,cyto
3733,3733,56,1705,141,39,131.43669457517026,117.67593180882268,46,66,75,105,161,201,0.0,0.0259740259740259,0.1623376623376623,0.2987012987012987,1446.8660393663238,664.1320455964395,441071.3739881112,nuc
3734,3734,7,71,392,11,68.05804543649118,75.17480414695126,23,32,50,59,81,96,0.0303030303030303,0.1212121212121212,0.4848484848484848,1.2727272727272727,1632.364578488478,671.4883854521588,450896.6517971471,nuc
3735,3735,30,657,1690,34,163.87606364231493,176.6788508775102,32,49,56,79,129,155,0.0300751879699248,0.075187969924812,0.2706766917293233,0.4736842105263157,1097.5446279589191,532.1317286369513,283164.1766221499,cyto
3736,3736,38,1231,897,32,93.637535232696,98.186583157947,30,46,56,96,134,157,0.032258064516129,0.086021505376344,0.1935483870967742,0.4516129032258064,977.6915339334828,439.2680211939135,192956.39444361645,nuc
3737,3737,49,1388,164,24,170.16536986645536,251.1996953797504,48,56,64,86,122,144,0.0,0.029126213592233,0.2233009708737864,0.4951456310679611,1362.967022816508,647.1850291376936,418848.4619399574,cyto
3738,3738,39,1408,373,102,188.4414462703109,275.4544829810169,64,87,101,130,181,218,0.0046082949308755,0.0092165898617511,0.0737327188940092,0.216589861751152,1225.1585151568324,599.4777059969297,359373.5199873413,cyto
3739,3739,62,1890,1342,21,181.92559763913616,219.32273714599745,35,40,42,70,96,116,0.0,0.1320754716981132,0.3018867924528302,0.7924528301886793,1114.6797398547678,457.8319390095676,209610.0843772604,cyto
3740,3740,49,1514,169,61,79.97669747491504,154.41186535165966,39,50,59,78,116,144,0.0,0.0679611650485436,0.2815533980582524,0.5339805825242718,1378.5048149339536,650.3376721600575,422939.0878305625,cyto
3741,3741,41,1438,1343,73,199.6718593089939,254.00902999999093,50,86,98,125,161,184,0.017094017094017,0.0341880341880341,0.0854700854700854,0.2393162393162393,957.1738800940566,368.8002768027972,136013.6441698198,cyto
3742,3742,35,1356,212,9,256.36979405691625,285.0044144217416,39,58,69,86,119,150,0.009090909090909,0.0545454545454545,0.2181818181818181,0.509090909090909,1325.229665527845,636.9770401059226,405739.74962210207,cyto
