,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
2048,2048,40,1717,1932,2,127.05779516028588,130.71229028668543,32,44,44,66,105,123,0.0,0.0833333333333333,0.3333333333333333,0.5833333333333334,1307.105620493145,541.6536198240983,293388.64386854885,nuc
2049,2049,33,1406,638,82,109.60645908249788,106.60679262253912,49,50,57,83,104,126,0.0,0.0222222222222222,0.2444444444444444,0.6666666666666666,941.6581455180102,484.803076922822,235034.02339383567,nuc
2050,2050,35,1093,1153,14,279.09034321686727,303.34957172105715,88,123,153,191,268,300,0.0,0.0095238095238095,0.0380952380952381,0.0952380952380952,1028.6008580758034,366.85015774851234,134579.0382401084,nuc
2051,2051,25,1043,577,88,37.6757981280674,41.9311235348388,81,93,108,126,152,167,0.0,0.0,0.04,0.24,1043.9578689105765,509.1862130552271,259270.59956552312,nuc
2052,2052,63,2325,1822,32,120.95577144683074,78.26877414081116,38,40,50,69,121,143,0.0,0.1290322580645161,0.2580645161290322,0.4838709677419355,1447.101602673386,606.9886685474594,368435.2437450175,nuc
2053,2053,48,1949,249,6,122.21300756759304,138.66237514005482,49,61,86,109,171,211,0.0,0.0359712230215827,0.1438848920863309,0.2733812949640288,1135.6586001121063,674.9370988627419,455540.08742125466,cyto
2054,2054,55,2052,1373,115,9.94405512201316,14.132072607082025,45,51,68,77,105,127,0.0,0.0,0.2916666666666667,0.6666666666666666,1112.7878871915384,517.5116917345248,267818.3510819298,nuc
2055,2055,12,292,2497,105,176.3178990166654,201.1351781794624,49,58,63,107,189,293,0.0,0.0384615384615384,0.1538461538461538,0.2692307692307692,2076.830217901422,670.3404826767635,449356.3627153163,nuc
2056,2056,31,1243,1283,95,16.940741492045664,11.824278851755778,91,94,97,104,132,153,0.0,0.032258064516129,0.032258064516129,0.4193548387096774,1018.9906830046016,356.5540138425487,127130.76478723245,nuc
2057,2057,59,2127,277,33,199.5683191346653,144.42193005162315,55,81,97,117,164,199,0.0,0.0212765957446808,0.0851063829787234,0.2765957446808511,1192.4984980475142,695.3566237254648,483520.83415887767,cyto
2058,2058,63,2174,1805,7,257.13292341564744,164.08671689755494,49,58,59,73,102,130,0.0,0.0,0.2580645161290322,0.6129032258064516,1362.2015912482066,587.212543210126,344818.5709033041,cyto
2059,2059,48,1865,431,24,78.67652244606045,64.7980977336251,77,95,111,141,195,234,0.0,0.0071942446043165,0.0575539568345323,0.1726618705035971,1030.5636267466346,619.1103518015931,383297.6277078924,nuc
2060,2060,34,1501,170,77,143.7845271684772,146.42927864294248,47,69,80,111,159,192,0.0,0.0275229357798165,0.1559633027522936,0.2844036697247706,1113.0044526614345,635.6180953912364,404010.3631887828,nuc
2061,2061,28,974,2419,38,212.442698639572,212.37309991196028,72,105,123,148,202,230,0.0,0.0227272727272727,0.0681818181818181,0.1136363636363636,1722.679890585064,640.0705932038279,409690.3642843002,nuc
2062,2062,33,1222,612,95,89.10355341693939,93.62496830743228,76,88,103,124,160,183,0.0,0.0,0.0666666666666666,0.2444444444444444,981.5382773686628,486.0058435794188,236201.6799933425,nuc
2063,2063,65,2363,655,65,250.57089979567027,172.32600062595432,49,75,89,120,154,196,0.0105263157894736,0.031578947368421,0.1263157894736842,0.2526315789473684,1208.3164392611804,656.0427310903822,430392.0650165274,nuc
2064,2064,34,1497,125,44,176.43891662309636,181.3161247772886,39,63,82,115,169,203,0.0,0.055045871559633,0.146788990825688,0.2752293577981651,1140.494527371483,644.6089124129462,415520.6499622013,nuc
2065,2065,34,1426,216,158,62.11357614530308,69.20178966372312,68,89,105,126,161,197,0.0,0.018348623853211,0.073394495412844,0.2201834862385321,1090.954246153235,619.3672910829871,383615.8412634776,nuc
2066,2066,7,45,399,46,260.6567976500237,252.075953846336,66,98,114,156,238,287,0.0,0.0172413793103448,0.0689655172413793,0.1724137931034483,1716.101053795907,661.8332687395402,438023.2756104645,nuc
2067,2067,19,763,308,27,141.97785481696346,142.76268303636266,44,52,58,75,101,123,0.0,0.037037037037037,0.2592592592592592,0.6666666666666666,1253.1128298106908,618.074841148304,382016.5092605013,nuc
2068,2068,56,2084,2043,105,45.497945295504,37.48078534373242,36,69,69,73,85,135,0.0,0.0833333333333333,0.3333333333333333,0.6666666666666666,1472.003533461215,610.6057047339509,372839.3266536449,nuc
2069,2069,34,1389,215,147,58.54256130349847,70.15822146296054,81,92,109,125,164,192,0.0,0.0091743119266055,0.0458715596330275,0.2293577981651376,1095.0632533247451,617.5027363072984,381309.6293470009,nuc
2070,2070,47,1775,1462,44,65.71402304031727,72.61382731724935,18,26,39,60,82,98,0.0526315789473684,0.1578947368421052,0.4736842105263157,0.8947368421052632,1066.060094785161,456.5797138599515,208465.0351084352,nuc
2071,2071,58,2246,898,35,174.76924377643005,168.43655579723634,39,47,59,86,128,166,0.0138888888888888,0.0555555555555555,0.2222222222222222,0.4166666666666667,1118.6828282236297,594.6116108011146,353562.96769949613,nuc
2072,2072,48,1942,402,95,67.23112188145257,74.08567829545073,72,94,116,136,187,224,0.0071942446043165,0.014388489208633,0.0647482014388489,0.1942446043165467,1064.3641691607172,640.2945546723935,409977.1167431187,nuc
2073,2073,11,599,67,44,296.95433997773034,328.41669458204603,51,55,79,100,137,185,0.0,0.0298507462686567,0.1641791044776119,0.3880597014925373,1461.3397672944857,673.1906925806021,453185.70857715065,cyto
2074,2074,54,2097,933,16,155.76714118705775,147.7785941619877,31,32,55,60,88,101,0.0,0.1111111111111111,0.4814814814814814,1.0740740740740742,1041.2811904933226,557.0750993260913,310332.6662891745,cyto
2075,2075,9,516,1368,37,192.28864231021475,184.55194381244016,60,63,65,77,124,170,0.0,0.0,0.3157894736842105,0.4210526315789473,1361.2931578821033,493.3302451005694,243374.7307309879,nuc
2076,2076,55,1964,1429,19,114.17495828899092,118.39713169742888,25,38,44,58,75,97,0.0,0.125,0.5833333333333334,1.0416666666666667,1100.5462441754928,500.312098651484,250312.19605705224,nuc
2077,2077,11,439,316,73,71.23989920317861,81.77694436748595,83,86,110,134,177,209,0.0,0.0,0.044776119402985,0.1940298507462686,1445.194536543651,649.1789946806512,421433.3671345809,nuc
2078,2078,21,912,137,63,65.33033437305222,101.76442651820102,43,68,71,91,124,158,0.0151515151515151,0.0303030303030303,0.1818181818181818,0.4242424242424242,1266.1275947283098,642.3314346944893,412589.67199668096,nuc
2079,2079,7,13,288,14,221.54755013540776,220.0415885832665,50,87,116,182,254,300,0.0344827586206896,0.0344827586206896,0.0689655172413793,0.1551724137931034,1777.5656578668334,673.884421460334,454120.21348692913,nuc
2080,2080,18,620,2067,63,131.19706867547413,136.54094943457463,86,86,97,102,123,149,0.0,0.0,0.0,0.4285714285714285,1617.9265677565647,584.5115471414334,341653.74874167214,nuc
2081,2081,2,15,870,16,95.37491662655684,108.80789024066377,146,146,146,146,146,152,0.0,0.0,0.0,0.0,1670.4353027763757,606.4925831027664,367833.253358666,cyto
2082,2082,47,1827,1450,77,13.448444485344693,19.33478084246137,18,33,45,54,84,96,0.0526315789473684,0.1052631578947368,0.4736842105263157,1.0526315789473684,1071.300320665454,468.1344863707683,219149.89732962305,nuc
2083,2083,33,1152,590,23,156.04375945191887,160.3033343957016,62,72,75,112,157,182,0.0,0.0222222222222222,0.1555555555555555,0.3111111111111111,1005.0324740004122,496.225562678295,246239.80905539045,nuc
2084,2084,45,1824,1125,4,123.2941903697237,122.88132043874582,38,70,77,85,109,126,0.0217391304347826,0.0652173913043478,0.1521739130434782,0.6956521739130435,971.0412008590656,460.7382543463785,212279.73901814813,nuc
2085,2085,62,2511,1552,77,157.09889658586246,233.1407255757709,39,83,97,126,174,226,0.0,0.0526315789473684,0.0789473684210526,0.2368421052631578,1435.6596099085498,601.3025322221258,361564.7352567407,cyto
2086,2086,28,1382,2604,104,235.97730761984388,236.58331429769925,39,78,94,132,205,235,0.0,0.0681818181818181,0.1136363636363636,0.2272727272727272,1805.439973829544,667.5573565497397,445632.8242836762,nuc
2087,2087,52,2121,1708,50,171.62813231117755,163.71029082242973,44,49,66,87,140,174,0.0,0.0333333333333333,0.2,0.4,1286.6640433805578,565.9322067475724,320279.2626341771,nuc
2088,2088,34,1293,187,70,137.05536429590032,149.20264699381022,46,68,93,120,160,186,0.018348623853211,0.0275229357798165,0.1192660550458715,0.2568807339449541,1123.9308929552246,621.5092500203612,386273.74786087184,nuc
2089,2089,59,2410,57,105,159.1741051098225,214.04281819107396,42,55,61,86,124,171,0.0212765957446808,0.0425531914893617,0.202127659574468,0.4787234042553192,1464.4519412197828,748.5335552597589,560302.4833498145,cyto
2090,2090,48,2047,329,56,157.5554663013488,174.6652335029018,63,80,102,129,183,225,0.0,0.0215827338129496,0.1079136690647482,0.1942446043165467,1133.470291952503,674.0436562200597,454334.8504905061,cyto
2091,2091,54,2000,757,70,45.2178123027953,53.35624744684385,29,29,50,69,92,106,0.0,0.1111111111111111,0.3333333333333333,1.148148148148148,1001.8075578249764,567.8855386550066,322493.985013487,nuc
2092,2092,46,1574,506,8,211.7499087639064,201.0647207152334,42,52,61,66,97,120,0.0,0.0384615384615384,0.3653846153846153,0.7692307692307693,963.272926666976,549.5080692707305,301959.118193646,cyto
2093,2093,16,832,843,27,227.37547043309291,233.12361795051996,25,33,48,75,108,133,0.0303030303030303,0.1212121212121212,0.2727272727272727,0.6666666666666666,1105.6137773798189,467.780877583446,218818.9494327389,nuc
2094,2094,47,1836,1481,66,28.258978705799866,34.763154559093465,30,31,33,64,77,97,0.0,0.1578947368421052,0.5263157894736842,1.105263157894737,1086.087711663016,473.9750411046801,224652.3395901832,nuc
2095,2095,45,1763,1178,69,73.00740516706779,71.18820011346412,43,47,61,80,106,139,0.0,0.0434782608695652,0.2608695652173913,0.5869565217391305,970.6287033601382,440.738464574526,194250.39415551067,nuc
2096,2096,7,412,141,68,203.9631243888453,205.4931687466149,39,57,75,100,141,178,0.0172413793103448,0.0689655172413793,0.1724137931034483,0.3103448275862069,1538.846820245588,675.8575413195988,456783.4161585732,nuc
2097,2097,31,1143,1214,15,113.79062804275677,130.5934456401787,52,79,79,109,135,175,0.0,0.0,0.1612903225806451,0.3225806451612903,1026.720814796637,359.33532378841795,129121.8749221272,nuc
2098,2098,21,1044,315,24,217.94827761335708,172.5580950329297,50,53,64,90,135,164,0.0,0.0151515151515151,0.2121212121212121,0.3787878787878788,1126.785894501012,592.3019624893197,350821.6147686996,nuc
2099,2099,58,2142,627,59,116.9098088608,124.80255607900118,37,68,83,98,129,149,0.0138888888888888,0.0555555555555555,0.125,0.4305555555555556,1082.588866952521,627.5735369337908,393848.5442595882,nuc
2100,2100,25,962,622,81,55.62981303454038,50.736723315653904,79,87,96,111,156,185,0.0,0.02,0.08,0.32,1067.0156995667646,504.6114262804958,254632.6915328362,nuc
2101,2101,14,421,1637,27,134.33228658495796,139.870731769089,52,55,64,91,138,157,0.0,0.0476190476190476,0.238095238095238,0.3809523809523809,1513.1860517480786,536.3770766361271,287700.3683407177,nuc
2102,2102,58,2192,732,102,4.968650214837472,13.553184211273155,38,51,63,89,116,151,0.0,0.0694444444444444,0.2083333333333333,0.5138888888888888,1093.691763886577,615.3347190556249,378636.8164752648,nuc
2103,2103,65,2520,433,219,56.44526353713813,130.23278034137925,73,126,149,181,236,274,0.0,0.0105263157894736,0.0526315789473684,0.0947368421052631,1372.2917074244865,705.1384964194277,497220.2991326512,nuc
2104,2104,38,1620,1453,60,109.33882879156036,115.49570504749197,34,82,86,95,143,161,0.0,0.0769230769230769,0.0769230769230769,0.4230769230769231,1044.9460227744814,419.4231983180565,175915.8192873477,nuc
2105,2105,56,1974,2030,35,136.34501621708412,128.70010460921003,24,43,43,43,64,71,0.0,0.0833333333333333,0.9166666666666666,1.6666666666666667,1426.212439968545,596.895644275189,356284.41015469306,nuc
2106,2106,13,394,994,53,216.31329643142985,206.32299076459532,51,52,70,78,106,124,0.0,0.0,0.2666666666666666,0.7333333333333333,1375.8499315680665,540.0662205665338,291671.52259702,nuc
2107,2107,8,282,826,108,15.096106660069442,25.73245145327703,35,36,50,58,97,124,0.0,0.125,0.4375,0.6875,1456.087744477038,581.6904734367869,338363.80688711326,nuc
2108,2108,38,1448,1214,27,185.2450911487275,178.96474860038597,35,37,44,45,66,91,0.0,0.1153846153846153,0.6153846153846154,1.0,967.3566590666588,369.4341476939184,136481.5894823319,nuc
2109,2109,27,1238,123,14,104.05683949930376,101.48976377371147,41,57,69,84,111,138,0.0,0.0289855072463768,0.217391304347826,0.5652173913043478,1171.746203469064,635.2847169788373,403586.6716268815,cyto
2110,2110,65,2589,52,21,394.04154269266047,473.7155370022375,39,44,67,111,191,266,0.0,0.0631578947368421,0.1684210526315789,0.2842105263157894,1586.0465638634162,751.371916230446,564559.7564998124,cyto
2111,2111,59,2177,211,115,120.30700205456436,67.47574171169344,65,92,107,132,176,196,0.0,0.0106382978723404,0.0638297872340425,0.1914893617021276,1249.5965637486463,711.9131689760774,506820.3601615608,nuc
2112,2112,19,782,479,136,30.925945550698856,30.114288973458606,97,99,106,119,139,154,0.0,0.0,0.0,0.3703703703703703,1184.7754808994478,571.1259911100158,326184.89772139787,nuc
2113,2113,30,1226,1795,54,56.65393653732216,53.80954631758274,43,56,68,96,131,155,0.0,0.0,0.1764705882352941,0.4117647058823529,1244.1302206469472,462.2107275437229,213638.75665649763,nuc
2114,2114,10,271,2189,9,238.51004191660283,234.3591392248908,27,29,32,62,76,118,0.0,0.2222222222222222,0.5,0.7777777777777778,1886.9649870319645,634.9276289963265,403133.0940628968,nuc
2115,2115,51,2043,14,85,136.14035784116876,132.2209312560168,40,59,66,83,120,187,0.0,0.0555555555555555,0.2222222222222222,0.5,1311.3337000706103,717.8074815096585,515247.58051123866,nuc
2116,2116,27,992,150,7,150.78818340270175,153.089277280285,39,48,72,91,129,157,0.0,0.0579710144927536,0.217391304347826,0.4347826086956521,1227.3053580602189,635.540032674856,403911.133132357,nuc
2117,2117,43,1638,641,49,88.85561642561973,89.62149782677336,48,56,65,81,112,135,0.0,0.0166666666666666,0.2333333333333333,0.55,934.4630856094082,516.985914765011,267274.4360654152,nuc
2118,2118,20,876,1140,33,192.20916511230547,221.9611399743325,27,27,44,44,69,83,0.0,0.125,0.625,1.125,1111.5329147936652,407.9205906589272,166399.20828352807,cyto
2119,2119,21,917,50,30,144.15196331338933,188.3308779749265,39,52,74,102,154,189,0.0,0.0606060606060606,0.1515151515151515,0.303030303030303,1316.0257514583095,655.6436043882424,429868.535975206,cyto
2120,2120,55,2157,1408,8,103.68917664853494,101.41024799473126,32,44,62,100,117,134,0.0416666666666666,0.0833333333333333,0.2083333333333333,0.5416666666666666,1172.0992233031393,542.0561263741515,293824.8441397502,nuc
2121,2121,7,259,297,83,101.57344583500527,85.63910974558435,71,94,114,166,203,229,0.0,0.0,0.0517241379310344,0.1724137931034483,1580.9883563962255,664.7937888926554,441950.78175025247,nuc
2122,2122,16,579,608,41,139.33846672620965,133.47337561418382,46,62,62,103,161,204,0.0,0.0303030303030303,0.1515151515151515,0.3939393939393939,1272.437773309984,570.6194523314966,325606.5593790972,nuc
2123,2123,48,1659,276,70,246.67804738038495,235.93100069995836,56,78,96,116,168,204,0.0,0.0359712230215827,0.1079136690647482,0.2805755395683453,1060.294891769469,627.3473474724079,393564.6943806662,nuc
2124,2124,62,2193,1516,43,234.52341965608213,126.2135304359238,43,62,85,114,144,175,0.0,0.0,0.131578947368421,0.3157894736842105,1231.1399257406813,556.3509447016269,309526.3736703927,nuc
2125,2125,49,1910,1110,30,131.90535187325386,136.60951260367878,37,53,69,93,131,162,0.0158730158730158,0.0793650793650793,0.2063492063492063,0.4761904761904761,990.7902965440252,485.8034332958569,236004.9758020421,nuc
2126,2126,49,1799,1002,97,76.60709861557804,71.91096233252624,36,50,60,72,129,148,0.0,0.0634920634920634,0.2857142857142857,0.4285714285714285,946.3256930769766,467.7401737612663,218780.8701502196,nuc
2127,2127,33,1311,448,15,140.86509756465992,139.19901212526875,56,68,71,95,124,152,0.0,0.0222222222222222,0.1777777777777777,0.4666666666666667,1004.4061297361784,544.1134785599581,296059.47755061806,nuc
2128,2128,29,1059,1577,10,161.51391086807757,159.3984492783519,73,95,101,114,183,207,0.0,0.0,0.0666666666666666,0.2666666666666666,1179.2418771856085,410.3892942317664,168419.37282004734,nuc
2129,2129,49,1924,1117,25,142.98808803911342,148.035184324182,37,45,63,93,129,165,0.0317460317460317,0.0952380952380952,0.1904761904761904,0.4126984126984127,996.4423338125192,489.04306915972575,239163.1234931643,nuc
2130,2130,45,1632,1197,15,168.14064126822538,165.74486730176412,54,66,69,91,119,148,0.0,0.0217391304347826,0.217391304347826,0.5,960.5076124737428,405.6549987986948,164555.97805036904,nuc
2131,2131,13,744,905,11,149.37579065148535,156.4892644599894,32,35,57,83,126,142,0.0333333333333333,0.1,0.2333333333333333,0.4333333333333333,1151.985956694046,473.4952761275616,224197.77651511575,cyto
2132,2132,16,839,855,21,239.26081865608143,245.07621737635648,19,45,48,74,107,128,0.0606060606060606,0.0909090909090909,0.303030303030303,0.6060606060606061,1102.0286783579795,463.6281813237249,214951.09051754468,nuc
2133,2133,12,588,2185,43,254.4350590518469,230.62202561576123,27,46,49,64,123,241,0.0384615384615384,0.0769230769230769,0.3846153846153846,0.4615384615384615,1707.070046307254,612.5603214571711,375230.1474237128,nuc
2134,2134,49,2025,1034,28,159.95473869895,166.4318556860241,54,60,74,94,134,172,0.0,0.0158730158730158,0.1746031746031746,0.3809523809523809,1019.4672510945808,524.3056353159436,274896.3992240553,nuc
2135,2135,43,1570,619,61,153.23080894025233,153.58709762097968,39,48,60,74,100,125,0.0333333333333333,0.05,0.2833333333333333,0.6666666666666666,935.5777865660688,512.5669800819468,262724.90907032683,nuc
2136,2136,49,1701,983,3,172.2913604279652,166.53983028626206,49,57,64,84,136,167,0.0,0.0317460317460317,0.2063492063492063,0.4444444444444444,928.8216442732992,443.97930627331306,197117.6243989323,nuc
