,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
8016,8016,37,975,1171,75,97.61913796387064,99.52957811238694,52,69,83,103,149,178,0.0042918454935622,0.0343347639484978,0.1373390557939914,0.3261802575107296,1020.5673720706784,431.1470464861744,185887.7756937514,nuc
8017,8017,44,1487,1414,57,121.15593480435868,164.23544240021948,27,39,52,71,97,120,0.0283018867924528,0.1037735849056603,0.3490566037735849,0.7547169811320755,1023.930971058487,391.09535761535017,152955.57874827864,cyto
8018,8018,20,509,1411,19,158.1115275001898,149.07870175916125,35,45,51,67,98,123,0.017094017094017,0.0854700854700854,0.3333333333333333,0.7350427350427351,1154.7447182121737,553.1583300603335,305984.1381151368,nuc
8019,8019,11,503,2575,62,191.270374525458,215.24581678556905,43,58,76,105,163,208,0.0056818181818181,0.0397727272727272,0.1647727272727272,0.2840909090909091,1617.6693865621392,702.4549513660594,493442.9586986929,cyto
8020,8020,34,1143,913,21,157.9809471555657,157.62652513494535,37,54,70,89,121,145,0.0205479452054794,0.0684931506849315,0.2191780821917808,0.4931506849315068,1063.9413963642442,455.3312346599205,207326.5332569276,nuc
8021,8021,38,1192,1651,63,55.18325429565145,58.86548379830944,38,51,61,72,97,116,0.0,0.0505050505050505,0.2929292929292929,0.8585858585858586,1017.7321256089482,419.2309737989082,175754.60939238087,nuc
8022,8022,27,847,2434,71,156.61036065251346,184.2100379189964,40,61,73,100,150,189,0.0123456790123456,0.0534979423868312,0.1646090534979424,0.345679012345679,1409.9193204315309,651.6278073622631,424618.7993277506,nuc
8023,8023,47,1518,804,28,118.51432844503154,134.93389319143088,34,51,63,70,94,119,0.0126582278481012,0.0632911392405063,0.3417721518987341,0.759493670886076,1139.5000835965227,482.26817178949545,232582.5895211823,nuc
8024,8024,47,1483,793,35,82.34117019020988,98.5139467547585,43,52,56,70,102,122,0.0,0.0379746835443038,0.3164556962025316,0.7341772151898734,1136.2103182358328,482.7417314744312,233039.57930693188,nuc
8025,8025,64,2012,418,122,55.87431650836107,54.14944652146512,43,52,70,83,116,147,0.008695652173913,0.0347826086956521,0.217391304347826,0.5304347826086957,1498.9609848044252,634.5999180261676,402717.0559588186,nuc
8026,8026,48,1186,380,26,267.4927132221479,231.1594821275339,43,59,75,100,140,171,0.0147058823529411,0.0490196078431372,0.1764705882352941,0.3578431372549019,1315.0488478517304,609.0254009227448,370911.93896911,nuc
8027,8027,59,1606,1343,2,293.9964753675416,323.09205055566525,53,83,101,130,184,223,0.0076335877862595,0.0229007633587786,0.0877862595419847,0.2137404580152671,1054.084088078774,406.93043224905335,165592.3766904014,cyto
8028,8028,69,2172,1752,87,120.47770145255706,100.1981192570984,43,55,70,95,137,165,0.0272108843537414,0.0476190476190476,0.1768707482993197,0.3945578231292517,1347.259636057813,604.9573615567654,365973.40930172295,nuc
8029,8029,34,1020,694,60,114.71797038129093,113.44119575454846,48,60,74,91,120,149,0.0,0.0410958904109589,0.184931506849315,0.5,1154.4830359020543,535.7041007515453,286978.88356202183,nuc
8030,8030,8,73,196,74,121.55552730665735,208.701072605139,44,62,77,113,190,240,0.0115606936416184,0.0404624277456647,0.1734104046242774,0.2716763005780346,1803.9064505815536,749.4738917058779,561711.114348754,cyto
8031,8031,56,1752,2502,15,225.95911904007875,220.67994339902552,34,45,51,63,102,120,0.0088495575221238,0.079646017699115,0.3274336283185841,0.7522123893805309,1497.7781871028656,677.7549705263164,459351.800073128,nuc
8032,8032,80,2388,583,64,109.8848952917085,129.44035973632128,37,55,69,95,144,186,0.0083333333333333,0.0583333333333333,0.1666666666666666,0.325,1634.1206388821909,655.3147813275242,429437.46262634086,nuc
8033,8033,62,1867,2426,92,51.12376152532055,43.88760136414913,42,62,75,96,131,157,0.0,0.0377358490566037,0.1761006289308176,0.4213836477987421,1486.4765953160004,679.0631728955892,461126.7927830249,nuc
8034,8034,9,278,1953,23,235.10069603400595,255.19784478805587,47,66,79,95,135,158,0.0057471264367816,0.0229885057471264,0.1724137931034483,0.4022988505747126,1390.3647524959056,657.9323473284066,432874.9736610672,cyto
8035,8035,54,1511,2609,29,139.4475045195029,165.08424816874393,33,63,79,105,144,170,0.0142857142857142,0.0571428571428571,0.15,0.35,1519.3945836661867,671.9908025918508,451571.6387680397,nuc
8036,8036,43,1508,166,5,171.1184842041454,206.8706586769929,25,38,52,70,108,136,0.0393700787401574,0.1181102362204724,0.3149606299212598,0.5826771653543307,1492.7860456275491,647.8505451518026,419710.3288534879,cyto
8037,8037,19,549,1702,42,111.21429501808146,107.35596453861749,38,50,58,74,96,113,0.0095238095238095,0.0761904761904762,0.3238095238095238,0.8,1173.760301115167,563.7019114566604,317759.84497989254,nuc
8038,8038,7,122,876,56,98.21401737702016,81.22381471782286,50,69,80,95,129,164,0.0,0.0238095238095238,0.1547619047619047,0.4345238095238095,1454.7269510799897,679.6248681153743,461889.96136084,nuc
8039,8039,15,445,286,44,93.48769384971683,87.65162728676438,46,61,68,86,116,141,0.0068965517241379,0.0413793103448275,0.2137931034482758,0.5310344827586206,1543.8538759607195,716.51210794364,513389.6008298384,nuc
8040,8040,59,1967,976,66,222.8295211154852,195.03638062855572,59,78,92,123,171,222,0.0076335877862595,0.0343511450381679,0.1221374045801526,0.2404580152671755,1248.5596812231058,525.4939932339834,276143.9369249978,nuc
8041,8041,7,294,715,10,137.3952848904595,155.02055625604734,34,43,56,74,115,147,0.0178571428571428,0.0833333333333333,0.2738095238095238,0.5297619047619048,1398.5476339343254,675.7863291734152,456687.16269767954,cyto
8042,8042,59,1704,1212,86,138.41743394798743,159.85378198055693,61,81,96,122,187,235,0.0076335877862595,0.0343511450381679,0.099236641221374,0.2480916030534351,1094.2847482118489,432.4331463744245,186998.4260832844,nuc
8043,8043,8,349,430,9,256.07319194934354,153.8423924581696,31,50,59,74,100,129,0.0115606936416184,0.0635838150289017,0.3352601156069364,0.6705202312138728,1503.4248565286648,710.6282454419993,504992.50321997446,cyto
8044,8044,27,924,2222,122,87.04195340005276,95.9747567692916,54,77,95,128,176,206,0.0041152263374485,0.0246913580246913,0.1152263374485596,0.2345679012345679,1262.18108489613,599.3113489806923,359174.0930170571,nuc
8045,8045,53,1441,1888,44,163.0278288699673,140.44602852300167,43,59,67,85,127,166,0.0,0.0490196078431372,0.2156862745098039,0.4509803921568627,1101.0087474675115,487.9852657040756,238129.6195442773,nuc
8046,8046,37,1054,1196,143,18.750249555635506,16.86122679936358,54,74,85,106,151,180,0.0214592274678111,0.0300429184549356,0.1244635193133047,0.3304721030042918,1007.9701934962636,411.7896474994241,169570.71378769996,nuc
8047,8047,3,53,2280,54,155.8060218350263,197.87272039835744,37,45,58,87,147,181,0.0268817204301075,0.0591397849462365,0.2311827956989247,0.3817204301075269,1678.625060915263,717.8297079481962,515279.4896129926,cyto
8048,8048,20,624,1368,81,68.16560346301644,67.95954154384054,42,54,69,83,112,132,0.017094017094017,0.0427350427350427,0.2393162393162393,0.6324786324786325,1103.5413776140456,518.3708227791765,268708.3099087604,nuc
8049,8049,19,552,1687,47,116.00150635969584,112.40015249079704,33,43,57,74,98,115,0.0095238095238095,0.0857142857142857,0.3333333333333333,0.819047619047619,1169.1581315271133,560.9140329613068,314624.552372918,nuc
8050,8050,24,609,494,43,114.56221416788806,136.20113870893485,45,54,63,79,111,135,0.016,0.048,0.264,0.592,1352.297812971938,659.2060927185556,434552.67267726496,nuc
8051,8051,33,793,143,15,200.44644812776244,207.01183552428816,27,42,52,67,96,121,0.017094017094017,0.094017094017094,0.3333333333333333,0.7435897435897436,1524.1428245774498,695.0852310641469,483143.47844349855,nuc
8052,8052,28,845,484,9,100.2834104265811,103.69916495845794,26,37,43,50,75,89,0.0158730158730158,0.1428571428571428,0.5873015873015873,1.3492063492063493,1288.569610262055,621.8339142792797,386677.41694789066,cyto
8053,8053,11,179,2432,54,163.20033726076684,164.58102166002905,30,45,53,82,120,144,0.0227272727272727,0.0738636363636363,0.2443181818181818,0.5,1683.5572083862323,721.9801689246816,521255.3643205118,cyto
8054,8054,54,1702,2479,9,113.67689476695544,122.36228965744029,32,44,56,77,106,130,0.0142857142857142,0.0928571428571428,0.2571428571428571,0.6785714285714286,1467.112299845381,669.3232232874117,447993.5772318504,nuc
8055,8055,3,266,2088,32,142.17947050961942,181.11655926415065,48,61,73,97,137,166,0.0053763440860215,0.0376344086021505,0.1774193548387097,0.3870967741935484,1451.4939508820962,677.4796447327835,458978.6690272586,cyto
8056,8056,11,581,2626,20,283.1806484280667,300.8606965980084,60,93,112,137,193,233,0.0,0.0170454545454545,0.0795454545454545,0.1931818181818181,1625.4794992275174,698.6080937043141,488053.2685891758,cyto
8057,8057,81,2516,1919,2,195.3202281015481,191.16616364395665,45,70,85,110,155,182,0.0,0.0378787878787878,0.1136363636363636,0.3333333333333333,1623.443637196716,688.9564130937817,474660.9391430496,cyto
8058,8058,62,1961,2623,38,171.49028473627496,186.9316199620224,42,57,71,104,174,214,0.0188679245283018,0.0377358490566037,0.1823899371069182,0.3081761006289308,1658.8982926233512,711.1998519416062,505805.22940176254,cyto
8059,8059,5,390,620,36,199.004646867957,225.72445795420876,58,79,91,110,149,183,0.0110294117647058,0.025735294117647,0.1029411764705882,0.3051470588235294,1385.956260659388,674.7469845522832,455283.493162399,cyto
8060,8060,44,1401,1386,26,110.61964670728646,145.90585044953093,34,50,57,70,95,113,0.0094339622641509,0.0754716981132075,0.330188679245283,0.9245283018867924,1007.7847840202604,381.6015456511893,145619.73964337673,cyto
8061,8061,9,196,1695,87,55.05684751831779,64.82852715037455,53,69,80,100,138,162,0.0057471264367816,0.028735632183908,0.1551724137931034,0.367816091954023,1369.3551947756234,644.6078118853749,415519.2311436508,nuc
8062,8062,15,552,339,34,176.58173163441123,131.90495626500245,29,52,59,84,116,145,0.0344827586206896,0.0827586206896551,0.2344827586206896,0.5379310344827586,1464.9436632645086,695.980316216611,484388.60056097375,nuc
8063,8063,74,2398,423,28,113.612436295594,82.16898767810726,35,40,46,59,90,101,0.0204081632653061,0.1020408163265306,0.4897959183673469,1.0816326530612246,1715.3198028638706,675.8181902383961,456730.22625710105,nuc
8064,8064,5,193,504,107,42.18861480865391,26.432022379884348,51,69,81,106,149,176,0.0073529411764705,0.0220588235294117,0.1470588235294117,0.3198529411764705,1553.318584780884,718.5642495738632,516334.5807656491,nuc
8065,8065,49,1366,2272,56,68.44202691158752,66.81840546143643,35,55,71,92,126,152,0.0193548387096774,0.064516129032258,0.2064516129032258,0.4774193548387097,1270.958055006955,597.5141524949603,357023.16243177064,nuc
8066,8066,3,31,2319,32,200.5187265140094,240.40551175932887,38,54,66,98,144,191,0.0161290322580645,0.0698924731182795,0.1827956989247312,0.3763440860215054,1713.777745868917,721.7052930033221,520858.529949011,cyto
8067,8067,80,2587,692,157,118.81724774627494,123.04496640517502,52,74,90,115,178,232,0.0083333333333333,0.0333333333333333,0.1166666666666666,0.2666666666666666,1733.0756810623252,664.3280562979089,441331.7663845576,nuc
8068,8068,51,1464,599,119,6.98391452875188,6.289460037940569,41,46,61,75,106,126,0.021505376344086,0.043010752688172,0.2795698924731182,0.6559139784946236,1217.8011843180354,539.432782721206,290987.7270743438,nuc
8069,8069,58,1912,858,35,129.4920090596324,115.44437223777956,26,38,42,60,94,124,0.0222222222222222,0.1222222222222222,0.3888888888888889,0.7,1256.4278831986685,532.1940694168065,283230.5275224207,nuc
8070,8070,29,729,888,9,148.83642352817384,151.57674745723324,31,44,56,76,112,132,0.0256410256410256,0.0769230769230769,0.2905982905982906,0.6581196581196581,1141.3838011324433,544.655536419469,296649.6533523795,nuc
8071,8071,58,1937,907,2,173.12015321502795,157.3526040298888,25,41,50,63,89,119,0.0444444444444444,0.0888888888888888,0.3444444444444444,0.7555555555555555,1252.927415183265,529.0149605961404,279856.828534536,cyto
8072,8072,52,1485,1524,23,108.71907352308104,114.0101653240879,35,40,49,68,101,124,0.009090909090909,0.1,0.3363636363636363,0.7181818181818181,1029.9443328710854,403.0465897192117,162446.55348428653,nuc
8073,8073,27,790,2409,94,147.4492118158344,164.1711733461233,50,65,82,107,149,182,0.0082304526748971,0.0329218106995884,0.1440329218106996,0.3168724279835391,1406.796639173091,653.1400465005543,426591.9203427461,nuc
8074,8074,81,2431,2137,61,79.17300294800692,88.10131262283741,37,47,61,73,108,137,0.0227272727272727,0.0757575757575757,0.2803030303030303,0.5909090909090909,1638.2104030613011,709.1253190695002,502858.7181454205,nuc
8075,8075,11,399,2485,60,76.43838636242914,130.45036790209514,50,58,75,101,142,175,0.0,0.034090909090909,0.1647727272727272,0.3522727272727273,1600.7295339022455,706.1350624565927,498626.72643057606,cyto
8076,8076,37,1137,1172,109,83.7347449909681,75.00329318046771,53,77,87,108,144,171,0.0128755364806866,0.0343347639484978,0.111587982832618,0.3390557939914163,1006.003928859826,401.502457016808,161204.22299053377,nuc
8077,8077,4,103,2480,31,43.91372497556679,77.07932879660372,26,34,37,51,72,92,0.0470588235294117,0.1764705882352941,0.611764705882353,1.2470588235294118,1758.8275495614828,728.8593714121155,531235.9832952641,cyto
8078,8078,56,1665,2261,90,30.864616002318925,35.940099122375536,38,51,61,76,102,117,0.0088495575221238,0.0530973451327433,0.2654867256637168,0.7787610619469026,1319.846084663039,621.3029790702193,386017.3918015294,nuc
8079,8079,61,1925,1655,39,80.3259387622945,38.51831476587076,30,42,53,72,93,110,0.0142857142857142,0.0857142857142857,0.3714285714285714,0.9285714285714286,1197.059623120435,523.588321623331,274144.73054033675,nuc
8080,8080,12,388,1285,80,44.53360071440542,48.135940769634246,28,43,63,85,115,144,0.025,0.0875,0.21875,0.54375,1218.0829465499776,589.2205896852713,347180.9033090588,nuc
8081,8081,9,302,1814,58,109.76482225647725,122.7553138502081,43,60,74,95,132,160,0.0,0.0402298850574712,0.1781609195402299,0.396551724137931,1331.3006317067484,636.1669488966219,404708.3868684371,nuc
8082,8082,22,674,1215,75,26.43132222164823,12.034056905182144,23,31,41,48,71,89,0.0404040404040404,0.1414141414141414,0.6363636363636364,1.0909090909090908,1091.527919404924,510.13570259085225,260238.43505786243,nuc
8083,8083,69,2239,1605,26,148.36026220899885,137.17987571152872,42,57,78,102,139,170,0.0068027210884353,0.0340136054421768,0.1768707482993197,0.3537414965986394,1364.0555933134574,600.0238507720175,360028.62149528024,nuc
8084,8084,33,1089,95,72,99.81434660885328,93.26588632143904,31,46,52,80,120,147,0.017094017094017,0.0854700854700854,0.2564102564102564,0.5042735042735043,1518.2215785908645,674.071049259527,454371.77944983967,nuc
8085,8085,70,2602,2607,4,383.7105383864181,385.67514750588657,56,80,105,163,248,300,0.0158730158730158,0.037037037037037,0.1005291005291005,0.1798941798941798,2002.0427943275872,753.5844081634955,567889.4602271258,cyto
8086,8086,75,2155,1043,54,149.0559139455741,174.9872381470672,42,58,68,86,121,151,0.0,0.0489510489510489,0.2307692307692307,0.4965034965034965,1335.5689236617538,564.9225998666835,319137.543840133,cyto
8087,8087,84,2536,1739,14,72.44483308829842,78.7210272711425,25,29,31,46,70,85,0.025,0.175,0.7,1.425,1595.571818598287,670.4193987261735,449462.1701883641,nuc
8088,8088,3,234,2255,30,143.07808264103434,226.32482761494737,46,60,69,98,135,163,0.021505376344086,0.043010752688172,0.1774193548387097,0.3817204301075269,1550.9045254856137,701.531378118965,492146.2744854943,cyto
8089,8089,62,1913,2388,102,73.79714553531954,56.353762451872335,40,55,73,92,136,160,0.0062893081761006,0.050314465408805,0.2012578616352201,0.4276729559748428,1480.618303214436,678.792927549698,460759.8384914896,nuc
8090,8090,38,1313,1719,28,150.0331906155044,152.99540826378848,34,44,52,66,95,115,0.0303030303030303,0.0808080808080808,0.3434343434343434,0.8181818181818182,1037.0349899838093,432.4245382077616,186990.9812441959,nuc
8091,8091,71,2309,247,76,37.657911395677125,27.15150649593608,30,42,57,75,111,137,0.0094339622641509,0.0943396226415094,0.2641509433962264,0.5754716981132075,1756.7110398702812,688.6029128928947,474173.9716445796,nuc
8092,8092,24,597,372,23,103.47706427235111,119.59528548201436,36,49,61,83,113,136,0.016,0.056,0.232,0.56,1427.3858135151938,684.1806507904604,468103.1629160579,nuc
8093,8093,35,1094,1607,5,139.1802641983,135.4722613152937,34,50,68,88,126,150,0.0188679245283018,0.0628930817610062,0.2138364779874214,0.4654088050314465,1013.394270891941,420.5037994125353,176823.44532037777,nuc
8094,8094,71,2365,233,49,94.04268835413951,84.85476256026007,34,41,45,63,102,125,0.0283018867924528,0.0943396226415094,0.3584905660377358,0.6792452830188679,1798.6252870481055,693.93089243571,481540.0834766209,nuc
8095,8095,8,352,325,58,188.22168019656527,112.8824733556043,37,53,64,83,119,146,0.0115606936416184,0.0520231213872832,0.2369942196531791,0.5144508670520231,1563.733011202331,722.6118300097673,522167.85687006486,nuc
8096,8096,3,184,2193,100,63.75087359688944,146.7761746789849,42,64,81,94,135,163,0.010752688172043,0.0483870967741935,0.1451612903225806,0.3924731182795699,1549.981141475358,699.850740649395,489791.05918750673,cyto
8097,8097,7,230,864,81,64.73242091341515,57.07535737932494,45,65,79,98,131,160,0.0178571428571428,0.0416666666666666,0.1547619047619047,0.3928571428571428,1386.458545639914,664.6510633165473,441761.0359678169,nuc
