,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
2705,2705,74,2573,2623,144,157.69582805379275,189.1433456782792,47,61,75,91,177,229,0.0,0.03125,0.15625,0.34375,1979.6691030403192,772.9565470232027,597461.8235860325,cyto
2706,2706,24,748,237,8,167.5303569075077,151.18741516173282,38,39,43,54,87,123,0.024390243902439,0.1219512195121951,0.4878048780487805,0.7317073170731707,1444.4700407798366,705.0408351661941,497082.57925184455,cyto
2707,2707,77,2527,1250,57,72.61666916179088,34.54406210268035,54,54,66,85,98,116,0.0,0.0,0.2,0.8333333333333334,1496.117795902515,614.5424436860836,377662.4150916633,nuc
2708,2708,47,1323,682,11,151.34708481247762,187.8726658003885,44,55,72,89,118,143,0.0,0.0185185185185185,0.2037037037037037,0.5185185185185185,1112.3178608728333,532.8465495576864,283925.445375532,cyto
2709,2709,37,1384,1645,6,247.5234219757577,211.2167573608016,44,61,73,96,155,199,0.0,0.0363636363636363,0.1909090909090909,0.3090909090909091,1049.8992226833489,432.8905189414632,187394.20138940925,cyto
2710,2710,74,2257,2493,10,220.0392354816685,154.76560074107292,37,54,57,71,104,134,0.0,0.0625,0.296875,0.671875,1711.8126041352386,750.2599727104792,562890.026651529,cyto
2711,2711,32,1036,593,67,87.39433417767245,81.18707014405739,52,58,69,89,128,158,0.0,0.0294117647058823,0.2058823529411764,0.4558823529411764,1173.3675759049456,583.3038270299601,340243.3546277976,nuc
2712,2712,78,2617,1814,100,223.47367865691712,226.60745856459815,63,104,123,192,287,300,0.0,0.032258064516129,0.0806451612903225,0.1451612903225806,1635.7996420640588,665.9342125395176,443468.3754306274,cyto
2713,2713,58,1798,592,44,65.12223377062197,55.14152517139248,106,109,124,134,160,179,0.0,0.0,0.0,0.1458333333333333,1233.3241940267262,588.0856909339496,345844.77988126094,nuc
2714,2714,19,603,383,107,99.85945439172998,67.31000943363264,67,88,106,118,155,170,0.0,0.0,0.0754716981132075,0.3018867924528302,1412.5906947194687,699.9878511921142,489982.9918165534,nuc
2715,2715,52,1594,1200,20,132.73323757458087,135.31436140207208,37,46,62,72,101,129,0.0,0.0769230769230769,0.3269230769230769,0.6538461538461539,1030.9083774115272,419.9989085924321,176399.08321883413,nuc
2716,2716,8,113,732,114,23.32105708279749,16.23190614008674,62,78,101,122,149,170,0.0,0.0,0.1111111111111111,0.2407407407407407,1557.7892393590812,701.9936699482081,492795.1126473537,nuc
2717,2717,59,1724,82,32,129.42693432817197,101.03909568823444,40,60,60,69,96,116,0.0,0.0625,0.3125,0.8125,1510.596764949468,698.3809787790871,487735.9915204357,nuc
2718,2718,45,1322,1837,54,150.48433936020928,166.96617160278726,53,76,91,107,164,201,0.0,0.0158730158730158,0.1111111111111111,0.3174603174603174,1110.38663023168,476.8859486671611,227420.20803617817,nuc
2719,2719,17,475,570,111,64.62377337692551,46.559998902550895,42,51,66,84,123,144,0.0142857142857142,0.0428571428571428,0.2428571428571428,0.4857142857142857,1383.142871786836,685.1489539784602,469429.0891377782,nuc
2720,2720,22,689,568,90,86.34763890476148,79.30302335453295,63,82,88,105,134,164,0.0,0.0121951219512195,0.0975609756097561,0.3536585365853658,1284.6311469865143,647.5593864183528,419333.1589385136,nuc
2721,2721,66,2143,1528,68,67.3537782042656,72.37893924693596,36,52,60,71,107,136,0.0196078431372549,0.0588235294117647,0.3333333333333333,0.6078431372549019,1261.515922736535,549.4893715841646,301938.5694839601,nuc
2722,2722,45,1415,1685,43,160.75558005524445,166.9363570138353,38,46,62,81,122,161,0.0158730158730158,0.0793650793650793,0.238095238095238,0.492063492063492,1062.4546270120832,442.91408193819416,196172.88397915332,cyto
2723,2723,44,1453,158,75,57.17548725179984,70.75791212605147,51,69,78,96,113,137,0.0,0.0,0.1632653061224489,0.5918367346938775,1410.4134350894678,676.25777669953,457324.5805465914,nuc
2724,2724,6,91,914,21,159.59826841374675,130.7164910857556,28,36,40,59,83,112,0.0238095238095238,0.1666666666666666,0.4523809523809524,0.7619047619047619,1532.2951632107995,675.7609923164838,456652.9187365589,nuc
2725,2725,68,1984,576,3,188.18014396608103,170.45258320452487,47,64,85,90,133,173,0.0121951219512195,0.048780487804878,0.1463414634146341,0.3658536585365853,1311.2528971190934,618.5798027823854,382640.9724102948,cyto
2726,2726,77,2452,1209,81,78.65341666130497,77.51612663842059,19,25,41,60,86,128,0.0666666666666666,0.1333333333333333,0.4666666666666667,0.6666666666666666,1442.908563819052,602.6006966497073,363127.5996027126,nuc
2727,2727,43,1344,1418,82,82.17327440950636,83.6611453532259,55,66,71,91,121,147,0.0,0.0133333333333333,0.1733333333333333,0.48,1007.0771552829603,400.4361901023995,160349.14234372502,nuc
2728,2728,30,1082,1411,58,129.96969608867138,123.3630382542592,50,71,89,100,128,145,0.0,0.0,0.1343283582089552,0.4328358208955223,1027.0552008710636,416.8591689583563,173771.56674465144,nuc
2729,2729,41,1336,612,16,144.75773915048248,163.48731325411413,58,60,70,74,87,106,0.0,0.0,0.36,1.0,1141.7334916221669,554.3800457811446,307337.23516030406,cyto
2730,2730,80,2507,434,130,59.03186329795278,205.28942801939215,51,65,81,111,148,195,0.0,0.0153846153846153,0.1384615384615384,0.3230769230769231,1675.0661482470643,697.6904081620029,486771.90564126224,cyto
2731,2731,35,1346,299,4,167.39907767241192,190.95114209116932,44,57,76,77,92,113,0.0,0.0294117647058823,0.2941176470588235,0.8235294117647058,1310.0153347323285,644.281514512271,415098.6699422256,cyto
2732,2732,48,1609,2208,2,125.87905860558568,119.73563263963293,29,46,58,67,110,143,0.0238095238095238,0.0714285714285714,0.2857142857142857,0.5952380952380952,1310.9490786568588,610.2040387214298,372348.9688719442,nuc
2733,2733,69,2309,1824,13,167.56889522880493,208.8319649346857,58,76,83,101,132,174,0.0,0.0232558139534883,0.1395348837209302,0.4418604651162791,1424.513405947258,629.4398262064041,396194.4948147481,cyto
2734,2734,81,2610,1001,28,71.70872701075443,77.83804386035942,26,29,29,37,52,84,0.0,0.3846153846153846,0.6923076923076923,1.3076923076923077,1578.5906909571763,641.3399634326315,411316.9486957692,nuc
2735,2735,53,1575,1566,56,145.8412645164534,145.01394331602407,58,73,87,110,140,157,0.0,0.0392156862745098,0.1176470588235294,0.2549019607843137,1054.169518181436,434.731036137257,188991.0737809731,nuc
2736,2736,35,1290,396,16,117.21485998143092,136.26279255563043,38,56,61,71,98,138,0.0,0.0588235294117647,0.3235294117647059,0.6176470588235294,1251.2649327102122,619.4104440806217,383669.298236153,nuc
2737,2737,75,2311,63,87,153.482961345652,186.75091647436727,44,71,83,103,126,180,0.0,0.0333333333333333,0.1333333333333333,0.4,1763.8856579140902,723.9138181392224,524051.2160929072,cyto
2738,2738,66,1952,1556,13,128.08512279804336,121.14729535808088,30,40,49,55,97,124,0.0,0.1176470588235294,0.3529411764705882,0.7058823529411765,1170.4460689820737,509.53372643543,259624.6183751756,cyto
2739,2739,31,1138,1230,22,141.96661378490785,132.0355817057923,40,45,47,62,82,105,0.0,0.0689655172413793,0.4482758620689655,0.9655172413793104,1010.2067202871668,414.79589899581305,172055.63782374474,nuc
2740,2740,53,1783,1706,2,173.0647770424642,168.24719902501016,31,38,53,75,117,148,0.0196078431372549,0.1176470588235294,0.2745098039215686,0.5098039215686274,1138.9335390733634,500.7355175932307,250736.05857936063,nuc
2741,2741,34,1024,851,26,126.49218080846988,125.97124638041804,42,60,72,94,128,148,0.0142857142857142,0.0428571428571428,0.1714285714285714,0.4285714285714285,1082.458235514131,511.14040417009176,261264.5127751648,nuc
2742,2742,19,629,200,17,127.93420872090324,143.9176088031978,37,54,79,98,128,161,0.0,0.0754716981132075,0.1509433962264151,0.4150943396226415,1511.805434254498,726.1278397016596,527261.6395897991,nuc
2743,2743,77,2529,1474,1,198.16839814222703,205.6765444780121,28,34,54,77,101,137,0.0333333333333333,0.1333333333333333,0.3,0.5666666666666667,1507.3320868117678,618.8365199539373,382958.6384286999,cyto
2744,2744,43,1491,1500,44,89.18016095136755,88.62288474579314,37,55,67,84,129,162,0.0,0.0533333333333333,0.2266666666666666,0.44,1029.0691881406267,415.665898579836,172778.13924218254,nuc
2745,2745,24,569,15,110,133.20585521675966,184.592087643025,52,60,80,103,141,163,0.0,0.0,0.1707317073170731,0.4390243902439024,1664.252648901483,752.109720555428,565669.0317539639,cyto
2746,2746,17,591,543,10,178.74743208863526,160.94306244990926,37,42,53,76,110,146,0.0428571428571428,0.0857142857142857,0.2571428571428571,0.5428571428571428,1337.594189874778,670.9783678259028,450211.9700903124,nuc
2747,2747,55,1591,152,21,152.82234062531168,159.34767153348207,18,30,32,42,64,76,0.09375,0.21875,0.75,1.34375,1431.8941440056456,682.4419984012052,465727.0811818306,nuc
2748,2748,61,1832,1920,31,147.5342248584695,158.30799257239096,39,54,68,81,104,132,0.0,0.0535714285714285,0.1964285714285714,0.6428571428571429,1225.5922878423858,565.118330561029,319358.7275360844,nuc
2749,2749,26,874,1095,20,162.50062321212613,165.32510088835627,34,41,55,81,133,157,0.0285714285714285,0.0857142857142857,0.2428571428571428,0.4142857142857143,1076.7646319415487,481.7356694246504,232069.255196016,nuc
2750,2750,27,806,206,22,71.24548395738202,78.77129864731968,12,13,19,31,47,64,0.1666666666666666,0.3333333333333333,1.2222222222222223,2.0,1446.681353878693,702.6651220850955,493738.27379486215,cyto
2751,2751,30,879,1361,72,103.07995278232652,134.11304319736385,50,61,87,104,166,190,0.0149253731343283,0.044776119402985,0.1492537313432835,0.2835820895522388,1073.3056546979974,452.0078303925279,204311.07873616027,nuc
2752,2752,45,1535,1868,100,70.64026619307079,56.85014792605963,85,90,109,117,164,184,0.0,0.0,0.0476190476190476,0.2539682539682539,1135.9746414411024,501.4960055382945,251498.24357086516,nuc
2753,2753,37,1381,1621,1,249.5743897211594,208.80840440036687,46,60,72,98,151,198,0.009090909090909,0.0272727272727272,0.1818181818181818,0.3636363636363636,1043.751854185336,428.0388512640277,183217.25819142844,cyto
2754,2754,59,1779,59,69,72.11548028597143,45.87630926204018,61,82,84,100,128,147,0.0,0.0,0.0625,0.375,1542.2063591747074,703.3365935506309,494682.36382740544,nuc
2755,2755,36,1332,2335,4,231.5718707147532,214.0612781640017,30,52,57,69,105,131,0.0212765957446808,0.0638297872340425,0.3404255319148936,0.6382978723404256,1366.2156171638046,625.4537137984917,391192.3481043256,cyto
2756,2756,53,1803,1444,57,131.2094498051111,135.40672121325676,50,74,78,109,139,162,0.0,0.0392156862745098,0.1568627450980392,0.3333333333333333,1097.087046964557,460.076129742556,211670.0451588892,nuc
2757,2757,23,566,2452,40,156.32196041689238,198.77182490622795,57,76,93,114,167,209,0.0,0.036231884057971,0.1159420289855072,0.2971014492753623,1614.668927184258,691.1847978247192,477736.424743998,cyto
2758,2758,44,1521,140,33,106.26342457893898,105.0304443242729,43,50,52,71,102,124,0.0,0.0,0.3061224489795918,0.6530612244897959,1430.276900347346,681.6236015426433,464610.7341799642,nuc
2759,2759,22,843,573,35,140.03622681317162,142.20922952154282,31,47,64,85,133,162,0.0121951219512195,0.0975609756097561,0.2439024390243902,0.3658536585365853,1228.399754399488,618.821410351605,382939.9379095495,nuc
2760,2760,19,411,149,30,203.7098504907644,235.56173998803035,33,49,54,79,99,121,0.0188679245283018,0.0566037735849056,0.3018867924528302,0.7358490566037735,1643.2255250947376,758.1061081309329,574724.8711854296,cyto
2761,2761,39,1466,2186,20,155.5224274306601,124.59996228046236,42,48,52,63,102,124,0.0,0.0357142857142857,0.25,0.6785714285714286,1280.8423721039042,589.8584418693239,347932.9814445065,nuc
2762,2762,78,2472,2208,15,201.93897215302783,198.9440632160611,37,51,60,78,115,172,0.0,0.064516129032258,0.2580645161290322,0.5645161290322581,1677.568090264286,722.0504264300156,521356.8183077673,cyto
2763,2763,19,587,233,68,76.76792251787398,98.08065372247414,63,70,84,108,137,162,0.0,0.0188679245283018,0.1320754716981132,0.320754716981132,1507.8555381467604,726.9003750969069,528384.1553160241,nuc
2764,2764,23,725,2251,74,186.8904529686612,221.89381113552795,38,64,68,98,145,190,0.0217391304347826,0.0579710144927536,0.2028985507246377,0.3623188405797101,1424.8054815837766,641.7780408035803,411879.053657682,cyto
2765,2765,60,1809,1997,50,109.14407703065208,123.35889200506948,48,53,56,69,105,128,0.0196078431372549,0.0196078431372549,0.2941176470588235,0.6666666666666666,1250.3609868277135,581.8993229541019,338606.82205444213,nuc
2766,2766,56,1656,1323,25,101.43926324517231,114.55924733870408,31,35,42,46,56,68,0.0,0.1111111111111111,1.1111111111111112,2.5,1044.0867963637995,425.387906848948,180954.8712933293,cyto
2767,2767,63,2122,370,73,118.06988169964748,192.3410229054071,48,65,77,106,152,187,0.0098039215686274,0.0294117647058823,0.1764705882352941,0.3039215686274509,1475.7565921407909,679.4249456543108,461618.2567773632,cyto
2768,2768,58,1920,634,35,160.1910994702717,159.0789483327058,43,56,73,86,127,154,0.0,0.0416666666666666,0.2291666666666666,0.4583333333333333,1260.860855799497,593.5376079650962,352286.8920689282,nuc
2769,2769,79,2517,1018,65,69.60976508100778,32.55696337097096,33,56,63,69,95,109,0.0,0.074074074074074,0.2962962962962963,1.0,1506.2193192077082,627.4856916549854,393738.2932317354,nuc
2770,2770,23,648,2524,118,113.35278094621891,128.19590475164827,64,77,94,113,198,246,0.0,0.0217391304347826,0.1159420289855072,0.2753623188405797,1630.0288411357592,695.8205749112501,484166.27246982255,nuc
2771,2771,17,360,625,14,88.8434956519872,98.68714618607532,60,68,80,99,128,152,0.0,0.0,0.1571428571428571,0.4428571428571428,1426.6745240862354,692.035814577363,478913.5686577543,nuc
2772,2772,17,500,657,51,135.5976404537426,122.52905170919593,33,46,52,73,109,135,0.0,0.0714285714285714,0.2857142857142857,0.6571428571428571,1335.8313584143614,662.9013349537671,439438.1798834865,nuc
2773,2773,39,1318,2271,27,143.8769353595176,140.6721543084847,44,44,56,62,77,111,0.0357142857142857,0.0357142857142857,0.5,0.8928571428571429,1325.99283531855,607.5295841271778,369092.1955897416,cyto
2774,2774,8,13,658,14,126.63168742211434,131.00635682053533,37,75,83,105,159,188,0.037037037037037,0.0555555555555555,0.1296296296296296,0.3518518518518518,1655.330394427167,719.8840246764624,518233.0089843816,nuc
2775,2775,34,1025,831,6,134.3026998870905,135.30837231411903,33,40,60,85,128,151,0.0,0.1,0.2,0.4285714285714285,1087.808771006662,516.5843694668414,266859.4107774541,nuc
2776,2776,39,1362,2034,50,101.39046795786304,101.06936105320209,69,77,93,97,136,184,0.0,0.0357142857142857,0.1071428571428571,0.3928571428571428,1195.9994431234832,536.4765825052923,287807.12357655773,nuc
2777,2777,53,1867,1601,12,157.90439572382377,156.27634530940074,42,51,68,99,132,150,0.0,0.0392156862745098,0.1764705882352941,0.3529411764705882,1143.9545349209377,496.9624194460624,246971.64634168404,nuc
2778,2778,23,816,2193,6,262.39842361466697,281.28591670575,38,60,84,105,148,215,0.0217391304347826,0.0507246376811594,0.144927536231884,0.3478260869565217,1361.0602103198378,617.1521005228776,380876.7151798,cyto
2779,2779,37,1097,1643,133,59.58469926699816,76.05144719345928,54,71,97,122,165,189,0.009090909090909,0.0454545454545454,0.109090909090909,0.2454545454545454,1066.9749805604313,441.83415244490266,195217.41826670547,nuc
2780,2780,71,2335,2607,3,126.1881842922427,107.12125482063792,22,29,35,50,97,119,0.0294117647058823,0.1764705882352941,0.3529411764705882,0.7647058823529411,1829.593327244348,765.8066475358879,586459.8214101556,nuc
2781,2781,17,461,630,61,90.66256843957014,79.97895196024574,32,50,68,84,113,151,0.0142857142857142,0.0571428571428571,0.2428571428571428,0.5142857142857142,1366.7683050557318,675.2692485982101,455988.5581023912,nuc
2782,2782,52,1779,1186,30,98.40303763913998,105.65634782214954,28,47,60,89,120,150,0.0192307692307692,0.0769230769230769,0.2307692307692307,0.5192307692307693,1083.235750340309,451.8510994239912,204169.4160506696,nuc
2783,2783,37,1267,1509,38,216.90546791923583,159.77896980791996,45,57,68,91,144,179,0.009090909090909,0.0363636363636363,0.1909090909090909,0.4,1020.2282781816948,410.12814339984334,168205.09400860246,nuc
2784,2784,75,2290,162,24,153.9948632988365,234.62793113232303,26,33,60,81,102,139,0.0,0.1,0.2,0.6333333333333333,1687.8698298848822,716.1351432514792,512849.5433998167,cyto
2785,2785,59,1929,13,98,89.75050022258019,118.39597849105692,19,37,40,60,113,140,0.0625,0.15625,0.3125,0.53125,1624.1111730881964,714.6543760725692,510730.8772396732,nuc
2786,2786,67,2135,2399,12,192.1826693168925,205.92813927684423,46,58,69,78,105,128,0.0,0.0416666666666666,0.2708333333333333,0.6458333333333334,1592.7160543255077,724.1310267360641,524365.7438818263,cyto
2787,2787,66,1988,1466,38,125.8627132950772,105.76699235336685,46,49,57,74,102,130,0.0,0.0196078431372549,0.2941176470588235,0.6470588235294118,1174.6769886522077,505.96482919022463,256000.4083774932,nuc
2788,2788,23,695,2389,152,55.67120818196268,105.98169295074756,51,84,93,114,156,192,0.0,0.0144927536231884,0.0942028985507246,0.2753623188405797,1520.2531958537577,672.9638547408673,452880.3497876872,nuc
2789,2789,44,1256,127,13,162.99605138740353,175.14262655502887,46,53,63,79,108,137,0.0,0.0408163265306122,0.2653061224489796,0.6530612244897959,1428.1562708982383,681.2504895929771,464102.22957067104,cyto
2790,2790,71,2175,2598,68,40.45348162014154,53.132632791634734,35,43,55,63,83,110,0.0,0.0588235294117647,0.4411764705882353,1.0588235294117647,1744.428834348011,753.4685489040655,567714.8541875981,nuc
2791,2791,49,1519,832,36,126.04347931277492,117.37833499924008,34,49,54,56,74,84,0.0,0.0526315789473684,0.7368421052631579,1.8421052631578947,1078.7221537411317,488.4838155583304,238616.438062425,nuc
