,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
4600,4600,14,430,789,25,175.7740838047694,167.72089032291402,38,44,52,71,104,127,0.02803738317757,0.0654205607476635,0.3364485981308411,0.6448598130841121,1287.6283323257203,603.9545403296897,364761.0867848468,cyto
4601,4601,13,487,320,2,149.66717409284269,176.49258614590008,33,44,50,67,97,120,0.0186915887850467,0.0841121495327102,0.3457943925233644,0.7570093457943925,1473.693510641206,679.4134966846375,461602.69947724586,cyto
4602,4602,20,618,847,54,86.6490975104065,96.62246788723311,30,45,52,68,96,118,0.0259740259740259,0.0779220779220779,0.3636363636363636,0.8181818181818182,1177.5089083331943,553.6840366686105,306566.0124616472,nuc
4603,4603,66,2042,1263,71,104.14278133086547,95.23610372583944,28,39,49,60,83,108,0.0303030303030303,0.106060606060606,0.4696969696969697,0.9545454545454546,1190.420754600259,542.7398309161241,294566.524062863,nuc
4604,4604,12,396,82,6,163.87547335396468,143.41616923922393,21,34,48,54,82,111,0.0357142857142857,0.1071428571428571,0.4464285714285714,0.8035714285714286,1672.843258199848,711.6310783429477,506418.7916635465,cyto
4605,4605,37,1404,173,46,173.39149864929922,215.4164347102297,50,67,93,106,143,172,0.0059523809523809,0.0297619047619047,0.1130952380952381,0.3452380952380952,1402.4202687196012,644.8386847356385,415816.9293315881,cyto
4606,4606,10,236,1821,6,159.11897451807891,133.18882988571045,29,51,65,80,125,153,0.0074626865671641,0.0746268656716417,0.2537313432835821,0.4552238805970149,1409.1705852857435,632.4707816829557,400019.2896826491,nuc
4607,4607,61,2024,187,120,89.29255540124488,148.57127266609686,57,82,106,122,175,219,0.0,0.031055900621118,0.0993788819875776,0.2360248447204969,1565.3925717059333,688.7962633739523,474440.2924379191,cyto
4608,4608,21,784,2183,38,258.83863546485634,206.17858991604496,52,79,100,120,167,204,0.0,0.0149812734082397,0.1086142322097378,0.250936329588015,1306.8493690097396,610.157373427531,372292.0203479835,cyto
4609,4609,51,1367,425,9,210.5330732257684,218.7539133380413,64,75,78,88,113,132,0.0,0.0,0.2112676056338028,0.5492957746478874,1233.641434910984,587.6598941182898,345344.1511551196,cyto
4610,4610,17,488,1004,15,60.5037097767559,52.24408108914807,28,39,46,54,82,95,0.0,0.1395348837209302,0.4883720930232558,1.2790697674418603,1203.280371457835,555.5603815788722,308647.33758006216,nuc
4611,4611,34,930,2324,28,123.73635711103636,122.82179284636722,40,44,57,70,96,118,0.0095238095238095,0.0761904761904762,0.3714285714285714,0.780952380952381,1357.363330053235,625.2644474420229,390955.6292349781,cyto
4612,4612,63,1920,1592,91,37.01164244422368,33.594027974095255,29,47,57,82,102,126,0.0222222222222222,0.0888888888888888,0.2444444444444444,0.6888888888888889,1161.247813620763,517.5535381435642,267861.6648449218,nuc
4613,4613,51,1386,500,55,137.73923458392863,145.94958564813555,22,31,39,63,100,127,0.0422535211267605,0.1549295774647887,0.3661971830985915,0.6338028169014085,1192.9256349611408,568.3242114181766,322992.4092840923,cyto
4614,4614,13,429,400,41,128.31246921604344,157.40265774403662,25,33,48,63,99,133,0.02803738317757,0.1308411214953271,0.3551401869158878,0.6261682242990654,1456.32180379499,673.6794306072197,453843.9752232678,nuc
4615,4615,23,633,1940,82,62.86951111591368,21.274799100677285,52,59,71,91,119,139,0.0,0.040650406504065,0.1951219512195122,0.5284552845528455,1242.2191317668212,575.9689357783587,331740.2149816552,nuc
4616,4616,34,996,2245,73,111.18313156777027,113.59011023229448,36,42,51,68,88,110,0.019047619047619,0.0857142857142857,0.3809523809523809,0.9142857142857144,1296.3384244779652,599.6140263511205,359536.9805970022,cyto
4617,4617,61,1981,13,279,134.73806520149242,197.74859096381564,93,121,148,188,254,296,0.0,0.0124223602484472,0.0434782608695652,0.0993788819875776,1670.8477625888318,697.7291476851094,486825.9635293892,cyto
4618,4618,54,1489,1447,15,133.46297834808004,127.23626975515884,40,54,60,75,97,117,0.0,0.0617283950617283,0.3209876543209876,0.8271604938271605,1001.8840717163904,398.5085845844536,158809.09198750462,nuc
4619,4619,1,127,1871,1,74.64319718845124,79.25991896349055,26,28,42,45,65,73,0.027027027027027,0.1081081081081081,0.8648648648648649,1.7297297297297298,1497.9507232005235,655.4514830572032,429616.6466418871,cyto
4620,4620,46,1346,1491,9,177.87692117518844,107.59499724416892,46,66,84,107,143,177,0.0153061224489795,0.0357142857142857,0.1275510204081632,0.3418367346938775,990.566674118815,385.4374690926175,148562.04258052248,nuc
4621,4621,63,1871,1530,28,95.63720904101946,72.77156454743603,29,41,53,80,109,130,0.0111111111111111,0.0888888888888888,0.2555555555555555,0.6,1128.2806902502468,498.0588216363864,248062.5898098258,nuc
4622,4622,32,913,1707,35,112.2348946094692,141.61451208214717,53,67,79,110,143,180,0.0,0.0347222222222222,0.1527777777777778,0.3125,1074.0255118559,458.5157001310892,210236.6472667029,nuc
4623,4623,9,152,2030,99,86.18973167839212,98.86105106569272,50,61,65,81,111,134,0.0,0.0439560439560439,0.2417582417582417,0.5714285714285714,1539.1703952200562,674.6447357763655,455145.5195107619,nuc
4624,4624,67,1900,895,4,155.3582769788573,160.02709851682295,43,63,76,100,135,166,0.0,0.0388888888888888,0.1722222222222222,0.3888888888888889,1169.2802064891978,551.3978441688711,304039.5825540786,cyto
4625,4625,59,1910,873,8,152.15997648800953,132.21993882682594,44,53,63,80,111,142,0.0,0.0373134328358208,0.2611940298507462,0.5597014925373134,1179.4917322863444,558.133619062973,311513.13672833185,cyto
4626,4626,21,757,2272,123,169.8680095905748,119.664009256236,63,82,103,122,171,211,0.0037453183520599,0.0112359550561797,0.097378277153558,0.2359550561797752,1366.7679298419137,634.7143170372069,402862.26425200806,nuc
4627,4627,35,1005,1515,9,163.61050622285535,146.55618279178393,44,58,77,91,126,157,0.0080645161290322,0.032258064516129,0.1935483870967742,0.4193548387096774,1012.8117069460466,406.715972768579,165417.88250509146,nuc
4628,4628,21,384,2489,3,281.1561907444642,316.968484105551,64,84,99,127,179,229,0.0037453183520599,0.0262172284644194,0.0898876404494382,0.2134831460674157,1654.902265269115,713.0494010883394,508439.4483924396,cyto
4629,4629,74,2101,2063,18,166.42023164394726,166.04105930250842,30,60,66,92,126,148,0.0365853658536585,0.0853658536585365,0.1829268292682926,0.4268292682926829,1412.3175399931015,625.9714896581166,391840.3058648017,cyto
4630,4630,74,2119,2153,50,92.93360383204246,124.76879670615536,43,60,68,92,124,152,0.0121951219512195,0.048780487804878,0.1951219512195122,0.4878048780487805,1466.5332739074768,641.7263499257938,411812.70818908233,cyto
4631,4631,21,765,2431,83,115.1083859953759,119.8069397474614,58,80,94,119,171,222,0.0074906367041198,0.0187265917602996,0.1048689138576779,0.2621722846441947,1468.3415235584723,663.9992254187018,440894.971356636,nuc
4632,4632,25,781,336,45,146.82628733256905,161.91588437736695,39,53,61,83,119,155,0.0,0.0559440559440559,0.2097902097902098,0.5104895104895105,1351.5675855375528,642.1909026514138,412409.1554482376,cyto
4633,4633,55,1580,1632,12,116.30352663290492,117.05543252381194,26,42,57,77,103,122,0.0131578947368421,0.0789473684210526,0.2894736842105263,0.7368421052631579,1053.1892886815765,439.174660015767,192874.3819999645,nuc
4634,4634,62,1782,2090,10,220.9162578087956,106.35946252768636,44,66,77,94,132,163,0.0214285714285714,0.0428571428571428,0.1785714285714285,0.3928571428571428,1285.2690729100702,579.7071391274061,336060.36715528177,nuc
4635,4635,29,941,1040,69,39.83607329890754,53.1341085710749,39,56,65,84,116,143,0.0064935064935064,0.0519480519480519,0.2207792207792207,0.5454545454545454,1025.8052025113593,444.5571710838321,197631.0783620596,nuc
4636,4636,45,1158,2282,14,98.2143416015334,122.16097888858184,44,47,56,72,103,129,0.0093457943925233,0.0373831775700934,0.3177570093457944,0.6355140186915887,1303.166422680087,597.0389686680735,356455.5301082368,cyto
4637,4637,52,1486,2278,33,116.32536608561853,75.93533300909867,26,37,47,58,90,112,0.0384615384615384,0.1346153846153846,0.4230769230769231,0.875,1317.8316425307885,597.0920097653676,356518.8681256458,nuc
4638,4638,17,312,1062,15,130.7185575727618,143.5427784667695,26,31,38,49,71,86,0.0232558139534883,0.1627906976744186,0.627906976744186,1.372093023255814,1295.5145575669574,588.8252721651777,346715.2011403956,cyto
4639,4639,59,1656,796,39,114.81292734986998,142.57408000980894,27,57,65,80,122,155,0.0149253731343283,0.0746268656716417,0.2761194029850746,0.4850746268656716,1111.6008903728184,518.5892934019184,268934.8552311011,nuc
4640,4640,25,772,47,75,161.09156132047517,146.3027307416489,44,67,87,129,184,215,0.0069930069930069,0.0419580419580419,0.1398601398601398,0.2167832167832167,1555.781637469385,684.8735476433347,469051.7762615672,nuc
4641,4641,71,2143,802,7,126.25933627899563,146.30311314757213,16,20,35,47,73,85,0.1052631578947368,0.2105263157894736,0.6666666666666666,1.456140350877193,1319.699809584441,623.1265317217457,388286.6745355718,cyto
4642,4642,27,813,402,23,98.61589918500388,128.53165907801903,29,39,51,74,95,119,0.0,0.125,0.3229166666666667,0.75,1302.5538133650805,624.7179360154968,390272.4995794624,cyto
4643,4643,20,705,913,39,160.09014502274772,160.02923500630754,31,42,51,66,89,108,0.0129870129870129,0.0909090909090909,0.3896103896103896,0.8701298701298701,1124.1259462465614,520.67325542855,271100.638918564,cyto
4644,4644,53,1631,132,16,147.03660669249786,188.12607257894845,42,48,51,70,101,124,0.0121951219512195,0.0365853658536585,0.3170731707317073,0.7073170731707317,1469.484129734292,662.040242701412,438297.2829561445,cyto
4645,4645,6,64,922,65,90.96097575402392,98.23807577269552,54,68,95,118,153,180,0.0,0.0172413793103448,0.1206896551724138,0.2586206896551724,1491.809013025367,643.2953818133644,413828.9482624023,nuc
4646,4646,84,2452,719,10,93.68471442624735,98.33679965502368,28,54,68,81,115,137,0.0277777777777777,0.0694444444444444,0.2361111111111111,0.5416666666666666,1550.1029310244226,680.8171556629146,463511.99944494135,nuc
4647,4647,4,195,2522,131,85.61496853671785,103.72324868061996,49,65,79,102,133,170,0.0056179775280898,0.0280898876404494,0.1573033707865168,0.3876404494382022,1777.156127651043,729.3481774751199,531948.763986279,nuc
4648,4648,89,2620,2510,103,69.3774370383662,73.1159415426702,35,38,43,58,107,128,0.0476190476190476,0.1428571428571428,0.3333333333333333,0.6190476190476191,1979.4310157690584,707.2327796589632,500178.2046241436,nuc
4649,4649,38,1196,528,86,56.915537215769376,57.74263317141488,51,73,77,88,114,136,0.0,0.0,0.1827956989247312,0.5698924731182796,1172.4589984898837,558.7741333026617,312228.53204814065,nuc
4650,4650,77,2155,1301,23,161.4011213519916,144.4821136651011,29,40,48,60,93,119,0.0,0.1095890410958904,0.3698630136986301,0.7808219178082192,1254.7737105771755,571.9949067526062,327178.17335092265,cyto
4651,4651,34,999,2402,53,81.43560387040372,77.75064452071297,48,58,68,93,127,154,0.019047619047619,0.0476190476190476,0.219047619047619,0.4476190476190476,1398.7198135404324,634.7828903642408,402949.3178991797,nuc
4652,4652,82,2331,2550,95,97.75881818049338,114.89665057930934,49,75,94,116,193,233,0.0272727272727272,0.0454545454545454,0.1181818181818181,0.2727272727272727,1822.8283161464756,697.3311313967702,486270.7068150995,cyto
4653,4653,16,508,2138,119,60.544757827129104,56.01204915420984,44,68,75,99,132,167,0.0,0.04,0.1714285714285714,0.3885714285714285,1386.3471255374443,644.2886381108433,415107.8491987253,nuc
4654,4654,21,713,2496,86,108.3491534176916,146.08323050725122,41,60,82,115,189,249,0.0074906367041198,0.048689138576779,0.1385767790262172,0.2696629213483146,1529.6459225059623,679.2951276480454,461441.8704463744,cyto
4655,4655,58,1850,1985,35,162.2019555101487,128.49072880742503,37,54,61,80,124,170,0.0132450331125827,0.0662251655629139,0.2516556291390728,0.4834437086092715,1259.944100375821,568.1494108081073,322793.7530015995,nuc
4656,4656,20,473,981,4,112.68774923340472,100.908861635783,27,42,61,82,106,129,0.0129870129870129,0.0909090909090909,0.2467532467532467,0.6493506493506493,1215.5074850922342,562.5213300561626,316430.24676815426,nuc
4657,4657,89,2624,2544,121,70.23156045010303,55.27275095671219,35,53,72,78,102,144,0.0,0.0952380952380952,0.2857142857142857,0.5238095238095238,2002.8149994623716,708.0598867902985,501348.8032814904,nuc
4658,4658,44,1286,2621,123,83.16875756329999,40.18166026836136,37,48,59,84,132,157,0.0133333333333333,0.0666666666666666,0.24,0.4533333333333333,1547.308628606566,657.7356383070811,432616.1698992234,nuc
4659,4659,17,347,1021,35,96.63830087335124,109.84995138379786,14,16,23,37,64,82,0.1395348837209302,0.2558139534883721,0.6744186046511628,1.5116279069767442,1280.105571665686,585.8397763906149,343208.24360140564,nuc
4660,4660,77,2360,1122,16,122.53210668922536,134.63763248838995,34,49,59,76,112,141,0.0410958904109589,0.0547945205479452,0.2876712328767123,0.6027397260273972,1397.3937486853251,627.5376865239854,393803.5480078757,cyto
4661,4661,24,822,1303,50,176.0265268977778,230.07465423594368,39,59,76,95,131,154,0.017391304347826,0.0521739130434782,0.1652173913043478,0.408695652173913,1038.2663088540455,437.5170187064277,191421.14165776063,cyto
4662,4662,20,719,900,29,173.15414525584458,174.31048674689123,27,42,49,61,84,110,0.0259740259740259,0.0909090909090909,0.4155844155844156,0.8961038961038961,1122.1385596216555,520.3254557310754,270738.57988175127,cyto
4663,4663,84,2472,593,82,54.740128805926034,36.63807138509465,28,45,56,73,98,123,0.0,0.0694444444444444,0.3194444444444444,0.7222222222222222,1610.3848478475118,695.8280384867369,484176.6591442998,nuc
4664,4664,68,2112,433,3,90.893141173243,94.91625335632204,26,32,39,52,79,109,0.0285714285714285,0.1571428571428571,0.5142857142857142,0.8714285714285714,1458.8014798584277,672.697609022823,452522.0731850229,cyto
4665,4665,25,712,59,14,181.643540378782,169.76962602760818,33,51,78,114,174,219,0.0349650349650349,0.0699300699300699,0.1608391608391608,0.2727272727272727,1564.1626158820056,688.5224255680218,474063.1305100721,cyto
4666,4666,25,962,81,12,176.33092125043086,166.30459200961647,37,47,57,80,152,198,0.0139860139860139,0.0629370629370629,0.2517482517482518,0.3846153846153846,1487.53826535752,668.187902771982,446475.0734108196,cyto
4667,4667,29,859,1053,69,49.24384781540836,40.234782902613325,39,63,75,85,120,146,0.0129870129870129,0.0519480519480519,0.2012987012987013,0.5,1044.4127659963567,458.3729262923429,210105.7395578056,nuc
4668,4668,15,493,1311,137,47.56447844894544,42.56408402359783,68,83,98,133,179,217,0.0,0.0047619047619047,0.0952380952380952,0.2095238095238095,1175.4694713145864,527.8231252159065,278597.2515126866,nuc
4669,4669,64,1774,1373,26,129.91976966943386,141.30616110871406,25,33,44,54,82,100,0.0212765957446808,0.1489361702127659,0.4893617021276595,1.0,1072.032515949939,462.5991516429443,213997.97510077184,cyto
4670,4670,14,286,663,66,55.37591999850044,47.18603002078176,44,60,85,95,130,149,0.0,0.0373831775700934,0.1401869158878504,0.4018691588785046,1415.668765299088,648.8977756753403,421068.3232764044,nuc
4671,4671,83,2510,1211,5,178.1756145602144,193.14431891825507,34,46,52,68,104,126,0.0125,0.0625,0.3375,0.6875,1502.783555890972,647.4554678421267,419198.5828386672,cyto
4672,4672,73,2159,449,14,161.92189562451915,33.16550225718926,24,37,45,54,71,92,0.037037037037037,0.1481481481481481,0.6111111111111112,1.2222222222222223,1475.7527314662643,677.0126342351588,458346.1069140289,nuc
4673,4673,83,2537,1191,39,170.26098604369693,183.66584941027372,26,47,59,70,93,129,0.025,0.075,0.35,0.6625,1524.8526338346674,652.0085722370035,425115.17827053583,cyto
4674,4674,4,234,2571,158,147.9324242382316,164.4191641436311,42,62,76,106,164,200,0.0112359550561797,0.0449438202247191,0.1685393258426966,0.2921348314606741,1788.512809750775,729.7707244772972,532565.3103041193,cyto
4675,4675,39,1255,650,8,85.11085276950779,79.6409560358452,16,24,30,36,59,75,0.0930232558139534,0.3023255813953488,0.8837209302325582,1.6511627906976745,1112.4812303024933,521.8058325776361,272281.32691204,nuc
4676,4676,60,1866,1102,19,156.54707810798487,68.78330525537594,45,56,71,86,120,147,0.009090909090909,0.0454545454545454,0.2272727272727272,0.5,1115.9532133431433,507.3249482448244,257378.60311161372,nuc
4677,4677,19,558,206,122,29.56856462838255,40.278092548246335,37,57,69,90,125,153,0.0155038759689922,0.0542635658914728,0.2015503875968992,0.4651162790697674,1514.8109191514604,687.0791398716018,472077.74444670015,nuc
4678,4678,9,91,2010,51,131.52798762385342,143.24371537333687,32,43,55,75,125,151,0.0109890109890109,0.0879120879120879,0.2747252747252747,0.4835164835164835,1572.8975773796508,677.7273879680321,459314.41240197147,cyto
4679,4679,21,903,2266,4,286.8630916952208,248.1864459899745,40,62,78,102,158,200,0.0149812734082397,0.0524344569288389,0.1647940074906367,0.3295880149812734,1325.915726471776,614.9769327625208,378196.627829998,cyto
4680,4680,28,1002,635,41,149.03221728663382,136.59040518521724,37,50,65,77,104,132,0.0101010101010101,0.0606060606060606,0.303030303030303,0.6262626262626263,1139.593192676565,541.4720740745544,293192.0070025997,nuc
4681,4681,16,556,2054,43,128.93128310220902,128.09456534268202,42,50,66,82,129,157,0.0057142857142857,0.04,0.2228571428571428,0.4514285714285714,1323.8245548198097,618.0936844621492,382039.8027719949,nuc
