,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
921,921,53,2287,16,184,167.11197687618397,216.9997857676069,64,66,115,136,237,287,0.0,0.0,0.1041666666666666,0.1875,1697.507513756997,769.6654998946968,592384.9817281537,cyto
922,922,24,800,1515,10,257.92442685253474,256.5162349145673,58,79,97,149,235,268,0.0,0.032258064516129,0.1290322580645161,0.1935483870967742,1130.5601386621274,465.08813885116047,216306.97690003636,nuc
923,923,18,823,884,36,114.40169940874084,107.28664834983849,49,52,63,85,120,156,0.0,0.0227272727272727,0.2272727272727272,0.5,1113.961151972691,509.1019909346487,259184.83717362315,nuc
924,924,9,352,1889,52,118.86786938322074,71.08636097194662,49,92,112,158,191,241,0.0,0.0357142857142857,0.0892857142857142,0.1964285714285714,1459.4905459633462,638.3032356552891,407431.02064801153,nuc
925,925,57,2395,379,190,50.88691622616803,64.65972734652921,43,61,78,113,171,209,0.0,0.048780487804878,0.1951219512195122,0.2682926829268293,1543.7541691274407,749.6873389821735,562031.1062301723,nuc
926,926,21,538,2158,8,381.7440798552132,417.0248262367373,42,74,136,172,224,250,0.0178571428571428,0.0357142857142857,0.1071428571428571,0.125,1486.6763993908812,652.0112177154983,425118.6280268469,cyto
927,927,9,563,1763,5,331.2427069912851,183.29870496035812,48,67,89,157,236,264,0.0,0.0357142857142857,0.1428571428571428,0.1785714285714285,1300.2580334092283,567.7591164399236,322350.41430064273,cyto
928,928,27,1295,2195,115,18.63630590077122,27.313790982152657,71,79,85,108,154,184,0.0,0.0,0.1470588235294117,0.3235294117647059,1320.7323946536785,566.0638950527631,320428.3332823056,nuc
929,929,63,2619,1103,42,251.7388852185657,213.5712243877644,52,64,83,93,124,152,0.0,0.0,0.125,0.4166666666666667,1518.1803848646962,681.8626673625785,464936.6971428104,cyto
930,930,41,1758,1493,60,34.975709216568696,28.85005728379129,30,30,52,52,84,94,0.0,0.1428571428571428,0.4285714285714285,1.4285714285714286,1076.7760061118624,454.146744889036,206249.2658933072,nuc
931,931,14,700,209,100,149.682689888035,363.22411819464,77,84,94,123,176,219,0.0,0.0476190476190476,0.0952380952380952,0.238095238095238,1461.2607478350135,649.0384109175901,421250.85884643055,cyto
932,932,56,2274,2196,56,128.51013210500977,117.93188743994652,27,39,74,103,159,203,0.0,0.1111111111111111,0.1666666666666666,0.2777777777777778,1588.0746019619817,645.0845767327094,416134.1111384187,nuc
933,933,22,978,535,91,263.0965941746694,66.6585723191215,59,94,115,124,159,195,0.0,0.0277777777777777,0.0555555555555555,0.1944444444444444,1185.0158397916998,564.2471958725013,318374.8980499808,nuc
934,934,16,675,2439,119,93.8707960607547,41.88643583577012,80,95,104,121,169,187,0.0,0.0,0.0689655172413793,0.2413793103448276,1605.5524001012236,679.10683868474,461186.09834838135,nuc
935,935,21,1027,2065,101,132.49717265458673,113.76880089904694,73,103,133,143,204,245,0.0,0.0,0.0535714285714285,0.125,1274.2963485085422,548.5199606862632,300874.14727125975,nuc
936,936,24,866,1585,60,172.63116967480946,172.91224097292093,55,79,79,151,231,271,0.0,0.0,0.1612903225806451,0.1935483870967742,1124.0880362548894,457.98507404027725,209750.32804367825,nuc
937,937,57,2520,270,154,120.0803349958042,209.5190509613697,60,111,124,146,192,259,0.0,0.0,0.0975609756097561,0.1463414634146341,1683.4587771694646,766.0464314022134,586827.135064066,cyto
938,938,33,1682,282,23,239.6132671906931,246.1163949833673,51,72,89,104,163,209,0.0,0.0327868852459016,0.1311475409836065,0.3114754098360656,1291.9957137256715,672.443220742052,452179.885121944,cyto
939,939,21,1162,2368,69,331.304120155174,298.3952522397322,83,116,164,195,251,280,0.0178571428571428,0.0178571428571428,0.0357142857142857,0.1071428571428571,1444.2371931387927,612.321986067507,374938.21462165634,nuc
940,940,46,1888,1607,108,83.53804550617686,79.67509884412884,47,76,80,104,130,161,0.0,0.03125,0.15625,0.34375,1147.243288124484,499.81236220555127,249812.3974134932,nuc
941,941,53,2055,278,101,185.97110760486032,142.1219722574195,76,83,105,114,146,180,0.0208333333333333,0.0208333333333333,0.0833333333333333,0.3125,1411.1773412443372,729.5688890360796,532270.7638493393,cyto
942,942,25,1168,1077,92,43.19690144664317,42.29327813198032,44,72,81,91,103,130,0.0294117647058823,0.0294117647058823,0.1470588235294117,0.6764705882352942,996.3496636219058,419.5018479790225,175981.80045781488,nuc
943,943,44,1700,2048,2,277.9460253731974,245.560525692296,64,90,101,146,208,247,0.0,0.0204081632653061,0.0612244897959183,0.1632653061224489,1275.89706104866,548.1488188473342,300467.1276037275,nuc
944,944,62,2598,2318,44,224.92594636222327,250.71203720781008,26,59,76,136,243,286,0.0,0.0588235294117647,0.1764705882352941,0.2352941176470588,1855.4328151540828,677.2784636464373,458706.1173192785,cyto
945,945,37,1580,538,29,94.0786253827177,93.26451001368125,28,43,43,53,68,102,0.0,0.0555555555555555,0.5555555555555556,1.0,1136.9022065069898,593.9813528119262,352813.8474882859,nuc
946,946,14,654,334,37,82.9793355355518,243.12358695267133,35,46,60,75,155,212,0.0238095238095238,0.0714285714285714,0.2619047619047619,0.4047619047619047,1404.9993495396131,636.7469862948973,405446.7245556341,cyto
947,947,21,904,1966,106,177.02109364556566,193.9095021965553,76,91,102,132,196,231,0.0,0.0,0.0535714285714285,0.1785714285714285,1252.2354391351914,540.1448175359769,291756.4239109738,nuc
948,948,52,2206,549,56,103.068423459144,138.8801355371144,61,95,107,134,182,210,0.0,0.0,0.0952380952380952,0.2063492063492063,1350.9488491728036,706.0183894449915,498461.96623449976,nuc
949,949,59,2355,2349,94,10.313404103015486,27.232352663582656,75,75,75,75,103,149,0.0,0.0,0.25,0.5,1724.645662827335,665.5848768898651,443003.2283444968,nuc
950,950,5,219,770,76,104.6859735262434,102.27108269514498,27,46,46,68,114,142,0.032258064516129,0.0967741935483871,0.3225806451612903,0.5806451612903226,1470.31877091296,646.7360806085186,418267.5579608682,nuc
951,951,44,1955,2063,47,141.25272946486433,166.53561138900338,69,82,111,146,197,246,0.0,0.0204081632653061,0.0816326530612244,0.2040816326530612,1363.0574139423718,586.8199510052754,344357.6548978337,cyto
952,952,16,416,2307,69,197.9916615384695,302.20026374929336,63,71,80,111,183,223,0.0344827586206896,0.0344827586206896,0.1724137931034483,0.2758620689655172,1631.9016967418984,695.5635230092954,483808.6145411026,cyto
953,953,43,1505,25,27,280.5552184004377,340.46364691057374,39,53,91,120,183,214,0.0,0.074074074074074,0.1481481481481481,0.2592592592592592,1452.8089925477643,686.3315084864729,471050.9395413175,cyto
954,954,63,2518,789,74,79.22974116407627,118.90448853678356,33,38,53,67,125,160,0.0,0.125,0.2916666666666667,0.4583333333333333,1483.3922291847384,703.6919062450534,495182.2989147969,cyto
955,955,53,1990,344,10,278.43903503348724,233.3032097486068,28,44,58,94,144,170,0.0,0.0625,0.1875,0.375,1344.3839478935731,712.0562387520978,507024.0871457845,cyto
956,956,16,792,2498,74,224.41284560125823,128.82243487403656,61,71,92,125,161,192,0.0,0.0344827586206896,0.1034482758620689,0.2413793103448276,1609.8579885982074,672.631970581011,452433.7678476941,nuc
957,957,22,987,152,70,151.14091167244618,350.01641174695305,56,79,88,107,161,232,0.0,0.0277777777777777,0.1111111111111111,0.3055555555555556,1406.731306007697,641.542135214997,411576.3112562175,cyto
958,958,51,2047,1439,90,90.00466546894913,68.04917194245103,29,50,62,76,107,177,0.0,0.0555555555555555,0.2777777777777778,0.5,1175.571175082879,531.9536117530174,282974.64505708,nuc
959,959,8,327,1100,23,143.71805745873556,156.6399688769301,17,74,74,118,138,145,0.0909090909090909,0.0909090909090909,0.1818181818181818,0.2727272727272727,1343.459197797804,595.262879032148,354337.8951536417,cyto
960,960,14,774,180,146,179.12691360954736,398.6591514528765,50,97,112,141,182,227,0.0,0.0238095238095238,0.0952380952380952,0.1904761904761904,1451.988733574384,647.0753543074911,418706.5141521652,cyto
961,961,32,1450,851,45,143.28032513689055,143.35021821291045,68,84,86,87,112,122,0.0,0.0,0.05,0.65,1019.238085661648,479.3146644777828,229742.54758344952,nuc
962,962,51,1963,1504,2,188.76666632758293,168.28434971499527,21,31,61,66,103,128,0.0,0.1111111111111111,0.3888888888888889,0.6666666666666666,1150.807290828777,510.92848958001775,261047.9214645183,nuc
963,963,5,158,798,64,111.86586487481414,114.16019701265722,63,69,82,98,141,159,0.0,0.0,0.1290322580645161,0.3225806451612903,1506.451438341423,653.1717276681409,426633.3058249839,nuc
964,964,25,1086,996,55,73.18088676634224,73.88591323316965,25,40,65,85,116,145,0.0,0.1176470588235294,0.2058823529411764,0.5,1018.2563775975426,443.8703247361566,197020.8651813811,nuc
965,965,47,2042,1233,15,129.63079786268892,127.44363372734456,23,23,73,81,88,106,0.0,0.1,0.2,0.8,1149.6709081769466,538.1887003401489,289647.07717381854,nuc
966,966,9,163,2106,121,201.9939529216923,343.64062217313074,56,81,113,151,198,256,0.0,0.0,0.0892857142857142,0.1785714285714285,1671.0664029940203,700.4712000323719,490659.9020747912,cyto
967,967,42,1949,417,52,127.10779694864824,167.8264554744764,61,67,80,92,124,151,0.0161290322580645,0.032258064516129,0.1612903225806451,0.4516129032258064,1287.6523602760788,693.9454255829769,481560.2536875389,cyto
968,968,23,1112,1258,72,92.24319089613968,92.53135680825233,26,28,51,64,89,113,0.0,0.1481481481481481,0.4074074074074074,0.8518518518518519,1005.6552652815934,399.44576438877607,159556.9186881336,nuc
969,969,16,324,2304,13,285.5871686227495,391.0270463765696,38,42,77,89,167,217,0.0,0.0689655172413793,0.1724137931034483,0.3793103448275862,1678.9200280993591,707.2336614527967,500179.4518919291,cyto
970,970,32,1519,587,7,142.70919595581063,143.0181740184684,23,44,47,56,103,124,0.0,0.05,0.4,0.65,1109.4421368363503,569.2990784067639,324101.4406747907,nuc
971,971,3,218,216,188,115.32447835764056,333.5250687791089,85,117,124,160,220,299,0.0,0.0,0.0425531914893617,0.1489361702127659,1708.012978064901,688.9135264817824,474601.84696956543,cyto
972,972,36,1854,2626,30,276.2662465295065,334.8737718051508,40,41,50,54,176,231,0.03125,0.09375,0.34375,0.34375,1706.597134189594,662.5736854492344,439003.888649781,cyto
973,973,39,1732,1258,36,61.74232344221288,56.10794057300616,33,43,43,43,64,83,0.0,0.0833333333333333,0.6666666666666666,0.9166666666666666,1035.9232573644224,447.04496933433353,199849.2046071352,nuc
974,974,13,529,2595,70,48.8151798646654,81.25405874790367,34,38,51,55,98,169,0.0,0.12,0.36,0.52,1773.3734532806711,716.6507314065431,513588.2708255332,cyto
975,975,33,1588,252,61,147.6592516537698,203.9586995052581,37,55,63,99,180,225,0.0163934426229508,0.0655737704918032,0.1967213114754098,0.3442622950819672,1297.161647710264,663.8265517920654,440665.69086414366,cyto
976,976,32,1382,775,69,90.79674577619734,90.39531517807212,11,35,61,77,103,139,0.05,0.1,0.25,0.7,1036.8873171659102,495.4418913216896,245462.6676764129,nuc
977,977,18,830,792,101,28.300397353173057,19.761008997865535,31,54,69,76,104,147,0.0227272727272727,0.0909090909090909,0.2954545454545454,0.5681818181818182,1134.0075811665138,527.1172846320934,277852.6317579113,nuc
978,978,48,2018,1093,52,56.42642800918126,55.07597544670726,42,62,62,78,99,143,0.0,0.0,0.2727272727272727,0.5454545454545454,1137.6485100623229,548.507339863443,300860.3018840706,nuc
979,979,53,2067,13,82,191.36511880750712,217.5737206238381,54,71,102,124,209,280,0.0,0.0208333333333333,0.1041666666666666,0.2291666666666666,1595.9224982612657,752.0488761397635,565577.5121030813,cyto
980,980,23,1139,1262,54,115.02934200998726,115.3290455338007,34,41,57,71,93,127,0.0,0.074074074074074,0.3333333333333333,0.7037037037037037,1001.395699760162,396.012065452348,156825.55598383475,nuc
981,981,1,22,2571,23,177.25959871161018,43.73965531694984,30,36,47,58,176,261,0.037037037037037,0.1111111111111111,0.2592592592592592,0.2962962962962963,2026.5039736726935,752.4585268773661,566193.8346704559,cyto
982,982,55,2336,1099,110,41.03432265300164,78.58824612016569,52,56,64,88,124,150,0.0,0.0384615384615384,0.1923076923076923,0.3846153846153846,1313.9350154404003,632.4442881733769,399985.7776431294,nuc
983,983,63,2529,825,81,42.513388720429525,82.18234752698011,56,58,59,82,111,161,0.0,0.0416666666666666,0.2083333333333333,0.5,1483.7320541550207,700.1770783271671,490247.9410147679,nuc
984,984,53,2199,89,161,66.53118890663309,115.39067157311824,77,87,115,143,204,241,0.0,0.0208333333333333,0.0833333333333333,0.1666666666666666,1601.7966680951934,760.3044195434113,578062.8103772436,nuc
985,985,33,1498,546,1,274.8482762557172,120.05179656697602,59,91,110,135,185,223,0.0163934426229508,0.0327868852459016,0.0655737704918032,0.180327868852459,1125.8698830720714,578.0744078855641,334170.02105224563,cyto
986,986,3,336,206,77,196.885000107337,396.1164950024377,90,163,188,217,255,278,0.0212765957446808,0.0212765957446808,0.0425531914893617,0.0851063829787234,1642.626359754341,680.4334196488003,462989.6385749604,cyto
987,987,52,2173,501,34,125.8897629723924,163.8501574285436,59,78,98,118,172,200,0.0,0.0317460317460317,0.1111111111111111,0.2539682539682539,1352.4310312378252,710.9177930202881,505404.10843283706,cyto
988,988,43,1530,13,53,262.57874968555166,322.1895401723506,28,65,96,119,172,214,0.0,0.074074074074074,0.1111111111111111,0.2592592592592592,1463.9097549357275,690.2796784893471,476486.0345353565,cyto
989,989,42,1754,553,47,112.8113034242788,73.21314274785497,59,84,102,123,148,167,0.0,0.0161290322580645,0.0806451612903225,0.2258064516129032,1161.5418289536935,624.3394279665285,389799.721313572,nuc
990,990,21,1104,1997,30,234.93545632041852,215.78777950208408,42,72,93,122,170,238,0.0178571428571428,0.0357142857142857,0.125,0.2321428571428571,1225.0660086997705,521.2824308175514,271735.3726790552,nuc
991,991,9,200,2131,119,186.28082419455524,334.8550890086887,63,97,125,146,197,243,0.0,0.0,0.0535714285714285,0.1428571428571428,1659.1906593399162,699.4572674372469,489240.46897078026,cyto
992,992,50,2021,2531,155,149.69860375990248,194.3722963569787,90,92,96,105,160,193,0.0,0.0,0.037037037037037,0.2962962962962963,1689.7894574592535,661.9710497489621,438205.6707057429,cyto
993,993,21,1132,2438,41,364.14158255748265,335.4217589700989,89,146,167,187,240,300,0.0,0.0,0.0178571428571428,0.0535714285714285,1497.599204911942,628.3299165252051,394798.4840005712,cyto
994,994,52,2019,376,5,268.1625285239123,294.79817532285387,48,71,86,108,147,176,0.0,0.0317460317460317,0.1111111111111111,0.3174603174603174,1338.4094852426138,711.5856413321227,506354.12495004834,cyto
995,995,18,754,933,39,172.9101864553552,168.47626441316427,62,67,81,116,154,187,0.0,0.0,0.1363636363636363,0.2954545454545454,1132.269630169067,513.1422437296686,263314.96229991864,nuc
996,996,23,1198,1379,8,182.797732234926,183.04900110898365,40,66,79,84,120,145,0.0,0.074074074074074,0.1851851851851851,0.5185185185185185,1006.7884509042918,385.4351591625369,148560.26191865018,cyto
997,997,14,865,213,60,192.7219248185104,394.2158688212318,63,73,85,137,220,257,0.0,0.0,0.1428571428571428,0.238095238095238,1399.8246497000102,636.3383782578745,404926.5316438618,cyto
998,998,36,1511,2256,1,228.35628116592312,171.6726508928113,31,38,41,52,111,151,0.03125,0.125,0.375,0.5625,1368.2379194050895,585.1450745517908,342394.75827222085,nuc
999,999,36,1540,2245,18,219.24537105382583,166.41445021827997,32,35,46,64,111,174,0.0,0.125,0.3125,0.53125,1364.5505351558377,583.6428698256161,340638.9994982811,nuc
1000,1000,27,1192,2135,43,116.54621334148136,113.42364740556438,43,85,100,122,164,193,0.0294117647058823,0.0294117647058823,0.088235294117647,0.2352941176470588,1290.4896106630692,553.3068045792031,306148.4199936484,nuc
1001,1001,38,1680,877,53,125.9985000664798,117.7041614360426,59,65,71,109,127,146,0.0,0.0,0.16,0.44,1045.340710937214,510.7373348210072,260852.62518006557,nuc
1002,1002,3,49,13,50,337.3609807014336,522.4366524448756,92,118,157,217,300,300,0.0,0.0212765957446808,0.0425531914893617,0.1276595744680851,1937.940131939711,703.320445146139,494659.6485605631,cyto
1003,1003,32,1312,656,8,141.0405206820717,140.43183824916423,49,93,111,119,139,160,0.0,0.0,0.05,0.25,1078.88933009716,525.8173760678607,276483.91297489003,nuc
1004,1004,57,2158,404,5,288.0741104943595,179.04420578324297,37,52,75,99,139,172,0.0,0.0975609756097561,0.1707317073170731,0.4634146341463415,1390.4481537121433,725.2223097408709,525947.3985458836,cyto
1005,1005,45,1834,899,16,126.72265785600588,128.14144975234422,28,52,59,68,94,139,0.0,0.0526315789473684,0.3157894736842105,0.631578947368421,1083.664654399345,541.3896697130556,293102.77447201137,nuc
1006,1006,11,549,1459,19,209.26067732547236,233.18755969987035,45,58,63,69,155,200,0.0,0.0416666666666666,0.25,0.3333333333333333,1231.6728016473214,531.0723033797926,282037.7914171185,cyto
1007,1007,18,699,790,69,114.7799058081064,119.02128552682532,43,61,82,108,154,184,0.0,0.0454545454545454,0.1363636363636363,0.3181818181818182,1188.6428832756933,550.8938958015863,303484.084431449,nuc
1008,1008,45,1891,738,76,65.79995360869181,65.34153327713814,43,65,67,87,99,118,0.0,0.0,0.2105263157894736,0.7894736842105263,1137.9190141247225,602.162689772269,362599.9049537739,nuc
1009,1009,27,1445,2239,56,157.03280034384085,160.94659104794042,28,50,59,75,103,157,0.0294117647058823,0.088235294117647,0.3529411764705882,0.6176470588235294,1351.3831464317557,578.8974323950226,335122.23723354976,nuc
1010,1010,33,1564,239,69,127.30656340269618,204.58098551896208,43,57,81,106,190,225,0.0,0.0491803278688524,0.1475409836065573,0.2950819672131147,1303.1293710563843,662.748424316076,439235.4739334416,cyto
1011,1011,30,1410,1026,1,100.6424927034792,102.12517521342002,21,36,58,69,95,122,0.0,0.125,0.375,0.6875,988.8775899289828,428.6906045543002,183775.6344331314,nuc
1012,1012,14,674,229,71,139.42804986956884,344.40503128050693,52,63,88,112,174,223,0.0,0.0238095238095238,0.1428571428571428,0.2857142857142857,1459.2285317048631,648.8108129494067,420955.4710000701,cyto
