,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
5031,5031,44,1875,1649,80,67.26773961798584,66.03354555925841,53,57,64,81,103,118,0.0196078431372549,0.0196078431372549,0.196078431372549,0.803921568627451,1159.6534873219862,527.9929294750851,278776.5335756822,nuc
5032,5032,22,907,782,113,12.236131391906383,94.58055544173594,69,86,107,124,166,198,0.0067567567567567,0.0067567567567567,0.0675675675675675,0.2162162162162162,1080.3795707313718,503.530450214004,253542.91429271756,nuc
5033,5033,46,1917,590,64,69.86997833772666,43.37720892253681,42,53,68,84,115,140,0.0,0.0408163265306122,0.2244897959183673,0.5510204081632653,1328.9815584455016,540.0317557035414,291634.29716824944,nuc
5034,5034,45,1984,152,44,226.06709430713184,121.99453418621285,55,88,99,123,167,210,0.0,0.015267175572519,0.0839694656488549,0.2442748091603053,1608.5518404943036,617.1791285622334,380910.07673283777,nuc
5035,5035,56,2043,2311,29,215.72105819043853,182.8042872093123,46,63,73,93,132,166,0.0,0.04,0.1866666666666666,0.44,1521.0450255441358,681.6440206184764,464638.57084492175,cyto
5036,5036,33,1216,68,205,195.81371130837223,170.2735494066657,62,114,133,176,229,285,0.0,0.0254237288135593,0.0762711864406779,0.1101694915254237,1486.6021979605996,602.659511333563,363198.486600809,nuc
5037,5037,56,2348,2265,96,97.72860416231414,134.42719007839247,36,64,78,90,129,151,0.0133333333333333,0.0666666666666666,0.1866666666666666,0.4666666666666667,1667.831399956621,710.5568134443347,504890.9851321671,nuc
5038,5038,22,1066,926,45,205.53558454484957,307.6541499609833,42,55,68,87,132,167,0.0135135135135135,0.0405405405405405,0.2027027027027027,0.4256756756756756,1014.199614574936,438.67026382501336,192431.60036430685,cyto
5039,5039,43,1802,2358,18,146.92238400415872,129.99392320652927,32,39,45,56,79,100,0.0338983050847457,0.1016949152542373,0.5254237288135594,0.9830508474576272,1447.6404485686253,661.7955089651795,437973.2956864809,cyto
5040,5040,16,532,2127,79,65.12012056748898,61.05717678966096,48,71,81,99,124,149,0.0,0.0384615384615384,0.1282051282051282,0.4743589743589743,1345.176858126484,635.6414234987399,404040.0192675044,nuc
5041,5041,7,66,476,67,195.96847448268127,271.31825971338014,49,65,73,94,164,213,0.0087719298245614,0.0350877192982456,0.1929824561403508,0.3333333333333333,1585.4484722335678,733.6672452629971,538267.6267717947,cyto
5042,5042,22,758,742,85,166.14913452486533,67.63009270636887,60,78,98,131,169,197,0.0067567567567567,0.0202702702702702,0.1081081081081081,0.2162162162162162,1127.5374055717102,552.8484582870772,305641.41783039813,nuc
5043,5043,8,229,2348,38,138.87571171601644,169.46966022186947,43,61,77,106,153,188,0.0229885057471264,0.0344827586206896,0.1954022988505747,0.367816091954023,1634.0659338338178,680.7977233472545,463485.5401148049,cyto
5044,5044,3,282,1321,17,174.4498847882657,197.5296735709369,38,62,71,98,137,170,0.0,0.053763440860215,0.1612903225806451,0.3655913978494624,1244.3138992554077,616.8085498730672,380452.78719651606,cyto
5045,5045,45,1582,236,47,187.0519804122706,315.4813569553118,84,105,120,150,223,275,0.0,0.0076335877862595,0.0458015267175572,0.1603053435114503,1417.4390303990888,561.5835493364574,315376.0828853333,cyto
5046,5046,22,1129,990,4,295.3310805462393,396.9475802349318,42,61,73,95,144,179,0.0067567567567567,0.0472972972972973,0.1959459459459459,0.3648648648648648,994.5609766623116,416.9971166051096,173886.59525697536,cyto
5047,5047,9,399,434,3,188.55741867613352,189.53131946228464,31,43,52,71,115,153,0.027027027027027,0.081081081081081,0.304054054054054,0.5472972972972973,1408.0772250407615,697.8158282575107,486946.9301667157,cyto
5048,5048,45,1678,218,143,90.371646214777,220.38444456982012,49,72,85,121,181,235,0.0076335877862595,0.0381679389312977,0.1297709923664122,0.2442748091603053,1454.334082306234,572.7645647925378,328059.2466819852,cyto
5049,5049,55,2256,92,10,202.37967654400447,254.38449507873943,37,50,65,84,157,228,0.0083333333333333,0.0666666666666666,0.2416666666666666,0.425,1782.06509926811,653.6134771885799,427210.57756254624,cyto
5050,5050,27,836,1573,51,84.82839374058196,90.7906605599118,51,72,84,105,140,157,0.0,0.0347826086956521,0.1217391304347826,0.3304347826086956,1019.12965341843,490.8215139726624,240905.7585784164,nuc
5051,5051,16,498,2139,45,77.21743123365187,85.75085768273794,37,56,74,90,125,146,0.0,0.0512820512820512,0.2435897435897435,0.4615384615384615,1367.3854808010435,641.3431332384487,411321.0145521105,nuc
5052,5052,42,1654,2234,24,157.59928378916945,171.20436795404316,42,50,61,80,110,152,0.0194174757281553,0.0485436893203883,0.2524271844660194,0.5436893203883495,1321.589123352432,621.9721405803572,386849.3436581115,cyto
5053,5053,36,1530,2242,50,129.93283490732404,143.49255314942607,24,48,53,62,90,117,0.0444444444444444,0.0888888888888888,0.4666666666666667,0.7777777777777778,1296.742147888496,610.6774855560116,372926.9913650128,nuc
5054,5054,34,1321,1120,83,156.3622053082661,241.48037504719616,64,91,115,153,207,266,0.0,0.0150602409638554,0.0783132530120482,0.1746987951807229,976.9197344042065,387.6548995819865,150276.32116992006,cyto
5055,5055,31,1151,1683,123,30.44637939713181,14.745821931257272,50,71,80,98,128,160,0.0,0.0341880341880341,0.1623931623931624,0.4273504273504273,1001.9519229804944,458.3878862225604,210119.45423558695,nuc
5056,5056,43,1751,2439,15,103.55051344943352,102.9569049096162,37,46,52,66,91,126,0.0169491525423728,0.0677966101694915,0.3898305084745763,0.7288135593220338,1486.0687814366845,667.942496847253,446147.1790945425,cyto
5057,5057,41,1566,833,91,102.36009109328938,13.869860887829567,95,162,172,190,216,246,0.0099009900990099,0.0099009900990099,0.0495049504950495,0.0594059405940594,1102.2782187407938,432.2880463766138,186872.95504010943,nuc
5058,5058,49,2061,1020,38,178.47119937428397,166.2374589841771,59,80,94,125,195,264,0.0,0.0112359550561797,0.1067415730337078,0.2303370786516854,1256.6284332802245,527.9452084757163,278726.1431524675,cyto
5059,5059,22,1074,966,13,240.35082872450312,339.8348823291853,41,55,70,91,136,177,0.0067567567567567,0.0472972972972973,0.1824324324324324,0.3986486486486486,1002.6639908403872,430.4572811950597,185293.47093384265,cyto
5060,5060,32,1128,2624,194,133.25700043096836,163.40085814338732,37,66,94,136,200,250,0.0306122448979591,0.0714285714285714,0.1122448979591836,0.1938775510204081,1547.0260682266735,659.9725844247363,435563.8121922657,cyto
5061,5061,29,972,2191,10,114.25988036033372,125.7408943605892,24,47,57,77,102,127,0.0344827586206896,0.0517241379310344,0.2758620689655172,0.7068965517241379,1249.7561299462204,596.8999663874687,356289.56987336127,nuc
5062,5062,50,2207,88,17,139.6703151829987,170.10445396298064,25,31,50,63,77,105,0.0204081632653061,0.1428571428571428,0.5306122448979592,0.8979591836734694,1758.4277311116691,648.6292006730446,420719.8399657527,cyto
5063,5063,57,2423,1009,22,127.6412656489334,141.76267416411585,37,41,53,69,94,122,0.0,0.0851063829787234,0.3404255319148936,0.7446808510638298,1494.949549834219,611.8703808921324,374385.3630130832,cyto
5064,5064,32,1266,2401,46,150.2734239590524,113.63570503399028,43,62,78,110,166,209,0.0,0.0408163265306122,0.173469387755102,0.2551020408163265,1373.5072276504204,629.2182717501438,395915.6335042378,nuc
5065,5065,11,498,609,27,90.20462024683847,79.37429776654345,44,61,78,99,125,157,0.0,0.037593984962406,0.1654135338345864,0.4060150375939849,1274.7259042138394,649.393587987706,421712.03211954655,nuc
5066,5066,23,817,141,108,14.24162920989934,1.626449694287894,30,48,55,74,133,166,0.0097087378640776,0.0776699029126213,0.2718446601941747,0.3980582524271844,1458.122067762255,655.4597339325771,429627.4628069648,nuc
5067,5067,13,530,1622,29,130.21893888486267,65.26164021653732,23,32,34,57,85,101,0.0161290322580645,0.1774193548387097,0.4677419354838709,0.9838709677419356,1142.3671741790718,572.973716275575,328298.87954264315,nuc
5068,5068,38,1605,2002,64,61.35023039978467,57.1117571188201,48,61,75,91,117,141,0.0,0.0163934426229508,0.1967213114754098,0.5245901639344263,1182.455015790826,559.9927743927639,313591.9073721049,nuc
5069,5069,42,1722,2044,61,156.4390827123882,130.04713626781876,46,66,75,99,154,184,0.0097087378640776,0.0485436893203883,0.2135922330097087,0.3203883495145631,1238.489848774219,586.8158829422586,344352.88047330244,nuc
5070,5070,7,164,712,67,70.5104118880402,67.35313091220343,51,62,82,102,135,157,0.0,0.0263157894736842,0.1491228070175438,0.3684210526315789,1420.095442094373,698.5374365351727,487954.55024113046,nuc
5071,5071,62,2521,2626,238,135.9417243000692,85.69037304837785,44,90,105,212,240,269,0.0,0.037037037037037,0.074074074074074,0.1851851851851851,1999.2959536335804,735.6496531291177,541180.4121489913,nuc
5072,5072,27,1005,1554,40,87.79761514071646,118.93108315999363,31,46,54,73,123,151,0.0260869565217391,0.0608695652173913,0.2782608695652174,0.4608695652173913,982.9025235467884,452.18479458847486,204471.0884570212,nuc
5073,5073,16,447,2282,37,147.45293976858196,176.77935829810863,32,52,60,73,109,143,0.0128205128205128,0.0897435897435897,0.3076923076923077,0.5897435897435898,1476.4415342986038,661.7467466021872,437908.75663857936,cyto
5074,5074,37,1408,1641,63,156.70144711759747,168.65278090032868,55,77,91,115,157,193,0.0,0.0242424242424242,0.109090909090909,0.2545454545454545,1009.029250103086,446.6456775754325,199492.3612968172,nuc
5075,5075,63,2425,1327,64,114.6226521776742,188.3897917165613,55,76,85,101,134,187,0.0181818181818181,0.0181818181818181,0.1272727272727272,0.4181818181818181,1467.0306550707635,616.1259796580764,379611.22280962433,cyto
5076,5076,24,751,2049,82,86.7470161189005,81.66708368380425,49,75,92,104,136,167,0.0,0.0319148936170212,0.1063829787234042,0.3829787234042553,1219.875316245795,593.104982425512,351773.520177967,nuc
5077,5077,29,1032,2349,6,116.64920142114394,134.2280907450201,35,38,49,65,90,121,0.0172413793103448,0.1034482758620689,0.3793103448275862,0.7241379310344828,1345.5245295417506,624.3589161187429,389824.0561369714,cyto
5078,5078,26,886,1858,104,16.19798851088475,6.758710008635994,47,56,72,92,121,135,0.0,0.044776119402985,0.1791044776119403,0.4776119402985074,1094.7827693981355,533.0489639748636,284141.19799467537,nuc
5079,5079,56,2192,2195,107,83.1036920978721,57.72002361840261,78,92,98,125,152,180,0.0,0.0,0.0533333333333333,0.2266666666666666,1535.141752840568,685.1539610938967,469435.9504026569,nuc
5080,5080,42,1733,2279,39,121.5103844446704,148.71205685743965,38,50,55,73,101,131,0.0097087378640776,0.058252427184466,0.3203883495145631,0.6893203883495146,1373.1632824021433,640.4299188429547,410150.4809491937,cyto
5081,5081,51,1979,918,27,153.48207038811077,165.4940727043284,40,54,74,93,146,194,0.0093457943925233,0.0560747663551401,0.1682242990654205,0.3738317757009345,1236.8167057777057,512.5864041823066,262744.82175254705,nuc
5082,5082,49,1802,1114,139,157.43478480948676,185.74989164865516,48,66,83,118,179,223,0.0112359550561797,0.0393258426966292,0.1404494382022472,0.2696629213483146,1110.4714081554794,457.2465655064872,209074.4216674783,nuc
5083,5083,19,597,1488,39,109.14870978667028,121.1687768704849,37,49,57,74,105,132,0.0267857142857142,0.0535714285714285,0.2857142857142857,0.625,1086.628081365255,544.4799880445391,296458.4573809815,nuc
5084,5084,51,2056,694,84,97.66524709700847,99.27896083175054,65,92,107,136,182,224,0.0,0.0186915887850467,0.0841121495327102,0.1962616822429906,1352.3773776978785,554.6631385790441,307651.1972983559,nuc
5085,5085,27,1005,1418,27,157.57799779776516,228.2744627912437,27,47,56,67,103,134,0.0347826086956521,0.0695652173913043,0.3391304347826087,0.6434782608695652,964.8800626261568,433.89844543812006,188267.86095361723,cyto
5086,5086,63,2597,1399,96,169.2271116858384,222.01142536159813,74,87,114,140,203,242,0.0,0.0181818181818181,0.0727272727272727,0.1636363636363636,1602.9147922712536,646.9339094973736,418523.483257556,cyto
5087,5087,9,203,233,92,104.7375134050878,146.38020748124808,49,69,92,115,164,203,0.0202702702702702,0.0405405405405405,0.1351351351351351,0.277027027027027,1631.949442387394,742.5980481804311,551451.8611613858,nuc
5088,5088,2,14,1921,15,160.30581937026608,150.1073822996352,54,54,105,139,180,214,0.0,0.0,0.1111111111111111,0.1851851851851851,1563.1166134853645,666.8615246584258,444704.29306976014,nuc
5089,5089,42,1802,2202,137,23.31500024155053,55.03387333368804,50,57,70,93,131,157,0.0097087378640776,0.029126213592233,0.1941747572815534,0.3883495145631068,1351.1026510792126,633.6680881415272,401535.2459289383,nuc
5090,5090,33,1355,287,173,84.63021049569835,172.50728068614055,73,112,140,183,249,297,0.0084745762711864,0.0084745762711864,0.059322033898305,0.1101694915254237,1341.9946655837766,549.3803925794361,301818.81575073535,cyto
5091,5091,29,971,2284,55,112.67289239834382,132.87277567664484,29,34,50,65,83,105,0.0,0.1034482758620689,0.4655172413793103,0.896551724137931,1309.257831740376,615.9501859298995,379394.6315470777,nuc
5092,5092,19,793,1493,1,130.05429650912689,144.91678298134426,38,56,63,80,107,133,0.0178571428571428,0.0714285714285714,0.25,0.625,1016.8615399059452,492.02665756986704,242090.2317593752,cyto
5093,5093,20,576,2387,41,177.22045779060315,159.70651653825408,52,74,78,91,135,167,0.0,0.015625,0.15625,0.328125,1489.6094860872504,660.0655460939639,435686.52514032274,nuc
5094,5094,3,99,1199,90,51.13376880280665,22.75518502343606,51,61,83,125,198,229,0.0,0.032258064516129,0.1290322580645161,0.2365591397849462,1372.3018457983237,654.9419533949728,428948.96231682267,nuc
5095,5095,10,350,2204,85,40.35897015512958,62.666612458713885,30,35,49,63,93,124,0.0,0.1,0.3333333333333333,0.7166666666666667,1479.3624372795914,663.142561961603,439758.0574849985,nuc
5096,5096,28,1072,667,53,108.0353478261139,158.01964788547045,44,50,56,73,106,139,0.0128205128205128,0.0384615384615384,0.2692307692307692,0.5897435897435898,1111.8510706541922,492.5492563139712,242604.76989544608,cyto
5097,5097,17,680,581,31,127.54995719542848,118.01425770953196,42,56,66,77,112,146,0.0,0.0439560439560439,0.2637362637362637,0.5604395604395604,1220.2051671033016,608.2263347766765,369939.27431586967,nuc
5098,5098,17,517,498,62,78.2975621215482,78.61844176740476,30,39,60,75,107,128,0.0329670329670329,0.1098901098901098,0.2967032967032967,0.5934065934065934,1320.665615842256,663.9618560865312,440845.3463378716,nuc
5099,5099,39,1424,2411,3,146.70064781237846,131.56875545216755,44,59,80,104,155,191,0.0104166666666666,0.0416666666666666,0.15625,0.3229166666666667,1393.213030934785,636.6479787082703,405320.6487933263,cyto
5100,5100,39,1719,2407,30,174.76984716782894,178.5653029549343,30,48,60,79,115,151,0.0104166666666666,0.0729166666666666,0.25,0.5104166666666666,1453.614211063825,660.3657502436162,436082.9240948141,cyto
5101,5101,51,1833,681,30,257.2810912889453,272.7429615335825,51,70,88,110,165,216,0.0,0.0373831775700934,0.1308411214953271,0.308411214953271,1252.5352354500228,507.19178069861454,257243.5024082315,cyto
5102,5102,22,1123,764,10,204.5673012178418,299.244887409452,44,62,88,103,151,192,0.0067567567567567,0.0405405405405405,0.1486486486486486,0.3581081081081081,1068.7593278217096,460.3144689782837,211889.4103507593,cyto
5103,5103,66,2626,761,52,88.53932268444183,126.7437810972395,19,25,47,54,73,87,0.0625,0.125,0.6875,1.25,1709.9249392466418,650.0788551885956,422602.5179633151,cyto
5104,5104,18,564,941,120,179.8072224427142,111.40014597670682,47,75,82,103,152,188,0.0,0.0425531914893617,0.1436170212765957,0.3457446808510638,1130.730935319689,575.4337983363519,331124.05626780126,nuc
5105,5105,52,2188,1446,90,15.921130364041698,85.70295640476843,39,46,51,64,97,129,0.0,0.0533333333333333,0.36,0.6933333333333334,1304.7907649982928,576.2520155201112,332066.3853909905,nuc
5106,5106,16,460,2111,7,124.41149631705092,131.34907927734113,41,48,60,74,117,139,0.0,0.0384615384615384,0.2948717948717949,0.5512820512820513,1370.2067275136092,642.6744333990212,413030.4273447528,nuc
5107,5107,23,1015,142,4,183.8091762654306,199.3062818837507,36,53,74,90,130,161,0.0097087378640776,0.0679611650485436,0.1941747572815534,0.4174757281553398,1432.274046525073,620.0262485588956,384432.5489020174,cyto
5108,5108,42,1658,2122,4,154.36077463464997,145.5903025532948,56,66,77,110,149,173,0.0194174757281553,0.0388349514563106,0.1650485436893204,0.3009708737864077,1258.3977716836755,596.7748523275278,356140.2243705426,cyto
5109,5109,8,53,2607,54,234.25871896361272,227.55720398343365,101,122,150,188,277,300,0.0,0.0114942528735632,0.0459770114942528,0.0804597701149425,1908.3692770660775,693.2190225067848,480552.61316526216,cyto
5110,5110,54,2060,2614,110,142.55394587973052,151.8621490105238,28,48,65,107,161,192,0.0476190476190476,0.0952380952380952,0.1904761904761904,0.3571428571428571,1735.0232963520066,708.9408213396777,502597.0881617768,cyto
5111,5111,51,2083,626,49,166.12970635125828,163.46693076917,49,61,76,98,156,221,0.0,0.0373831775700934,0.1682242990654205,0.3271028037383177,1394.660735694466,569.6165341304157,324462.995954747,nuc
5112,5112,39,1574,2302,24,171.58929235241615,156.79319334612282,37,58,69,95,130,164,0.0104166666666666,0.0729166666666666,0.21875,0.40625,1344.4609050285137,627.4625645096404,393709.2698610146,cyto
5113,5113,65,2586,277,98,17.793113618619703,137.63619851772995,32,42,52,75,115,149,0.0,0.0677966101694915,0.3050847457627119,0.5084745762711864,1880.354915601837,672.9543534912723,452867.5618828562,cyto
