,Unnamed: 0,label,x,y,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13,feature 14,feature 15,feature 16,location
1974,1974,42,1028,903,4,217.65736132085055,225.00746195911884,51,68,80,105,156,185,0.0,0.0326086956521739,0.1521739130434782,0.2717391304347826,1053.4995552587868,455.8042490412668,207757.51344407315,cyto
1975,1975,7,135,1250,26,86.2447832791302,97.044450142832,32,50,55,66,86,114,0.0,0.0714285714285714,0.4107142857142857,0.8571428571428571,1374.2799843352648,637.1991307112986,406022.7321792346,nuc
1976,1976,69,2288,2460,42,147.4693444295388,138.94187334638352,31,38,51,55,94,123,0.0,0.1363636363636363,0.3181818181818182,0.7272727272727273,1738.4421664199624,723.5658978328514,523547.6085066605,nuc
1977,1977,50,1509,1732,10,130.146572962468,125.06937438269236,49,71,85,103,140,174,0.0123456790123456,0.037037037037037,0.1234567901234567,0.382716049382716,1073.0427451862315,456.8373714941548,208700.3839936884,nuc
1978,1978,62,1995,2000,54,134.39946341238857,135.42127181400988,50,67,81,112,150,189,0.0105263157894736,0.031578947368421,0.1473684210526315,0.3052631578947368,1336.7399454251142,617.666978285441,381512.4960642674,nuc
1979,1979,7,313,1116,3,149.72901427750116,143.18152192130444,33,40,51,66,102,133,0.0178571428571428,0.1071428571428571,0.3214285714285714,0.625,1268.675718836869,604.917937621631,365925.7112564076,nuc
1980,1980,47,1685,984,7,327.87782309046133,334.19179398946284,54,81,97,130,192,232,0.0184049079754601,0.0306748466257668,0.0920245398773006,0.2147239263803681,1102.315197575262,466.7479167192803,217853.61776178825,nuc
1981,1981,34,974,404,5,195.8291013042395,173.78560847891112,34,53,59,79,120,148,0.0123456790123456,0.0617283950617283,0.2716049382716049,0.5061728395061729,1278.4961863805083,608.9815023457219,370858.4701992524,nuc
1982,1982,24,644,813,62,101.50182265347928,100.86363615428267,26,41,54,63,113,130,0.0,0.0769230769230769,0.3333333333333333,0.6410256410256411,1175.1938975331066,562.4526883573268,316353.0266403842,nuc
1983,1983,21,609,695,55,151.09737899288544,143.33686640154667,42,56,61,74,103,130,0.0303030303030303,0.0454545454545454,0.303030303030303,0.6666666666666666,1230.362907137097,598.859711855807,358632.9544840202,nuc
1984,1984,61,1780,1499,40,198.15417550444792,196.37389941669448,52,73,82,103,134,167,0.0117647058823529,0.0470588235294117,0.1411764705882353,0.3764705882352941,1107.5807564453148,473.0228565401496,223750.622809403,nuc
1985,1985,78,2451,2175,112,48.452800256799975,50.0178841383938,51,64,78,101,142,177,0.0,0.0140845070422535,0.1549295774647887,0.3943661971830985,1686.6662333686977,710.8927307507595,505368.4746342719,nuc
1986,1986,19,555,1485,2,223.760444011568,231.64191954687257,47,62,78,106,154,193,0.0,0.0309278350515463,0.1649484536082474,0.3195876288659793,1142.0780824523474,525.4300923441625,276076.78194079513,cyto
1987,1987,14,334,471,39,93.16790138111224,109.91426930268774,23,28,36,45,74,100,0.0454545454545454,0.2272727272727272,0.5454545454545454,1.1136363636363635,1460.062468860077,695.2550586182587,483379.5965342783,nuc
1988,1988,41,1070,2342,32,146.92709035205945,140.11136052646447,43,65,90,107,148,172,0.0140845070422535,0.0422535211267605,0.1267605633802817,0.3098591549295774,1342.7163844404242,612.4387736483078,375081.2514678433,nuc
1989,1989,58,1872,570,79,48.97412812582192,49.75438071666303,46,69,78,92,128,145,0.0,0.0285714285714285,0.1714285714285714,0.4571428571428571,1319.955226710406,589.2011211447749,347157.9611582597,nuc
1990,1990,50,1451,1530,77,81.89736060079352,86.61608888796596,38,58,73,94,129,160,0.0246913580246913,0.0617283950617283,0.2098765432098765,0.4814814814814814,1019.5724190740972,405.54259632614657,164464.79743495185,nuc
1991,1991,52,1389,225,41,121.10157380992544,138.84450731748657,41,55,72,85,121,162,0.0113636363636363,0.0454545454545454,0.2159090909090909,0.4886363636363636,1392.1987066984734,626.6412235361264,392679.2230348536,nuc
1992,1992,26,710,1371,81,99.84711569470254,102.93596869579548,47,67,77,109,155,183,0.0106382978723404,0.0425531914893617,0.1595744680851064,0.2872340425531915,1072.167367247206,472.2063008891843,222978.7905994469,nuc
1993,1993,69,2196,2591,136,45.375737639099775,43.71741266772111,47,71,76,90,147,179,0.0,0.0454545454545454,0.2045454545454545,0.3636363636363636,1775.1976571057503,723.229238349336,523060.5312033607,nuc
1994,1994,61,1822,1528,26,188.49915189054747,186.4455367198368,44,54,71,89,139,176,0.0,0.0470588235294117,0.2117647058823529,0.3647058823529411,1127.8676884509428,488.1729536347132,238312.8326604399,nuc
1995,1995,34,871,146,81,82.07840749972841,104.68273877926669,45,56,75,97,142,172,0.0,0.037037037037037,0.1851851851851851,0.3703703703703703,1467.2399207923454,673.0667441157639,453018.8420345951,nuc
1996,1996,7,187,1076,35,98.22166200339367,87.35182515297393,32,42,48,59,80,109,0.0357142857142857,0.0892857142857142,0.5,1.0,1353.0008542619084,638.5786929333685,407782.7470684893,nuc
1997,1997,26,563,1175,21,153.3736394233246,150.16006477023882,45,63,81,104,147,184,0.0106382978723404,0.0212765957446808,0.1382978723404255,0.351063829787234,1134.1863421854064,525.6675827458068,276326.4075498197,nuc
1998,1998,49,1533,1004,95,64.36193411809525,64.28332076664361,61,76,94,109,142,170,0.0,0.0229885057471264,0.1149425287356321,0.2988505747126437,1055.8029727263702,433.2768469056567,187728.82606450788,nuc
1999,1999,47,1546,887,16,159.86831650944578,166.54834447181204,48,73,91,121,187,230,0.0122699386503067,0.0490797546012269,0.1165644171779141,0.2453987730061349,1088.3364235433385,462.0926857128426,213529.650189308,nuc
2000,2000,26,823,1163,46,184.01243768207587,184.04468608272796,46,78,92,113,148,186,0.0,0.0319148936170212,0.1170212765957446,0.2978723404255319,1044.0404226425908,448.1909555985524,200875.1326803436,nuc
2001,2001,42,957,643,8,148.18863585389326,151.74636292808788,44,62,83,98,138,173,0.0108695652173913,0.0434782608695652,0.1413043478260869,0.3804347826086957,1157.0918441235503,543.2985876416873,295173.3553334521,nuc
2002,2002,55,1649,1386,37,73.036834888705,78.7666262213504,36,41,46,63,85,108,0.0465116279069767,0.0930232558139534,0.4418604651162791,0.9534883720930232,1053.341646395177,428.96513254592986,184011.0849401472,nuc
2003,2003,63,1988,1679,5,142.95615762903918,144.0657435966095,39,50,64,73,101,122,0.0,0.0851063829787234,0.2978723404255319,0.7021276595744681,1230.5209009418008,555.80766365373,308922.15897621785,nuc
2004,2004,63,1922,1697,48,127.93766719947362,129.47276808297326,32,57,68,78,107,131,0.0,0.0638297872340425,0.2765957446808511,0.7021276595744681,1202.77670717989,541.3182304767553,293025.4266464855,nuc
2005,2005,61,1949,1221,36,158.8114434758644,160.95453187515906,61,81,87,122,163,194,0.0,0.0235294117647058,0.0941176470588235,0.2235294117647059,1176.072265058741,511.2065042512539,261332.08998878725,nuc
2006,2006,56,1673,2245,14,143.94464080357926,146.52160684595856,32,44,46,66,102,118,0.0175438596491228,0.0526315789473684,0.3333333333333333,0.7543859649122807,1337.0726986912207,617.0510477095711,380751.9954794794,cyto
2007,2007,63,1860,1794,9,103.07689449861633,104.31419088825557,51,67,71,93,135,152,0.0,0.0212765957446808,0.1914893617021276,0.4042553191489361,1201.4564326265654,544.1811728191318,296133.1488508058,nuc
2008,2008,66,2080,450,88,59.76259195605534,62.11690870188646,40,49,55,75,97,125,0.0,0.0545454545454545,0.2909090909090909,0.7090909090909091,1477.335809922331,643.8409642729368,414531.1872759052,nuc
2009,2009,52,1474,181,53,94.58248022337828,128.86070697941167,42,56,79,105,154,179,0.0113636363636363,0.0454545454545454,0.1590909090909091,0.3068181818181818,1435.8214528284311,634.8535432759061,403039.0214099727,nuc
2010,2010,73,2487,675,11,145.27786911700457,151.18208143700423,27,49,59,70,113,162,0.0,0.0689655172413793,0.3103448275862069,0.5344827586206896,1634.48764110722,670.1003173227913,449034.43527610553,nuc
2011,2011,69,2276,2551,96,103.23890091617469,94.16871295210352,39,57,64,90,117,145,0.0227272727272727,0.0681818181818181,0.2272727272727272,0.5227272727272727,1790.7843782471791,727.636676132439,529455.1324530639,nuc
2012,2012,7,234,1193,17,62.40813667463237,63.86025191796893,32,49,59,66,111,130,0.0178571428571428,0.0714285714285714,0.3571428571428571,0.625,1310.4774065679655,618.7216641372353,382816.4976727498,nuc
2013,2013,7,121,1183,27,54.57383578642571,60.17419483081454,28,46,53,60,92,108,0.0178571428571428,0.0892857142857142,0.375,0.9464285714285714,1387.5186403648868,643.2660810583292,413791.2510401409,nuc
2014,2014,50,1662,1553,35,182.74044480671347,184.0745412232478,52,64,81,100,142,169,0.0,0.037037037037037,0.1481481481481481,0.345679012345679,1073.8297639655789,449.571723705814,202114.73475581672,nuc
2015,2015,57,1670,1829,122,77.67457111516143,79.4791850311915,53,74,85,107,144,170,0.0,0.0,0.1194029850746268,0.373134328358209,1143.7025415312892,509.80162878465575,259897.70071148797,nuc
2016,2016,54,1584,119,66,47.70782286413943,59.344809703344936,51,56,58,72,114,127,0.0,0.0,0.2631578947368421,0.7368421052631579,1502.880384125873,646.7972495732762,418346.682055555,nuc
2017,2017,24,612,1060,9,150.83230704258392,151.1065172817358,36,40,48,53,86,99,0.0,0.1025641025641025,0.4615384615384615,1.051282051282051,1127.843949931036,524.1016191936566,274682.5072414126,nuc
2018,2018,7,159,1182,64,17.904227229352696,26.763407559303623,40,53,62,72,95,111,0.0178571428571428,0.0535714285714285,0.3571428571428571,0.8571428571428571,1361.0576966478277,636.0078148955361,404505.9406081944,nuc
2019,2019,43,1270,1651,39,142.4358046655343,145.21781603259282,54,65,86,104,148,178,0.0,0.0232558139534883,0.1472868217054263,0.3255813953488372,1022.398927289462,417.794693336287,174552.4057799621,nuc
2020,2020,59,2096,204,28,180.8209693332229,162.19124266930675,42,52,84,111,156,188,0.0136986301369863,0.0410958904109589,0.136986301369863,0.273972602739726,1629.9507260850996,675.2493033292858,455961.62164668576,nuc
2021,2021,60,2015,708,115,185.4131679484175,178.83226566209976,42,75,91,118,157,191,0.0,0.0319148936170212,0.1063829787234042,0.2659574468085106,1326.5579670923237,590.1984276524381,348334.1840034102,nuc
2022,2022,46,1050,1208,21,219.8371371770449,225.33156546229964,42,48,63,91,136,178,0.0095238095238095,0.0476190476190476,0.2,0.4,996.9250499591471,393.9353947531943,155185.095239355,cyto
2023,2023,73,2247,445,4,188.21545008796664,181.23702237491085,22,51,67,83,112,147,0.0344827586206896,0.0517241379310344,0.2241379310344827,0.5689655172413793,1573.467652128897,666.5743840140383,444321.40942369465,nuc
2024,2024,69,2238,2464,29,109.56110148783614,102.41018079484176,25,38,40,58,105,128,0.0227272727272727,0.1590909090909091,0.3409090909090909,0.6590909090909091,1712.5872023460174,719.6195518839488,517852.2994536553,nuc
2025,2025,18,454,35,12,86.01542898240743,120.73099182111096,36,39,57,78,97,122,0.0,0.1,0.2666666666666666,0.7333333333333333,1677.8600805457588,728.301748765185,530423.4372544267,cyto
2026,2026,13,200,982,43,170.10125057250048,169.22347632356852,39,50,65,81,126,157,0.0086206896551724,0.0603448275862069,0.2413793103448276,0.4310344827586206,1359.9676356583398,645.4227247186111,416570.4935831961,nuc
2027,2027,44,1176,1772,9,116.55156961622733,115.53200276116696,24,33,37,56,69,84,0.0188679245283018,0.1698113207547169,0.6981132075471698,1.2264150943396226,1053.7814040538894,452.1232394107992,204415.42361531488,nuc
2028,2028,64,2309,2372,1,206.79049186326964,207.59052343163344,45,61,66,91,126,161,0.0246913580246913,0.0493827160493827,0.2222222222222222,0.4567901234567901,1697.4437601706131,718.6270111115982,516424.7810991892,cyto
2029,2029,50,1434,1648,116,68.59199402714295,65.53962848127087,59,69,78,100,132,172,0.0,0.0123456790123456,0.1604938271604938,0.3580246913580246,1038.3923124046592,426.7204747600205,182090.3635794173,nuc
2030,2030,71,2367,1866,95,82.2284988431785,80.04260313531441,52,55,69,90,126,160,0.0161290322580645,0.032258064516129,0.2258064516129032,0.4354838709677419,1508.5752831416603,664.1909810643429,441149.65932721423,nuc
2031,2031,15,561,1991,31,172.89683250495915,177.40884512834322,41,49,56,75,102,137,0.0240963855421686,0.0481927710843373,0.2650602409638554,0.5903614457831325,1276.513798333033,606.2338109830016,367519.43357897375,nuc
2032,2032,4,239,1635,11,120.82533608810752,123.65677407453155,57,77,91,110,147,185,0.0,0.009090909090909,0.109090909090909,0.3,1337.062767727803,622.0588054434515,386957.157429734,nuc
2033,2033,45,1345,228,3,151.87794891587416,169.77000663114777,41,59,62,84,126,163,0.0,0.0416666666666666,0.2291666666666666,0.4583333333333333,1385.2710041635708,626.6169825270653,392648.8427913244,cyto
2034,2034,37,933,631,18,134.90663902321734,133.22304108161688,27,38,41,58,70,94,0.0,0.1481481481481481,0.5555555555555556,1.2592592592592593,1166.4776392273736,550.4984802454985,303048.5767526035,nuc
2035,2035,33,773,1628,7,170.98139132187248,159.48779547875952,50,72,77,91,118,140,0.0,0.0263157894736842,0.1842105263157894,0.5263157894736842,1083.581723448699,480.39229051185504,230776.75278322652,cyto
2036,2036,63,1955,1779,97,40.48248013768147,41.90927053420693,42,52,66,78,111,126,0.0212765957446808,0.0425531914893617,0.2553191489361702,0.6382978723404256,1239.676611572943,564.7719293330694,318967.33216259745,nuc
2037,2037,82,2602,609,30,76.68560315737217,87.11307221400868,50,51,51,53,84,112,0.0,0.0,0.4545454545454545,1.0909090909090908,1745.351709309735,683.9425321224942,467777.3872461289,nuc
2038,2038,61,2119,1247,19,224.2632566750817,226.0306587316032,36,59,70,105,141,179,0.0117647058823529,0.0588235294117647,0.2117647058823529,0.3411764705882353,1266.1952123952035,559.2808622024747,312795.0828259435,nuc
2039,2039,64,2236,2288,76,143.040823941457,144.23336561274598,47,57,67,85,131,155,0.0,0.0246913580246913,0.2222222222222222,0.4320987654320987,1606.436959909489,702.7175985204935,493812.0232704095,nuc
2040,2040,13,311,789,56,123.47138340473424,123.02407532916295,38,49,69,97,144,175,0.0086206896551724,0.0775862068965517,0.1637931034482758,0.3793103448275862,1341.0722759917787,648.1379781038022,420082.8386604848,nuc
2041,2041,62,2150,1982,38,244.5081595953426,244.9203099088071,49,60,81,97,155,182,0.0105263157894736,0.031578947368421,0.1368421052631579,0.3263157894736842,1411.4830510504312,644.5476501252226,415441.67328194645,nuc
2042,2042,16,467,1148,79,156.69334117990925,134.44844804685087,62,80,93,108,139,165,0.0,0.0128205128205128,0.1025641025641025,0.3333333333333333,1181.5039326895912,557.7682977618775,311105.47398818244,nuc
2043,2043,77,2302,312,13,195.28749281286048,154.9791279717042,55,59,79,104,137,158,0.0,0.0169491525423728,0.1525423728813559,0.3559322033898305,1678.319195676892,684.9940679776091,469216.87316451344,nuc
2044,2044,41,968,2249,36,163.34094656402755,161.50076700625786,35,44,52,70,106,141,0.0140845070422535,0.0845070422535211,0.3380281690140845,0.5774647887323944,1295.266022821524,600.0243931827383,360029.2724143134,nuc
2045,2045,48,1316,1890,5,160.28271324633076,163.4453797951763,38,48,60,79,119,140,0.0483870967741935,0.064516129032258,0.2580645161290322,0.5,1098.948132569774,484.4842329223355,234724.97195034384,nuc
2046,2046,21,594,707,52,151.13284590782422,142.20912200902427,36,50,67,78,105,134,0.0151515151515151,0.0606060606060606,0.2727272727272727,0.6515151515151515,1231.5797293433056,599.5387994864079,359446.77208960324,nuc
2047,2047,26,784,1294,30,107.37575229585008,109.80997270368074,45,67,81,105,154,197,0.0,0.0319148936170212,0.1382978723404255,0.3191489361702128,1047.5264760829548,450.1922135208667,202673.0291148176,nuc
2048,2048,49,1558,1070,133,38.64065514569722,42.12444798807591,71,85,106,125,158,179,0.0,0.0229885057471264,0.0689655172413793,0.1839080459770115,1049.0578662109322,425.33061516895145,180906.13219999865,nuc
2049,2049,68,2084,1569,75,128.62415589857,130.19498767794698,49,61,74,95,136,170,0.0,0.028169014084507,0.1690140845070422,0.3943661971830985,1261.5083138735436,566.314987710299,320712.66530531604,nuc
2050,2050,35,787,853,21,189.8007098837528,170.31100389796532,62,76,90,101,147,170,0.0,0.0357142857142857,0.1071428571428571,0.3214285714285714,1116.5228356238017,516.647238194071,266924.36873356113,nuc
2051,2051,27,741,395,67,78.49984401252335,68.8763648410238,43,60,63,80,113,139,0.0188679245283018,0.0377358490566037,0.2641509433962264,0.5849056603773585,1333.3941399966802,643.5410669371986,414145.10483466793,nuc
2052,2052,54,1740,13,48,142.1867286313309,131.70933217077695,36,46,56,67,104,141,0.0,0.0526315789473684,0.3157894736842105,0.5789473684210527,1623.5781640633725,666.1365197249056,443737.8629112096,nuc
2053,2053,71,2236,2071,25,163.13555065701507,165.18823946469377,35,45,54,80,110,141,0.0161290322580645,0.0967741935483871,0.2580645161290322,0.5645161290322581,1499.1395727375443,673.2800434108764,453306.0168553515,nuc
2054,2054,71,2374,1845,85,104.3299334476468,102.14157077102968,48,56,69,84,130,157,0.0,0.032258064516129,0.2096774193548387,0.4677419354838709,1507.1094608788874,662.6380016996027,439089.1212964426,nuc
2055,2055,35,1027,991,62,106.75297583623232,121.63630818587974,54,69,78,92,122,146,0.0,0.0178571428571428,0.1964285714285714,0.4642857142857143,1031.854101395409,433.4494028449116,187878.3848266104,nuc
2056,2056,52,1533,309,130,49.30464040114271,32.011623317205576,51,71,94,115,151,187,0.0113636363636363,0.034090909090909,0.125,0.2840909090909091,1359.9409322207832,611.1134248927871,373459.6180841921,nuc
2057,2057,48,1261,2080,1,174.93334439740423,175.74622285633862,34,62,73,87,123,142,0.032258064516129,0.064516129032258,0.1935483870967742,0.4677419354838709,1181.9958892107418,539.7566511733305,291337.24248584843,cyto
2058,2058,54,1521,86,36,96.29487830872546,103.3636663608456,25,49,50,66,99,110,0.0,0.0526315789473684,0.3157894736842105,0.8947368421052632,1514.3348893783605,649.9803316135292,422474.43148443336,nuc
